Point;Valeur
8.721133456461509 -5.05086877060597;47.551719764230
1.4036229508318847 2.266641735023655;0.320908784109
-4.069377389452927 7.566389582538944;33.970059199410
-2.7884441050145576 5.998081010069223;19.403773590122
1.3011480275719927 1.6278611911983036;0.11247632285809
4.650902418963309 -2.0308452795371785;11.230085070742
4.838173974907914 -2.5369714821356073;13.651147957264
2.538920892842538 -0.535038733801156;2.4024623836321
-0.3047037949395821 2.025240847075789;1.3867629861917
-1.840567968540675 3.2880108041213583;6.596530964472
-1.4443155913187842 2.6391600455388957;4.182969851900
0.12026227489597097 0.8457468951801952;0.14091372073394
1.585120144944285 -0.8260947897008224;1.459250560162
1.9974105204336217 -1.421999877561528;2.926402841558
1.2715108313615935 -0.8550654748214787;1.132315963854
0.03984099688618348 0.24025909309940296;0.01082641392653
-0.8882997970211278 1.0523529809119572;0.9418024355962
-1.0408899333376882 1.1078694216006402;1.1543365538772
-0.5124629711677652 0.49993191392089764;0.25623742111237
0.21681412688771384 -0.29287592423843345;0.06500384102440
0.6469244678588296 -0.7719002366263215;0.5034220749421
0.5628634351585154 -0.7236266130067945;0.41402260900061
0.10875802931779155 -0.2940164988675911;0.04090003714413
-0.3742189726219906 0.17388271110927123;0.07550521010402
-0.5925189193149616 0.38483171704620767;0.23923490633875
-0.4691178861176887 0.2603485770768842;0.1334661764753
-0.14733324716006552 -0.05743850383171378;0.002439580919559
0.1398758110115682 -0.336542052013253;0.05713027115578
0.22792056191913107 -0.4132669793098233;0.10312389870120
0.10654851348954249 -0.2782483722084388;0.037311969225557
-0.1050199414383735 -0.05155358829548645;0.0009598154317331
-0.2562825309452527 0.11556936157102685;0.03476645945233
-0.26297145449540654 0.13825715019214194;0.04040163488185
-0.14520574754134988 0.03620638827652982;0.00834639935870
0.005374052162846699 -0.09921946694873533;0.0028230206787995
0.09528489174296721 -0.17473228140697689;0.018290437326215
0.08623033162771732 -0.15220011394487576;0.014255789465776
0.0073607047281386145 -0.060922943047115596;0.0011943532721111
-0.075878328039399 0.033531798882981065;0.0030105762536087
-0.10874382533925678 0.07635036712330401;0.00857545838219
-0.07837767183194774 0.05466911896310299;0.004430983090006
-0.01331712037969264 -0.002921900156105016;2.9652208753841863e
0.04210388576678052 -0.052002481409738226;0.002214981907747
0.05790442637931131 -0.06249918538809743;0.0036244685497627
0.03390082440272078 -0.034145258851058194;0.0011575679590270
-0.006070305467688247 0.009296147636752343;5.913603082974009e
-0.03343116726807258 0.039320966568169594;0.0013235651417895
-0.03321575878878769 0.041047154729009466;0.0013793583886616
-0.01047985610895067 0.01962682790774731;0.00022743977655120
0.01678749308796109 -0.006849157229344996;0.00014066051475203
0.03125058585586007 -0.020948837440502174;0.0006822562083223
0.02672275950206696 -0.016403247155098503;0.00046602803589926
0.009762340860096613 0.00029583091403345696;2.341537083410724e
-0.006849523705281229 0.01642224947453573;0.00013631022751974
-0.013151861526443848 0.022064739578339692;0.00031084664229
-0.00753093829478644 0.015657945689437354;0.0001350915676003
0.003961153504787182 0.003300761114785597;6.363835666126499e
0.012851837452906991 -0.006492359233811243;9.395391599580171e
0.013937902685294393 -0.008484813769337168;0.00012599191508845
0.007840110614869982 -0.003273757228891944;3.108803044460767e
-0.0005264910878222395 0.004241205543213324;5.820723826247881e
-0.0058195400908236964 0.008728277715849941;5.299435827975508e
-0.005634732841562097 0.007791776474234428;4.5114316474125235e
-0.0013989368753506834 0.0028664205457307815;4.5698535656220035e
0.0032701382779442307 -0.0024236334646182594;8.111924868090615e
0.005227491292230431 -0.004929728795621419;2.5793166603309153e
0.003645094270826224 -0.0038238213516942083;1.3946494577776799e
6.244322219706947e-05 -0.0006486541735689316;1.2985130936138023e
-0.003033220806948351 0.002103391409092841;6.604842091587064e
-0.003930626922236197 0.0027155519368090445;1.1057687428807084e
-0.0025982146972449265 0.0011513423061789536;3.5357288276415567e
-0.0003718303215955133 -0.0012577262887720345;2.227574636288317e
0.0011404828591270594 -0.002907924776106476;4.1286396045532555e
0.001105056782209998 -0.002970449394515081;4.187234545111493e
PointOptimal;ValeurOptimale
[ 0.00110506 -0.00297045];4.187234545111493e-06
Temps;Nb iteration
0.004195690155029297;73
