Point;Valeur
-1.2362783335576886 0.4489261893392893;0.9675288289259
0.3845951636054834 -1.1718623276539728;0.9436062319106
-0.2643297331555886 0.3919057358086706;0.45530601442079
1.1765706408410246 -1.0920776657635975;0.9994051939483
1.2501424509903887 -1.1394365991366566;0.9927241638488
1.507126086556347 -1.3033537341084995;0.9123822684564
2.2931989660367083 -1.819270140892024;0.21275310736372
3.5407412796290947 -2.771490925251068;-0.9767743992308
3.813264457279468 -2.978062258385652;-0.9920746687686
3.6531388522355344 -2.8568135897247626;-0.9972003653371
3.7486654730600426 -2.9294051171894924;-0.9989821921374
3.690662601195251 -2.885457509027927;-0.9996179877889
3.726303157939921 -2.9125881154616104;-0.9998530043733
3.7039879214979927 -2.8957169509532625;-0.9999414094779
3.7180693213334894 -2.9064785238492266;-0.9999762181841
3.7089633954167756 -2.8996348964800083;-0.9999899100420
3.7148414371450165 -2.9041685269482476;-0.9999957048654
3.7108986433108884 -2.901245507690125;-0.9999980485077
3.7134829670516605 -2.9032790258329806;-0.999999138226
3.711668091999652 -2.9019724399891116;-0.9999995752476
3.7128588014693493 -2.9029485624326825;-0.9999998092976
3.7119672714783105 -2.902343875177011;-0.9999998954788
3.7125374082161695 -2.902849573669485;-0.9999999539683
3.7120670408907004 -2.9025654997701595;-0.9999999706931
3.712346724638485 -2.902851447232581;-0.9999999880865
3.7120779322428445 -2.9027212599840597;-0.9999999905362
3.712214907644743 -2.9028996537137086;-0.9999999967827
3.7120471366726977 -2.9028470072607044;-0.9999999964404
3.71211059259759 -2.902970396169906;-0.9999999991338
3.7119956987782237 -2.9029587399868917;-0.9999999984284
3.712019484208895 -2.9030528381110985;-0.9999999997869
PointOptimal;ValeurOptimale
[ 3.71201948 -2.90305284];-0.9999999997869914
Temps;Nb iteration
0.001989126205444336;30
