Point;Valeur
1.8540496181577035 0.06052969416700549;0.8156799602015
2.739130579343823 0.9456102308218255;10.515888036765
3.228411264584748 0.06058545552185357;3.6470059422221
2.3983762103425517 0.21714923697187768;0.2068968007260
2.3758782186634724 0.24246133929188404;0.1701636063331
2.3940789346714073 0.2596839008516461;0.1489348686763
2.4175066285643263 0.27467500447315496;0.13082625934784
2.4410210019852494 0.2884016703818096;0.11514863467927
2.4638577712734677 0.30108887119715727;0.10154564822805
2.4859059401946317 0.3128413438045602;0.08972069289757
2.5071526970156803 0.32374066542217284;0.07942122131922
2.5276031276788484 0.3338598669502216;0.07043211208923
2.547268638636294 0.34326564328111236;0.06257022742735
2.5661647624640813 0.3520188776386001;0.05567967704186
2.5843101894705773 0.360175000394336;0.04962771178413
2.601726003466874 0.3677843617952013;0.04430119354419
2.618435016121276 0.3748926212514765;0.03960358207033
2.6344611942101013 0.381541138924825;0.03545237678688
2.6498291781753323 0.3877673577739492;0.03177695332406
2.66456388650261 0.3936051679664464;0.02851673875578
2.678690197661156 0.39908524864971573;0.02561967513924
2.69223270005832 0.4042353844013688;0.023040926984428
2.7052155002277907 0.4090807553651585;0.020741794215689
2.7176620799037483 0.4136442012526262;0.018688797718545
2.7295951934503075 0.41794646016944836;0.016852909543057
2.7410367981020207 0.42200638370940324;0.015208904212906
2.7520080105108202 0.4258411300271346;0.013734811372171
2.7625290840890817 0.4294663367182601;0.0124114532321
2.772619402556436 0.43289627534815084;0.011222053013358
2.7822974859074625 0.43614398941631727;0.010151902875322
2.7915810057200874 0.4392214174462572;0.009188081747448
2.8004868073214007 0.44213950277066105;0.008319215076660
2.8090309368249695 0.4449082914507241;0.007535269838817
2.817228671469056 0.447537019635186;0.006827379267112
2.8250945520211834 0.45003419153508245;0.006187692668308
2.8326424162928228 0.45240764906724484;0.005609246458685
2.839885433027115 0.4546646341056463;0.005085853183186
2.8468361356039313 0.4568118441748999;0.004612005805322
2.8535064551463463 0.4588554823259639;0.004182794990990
2.859907752727319 0.4608013018487196;0.0037938374714591
2.866050850463106 0.46265464640032256;0.003441213872476
2.871946061349366 0.4644204860606071;0.0031214146479549
2.877603217751634 0.466103449765905;0.0028312929667714
2.883031698500472 0.4677078545200266;0.0025680235770296
2.8882404545767573 0.4692377317339857;0.002329066819407
2.893238033393773 0.47069685100566827;0.002112137084895
2.8980326017019373 0.4720887416138425;0.0019151751162682
2.9026319671540723 0.47341671196961166;0.0017363236402907
2.907043598578745 0.47468386724010025;0.0015739058916534
2.9112746450146165 0.475893125334921;0.0014264066522610
2.9153319535626636 0.4770472314241338;0.0012924554825394
2.919222086115341 0.47814877113744;0.0011708118664820
2.922951335021996 0.4792001825777936;0.001060352030477
2.9265257377496297 0.4802037672676642;0.0009600572286379
2.9299510905970463 0.48116170013336507;0.0008690033152216
2.9332329615186934 0.48207603862136444;0.000786351448631
2.9363767021122666 0.4829487310303912;0.00071133979190
2.9393874588226026 0.4837816241341711;0.0006432760921540
2.94227018341085 0.48457647016192784;0.0005815310366199
2.945029642736659 0.48533493319649795;0.0005255322958109
2.9476704278977546 0.48605859504401866;0.00047475917568927
2.950196962769064 0.4867489606234492;0.00042873781037713
2.9526135119814008 0.48740746291940634;0.00038703683536337
2.9549241883768884 0.48803546753743104;0.0003492634884658
2.9571329599766303 0.4886342768969627;0.0003150600921401
2.9592436564934013 0.48920513409384164;0.0002841008762508
2.9612599754206403 0.4897492264611155;0.00025608910522040
2.963185487726712 0.49026768885417377;0.00023075447767626
2.9650236431817403 0.4907616066838042;0.00020785077037917
2.9667777753426594 0.49123201871854316;0.000187153701430
2.9684511062202548 0.49167991967579766;0.0001684589905742
2.9700467506509844 0.49210626261932783;0.00015158059686703
2.9715677203940913 0.4925119611793276;0.00013634911619085
2.9730169279742844 0.49289789160956526;0.00012261032295963
2.974397190287787 0.49326489469521034;0.00011022384208498
2.975711231989748 0.493613777523341;9.90619387386031e
2.9769616886783594 0.4939453151275747;8.900841476838393e
2.978151109891682 0.494260252016777;7.995760178620991e
2.979281961930514 0.4945593035975866;7.181344197461671e
2.9803566305213747 0.49484315749899166;6.448864857452278e
2.9813774233311467 0.4951124748072826;5.790393882385273e
2.9823465723460556 0.49536789121820024;5.198733283998613e
2.983266236124458 0.49561001811352484;4.667351257777161e
2.984138501935331 0.4958394435675506;4.190323556841057e
2.984965387789722 0.4960567332900382;3.7622798650449715e
2.985748844376798 0.49626243150969596;3.378354736356426e
2.9864907569090726 0.49645706180451343;3.034142707674773e
2.987192946889298 0.49664112788140835;2.7256572293513775e
2.9878571737996142 0.4968151143119407;2.4492930893894075e
2.9884851367285625 0.4969794872242176;2.201792037763373e
2.989078475929452 0.4971346949595783;1.9802113419632042e
2.989638774333688 0.4972811686899809;1.7818950308297567e
2.990167558998355 0.4974193230095997;1.6044476017099247e
2.990666302530938 0.4975495564878077;1.4457099901153069e
2.9911364244385834 0.4976722522093078;1.3037376110875435e
2.991579292492744 0.49778777826829934;1.1767803082692124e
2.991996223978331 0.49789648827362876;1.0632640438921228e
2.992388487042641 0.4979987217804419;9.617742024397513e
2.9927573018075893 0.498094804788575;8.710403500443523e
2.9931038418006253 0.4981850500837188;7.899223711413484e
2.993429234792069 0.4982697577963402;7.173978003196826e
2.9937345645793676 0.49834921555116524;6.525503659478642e
2.9940208710907124 0.4984236992831585;5.94559447471119e
2.994289153376182 0.498493472853944;5.426907137153847e
2.9945403674303854 0.4985587897651607;4.9628723649972674e
2.9947754332896306 0.4986198910610864;4.547621281442467e
