Point;Valeur
4.4428705833708655 -4.001211555167253;-0.29948790394175
4.107669151393018 -3.6660101231894053;-0.7014995913279
3.6918868620912666 -3.2506988352795423;-0.9787211167116
3.3065720431614007 -2.86665461125981;-0.944018775891
3.0990039326974164 -2.656574733873452;-0.8076892897212
3.0943949344801878 -2.643939931313773;-0.8007255382986
3.2262135058364434 -2.7655053569273473;-0.8946728289851
3.4237256401343847 -2.952824001115378;-0.9817751539875
3.6212945145768005 -3.141525729400407;-0.9966672301106
3.7618154042098637 -3.2752332766120547;-0.9623064358804
3.81556032479618 -3.32426213501259;-0.9399999187731
3.787584965927241 -3.2932961676719374;-0.9533246892528
3.7045304288494783 -3.208573429910637;-0.9822906938841
3.600756781518207 -3.104032548998151;-0.9991345987691
3.509324510012883 -3.0121624151393567;-0.9961637549961
3.4539049742966523 -2.955985283503816;-0.9862109759
3.4430660283129804 -2.943673076396503;-0.9833934591054
3.470778735077117 -2.9692468166958057;-0.9895326140364
3.521669888872832 -3.0176984176359665;-0.9972153016014
3.5772211411669583 -3.070951008800254;-0.9999976028267
3.6212404446525612 -3.1131542592766346;-0.998011064829
3.643889123019312 -3.134631938801632;-0.9955610992745
3.6432659677402617 -3.1334725374174335;-0.9956759699274
3.6243055584514785 -3.1144790009418375;-0.9978050262075
3.5959768996486203 -3.0864199334149642;-0.9996489819297
3.568029359328691 -3.058821276576955;-0.9999195513350
3.5481780707031745 -3.039202954783163;-0.9991790143218
3.5403550147477065 -3.0313811913185016;-0.9986714025656
3.544354051124228 -3.0351386122360133;-0.9989388626334
3.556721455275317 -3.0470986027290397;-0.999582449902
3.572368768405968 -3.0622932955332987;-0.9999745792125
3.5863062886504644 -3.0758485683949686;-0.9999246793906
3.5950072904595824 -3.084314613525552;-0.999702581411
3.5971003183730734 -3.0863453942918984;-0.9996273580940
3.5933227666519953 -3.0826567446361812;-0.999757307420
3.585895445957707 -3.0754158483133667;-0.999931788267
3.5776108972657448 -3.0673488441494188;-0.9999999902107
3.570944399331458 -3.0608710633450444;-0.9999582543881
3.5674278260015897 -3.057475849083329;-0.9999017643520
3.5674094197842026 -3.0575012243764204;-0.9999017999152
PointOptimal;ValeurOptimale
[ 3.56740942 -3.05750122];-0.9999017999152393
Temps;Nb iteration
0.00698089599609375;39
