Point;Valeur
-4.804140754659043 -2.166576569291012;-0.12069310009141
-4.803830636583705 -2.1664366310187226;-0.12080850151267
-4.803523033322864 -2.166297826686712;-0.12092203929993
-4.803217929798325 -2.166160149497829;-0.12103373968409
-4.802915310885691 -2.1660235926340516;-0.12114362865713
-4.802615161418653 -2.1658881492584197;-0.12125173196962
-4.802317466193163 -2.1657538125169116;-0.12135807512843
-4.802022209971504 -2.1656205755402924;-0.12146268339468
-4.801729377486277 -2.1654884314458984;-0.12156558178180
-4.801438953444257 -2.1653573733393854;-0.12166679505395
-4.8011509225301925 -2.1652273943164446;-0.1217663477244
-4.800865269410481 -2.165098487464449;-0.12186426405444
-4.800581978736751 -2.1649706458640847;-0.12196056805192
-4.800301035149365 -2.1648438625909114;-0.122055283470
-4.800022423280829 -2.164718130716921;-0.12214843380913
-4.799746127759085 -2.164593443312008;-0.12224004231062
-4.799472133210756 -2.164469793445443;-0.12233013196193
-4.799200424264264 -2.164347174187274;-0.12241872549348
-4.798930985552899 -2.164225578609709;-0.12250584537898
-4.79866380171776 -2.164104999788444;-0.1225915138353
-4.798398857410657 -2.1639854308039803;-0.12267575282297
-4.798136137296893 -2.163866864742864;-0.12275858404548
-4.797875626057993 -2.1637492946989343;-0.12284002895049
-4.797617308394332 -2.1636327137744926;-0.12292010872979
-4.797361169027701 -2.1635171150814703;-0.12299884431994
-4.797107192703788 -2.163402491742548;-0.1230762564029
-4.796855364194581 -2.1632888368922347;-0.12315236540679
-4.796605668300708 -2.1631761436779278;-0.12322719150670
-4.796358089853694 -2.1630644052609282;-0.12330075462561
-4.796112613718156 -2.1629536148174315;-0.12337307443548
-4.79586922479391 -2.162843765539478;-0.12344417035826
-4.795627908018038 -2.16273485063589;-0.12351406156712
-4.795388648366861 -2.162626863333152;-0.12358276698771
-4.795151430857859 -2.162519796876284;-0.12365030529947
-4.794916240551533 -2.162413644529684;-0.12371669493703
-4.7946830625531796 -2.162308399577923;-0.12378195409167
-4.794451882014636 -2.1622040553265354;-0.12384610071286
-4.794222684135934 -2.1621006051027623;-0.12390915250983
-4.79399545416692 -2.1619980422562843;-0.12397112695318
-4.7937701774087955 -2.16189636015992;-0.12403204127662
-4.793546839215617 -2.161795552210293;-0.12409191247867
-4.793325424995733 -2.1616956118284953;-0.12415075732442
-4.793105920213169 -2.1615965324606936;-0.12420859234742
-4.792888310388955 -2.1614983075787464;-0.12426543385146
-4.792672581102401 -2.1614009306807676;-0.12432129791255
