Point;Valeur
-1.3514239015242397 0.6326749772679574;26.559469335788
-0.545545002433316 1.4385538763588812;6.758492731778
-0.6716534735248488 2.428613552305475;41.37087233071
0.12306328002157707 1.7967375972159;19.266461287731
0.5534851767041749 1.225993252542929;18.590915270359
0.8671670826785178 0.6370126332114495;8.342282485058
1.152219327876563 0.10061371416202469;3.618435411034
1.4150288907643596 -0.3489099899143854;2.50378811316
1.6459494909662482 -0.7067825866626121;3.906797022431
1.8254337095112076 -0.9479673088060463;9.061562240638
1.9181038102581949 -0.9719658952318407;10.91778514383
1.9254331742146646 -0.7828819028003118;6.050150794144
1.8964336655943685 -0.5231937063643635;2.898701132451
1.861853936246224 -0.266596408465146;1.537222701615
1.835062205195986 -0.03363921264977457;0.9552364206144
1.8224913637556859 0.1673162194474734;0.8870923045153
1.8274358329320943 0.3272836678893404;1.1979632960684
1.8509767708445588 0.43544164408641106;1.6285633232105
1.8921816277762475 0.48295397626103365;1.8056309788225
1.9485289223171602 0.4703756515781105;1.5288179734807
2.0163245333371695 0.41172263065321624;0.9912695196384
2.090677967436237 0.3291912453480692;0.5291857817251
2.165775392189313 0.2442435795122529;0.3051292539594
2.2358285827158757 0.17267303008438706;0.28941360473424
2.296115439645497 0.1240125492199298;0.37267896480404
2.3436739675306724 0.10259942103100796;0.44920393663381
2.3776028963865627 0.1086803536029787;0.45604282581081
2.399022831463857 0.1392236981788001;0.3837941760135
2.4107515893118245 0.1885518791690598;0.2668381521562
2.4167640721862105 0.24885980490574006;0.15998642238652
2.4215028952722837 0.31068830076645937;0.10873313058765
2.4290814752761807 0.36373092287353576;0.12017026661227
2.442459412656059 0.39870643342635176;0.15312809425470
2.4627912226876933 0.41053016485178123;0.15387106065378
2.4892015310050377 0.4010686281412371;0.11391508015373
2.519114433478323 0.3786798595674178;0.07162754582458
2.5490814327599596 0.35441646527340337;0.057530570392419
2.575862267878285 0.33780684311317255;0.0653713573976
2.5973773475111135 0.3343977828864093;0.07116175057054
2.6132261917998405 0.34508926315576194;0.06160975564214
2.6246631964110705 0.3665293739329631;0.04373090531687
2.6340727755509996 0.3921882914718663;0.03309624489288
2.6440865383625867 0.41424022878463007;0.0344500121745
2.6566022270468053 0.42639853485119705;0.036805474933236
2.6720778041634428 0.42684166872292534;0.03101960639190
2.6894412207531 0.4191521289989326;0.02280811453684
2.7066932780469504 0.4101455375283604;0.02036100851373
2.7219154689996006 0.40615953552640555;0.021372506063742
2.734173229122378 0.41020438122860803;0.01958866128159
2.743881604887409 0.42102556277796643;0.01529153127290
2.752484483069275 0.4340218941149887;0.013119714408473
2.761617459898388 0.44369604208529273;0.013287393043281
2.772189646797434 0.446809794983738;0.012120192227307
2.7839165800208185 0.4443579692501831;0.009728699418663
2.795607620549544 0.4406432073498866;0.008773988277638
2.806016920960562 0.4401190964499372;0.008589529641471
2.81467283060989 0.44448699512691503;0.007423532408230
2.8221292508506886 0.45186892266060363;0.006217351489462
2.829489755758415 0.4583646555289731;0.005907294357262
2.8375574874997858 0.4610378921836735;0.005395326396060
2.8462547225657224 0.46018566635397645;0.00452066926547
2.8547758618760284 0.4588487878070543;0.004144215104995
2.8623316729029553 0.45999749966731124;0.0038332344086011
2.8688263456935474 0.4640312365412522;0.0032485845565273
2.8748802119138612 0.46867821545110067;0.0029232903426789
2.8812024192948624 0.4712740566235289;0.002680473636783
2.887917290196076 0.4713550210639304;0.002287216103137
2.8945065320138865 0.4709439323961658;0.0020670829355106
2.9004085273198754 0.47223250874037986;0.0018599686124718
2.905618448387372 0.4752720551859454;0.0015893698377217
2.9106434292625267 0.47812506691695567;0.0014389603481994
2.9158892750543433 0.4792183522170197;0.0012585356503930
2.921205640788211 0.47916187731260557;0.0010948231259381
2.9261300435698496 0.47980493791081685;0.0009848544704122
2.9304993431760926 0.48181634532808854;0.0008402066088048
2.9346328517609597 0.4839520853980716;0.0007437480143414
2.93886754398536 0.48488131272549495;0.0006445559453586
2.943102830031032 0.4850237141625424;0.0005583565789700
2.9469939859867913 0.48578549125414777;0.0004902742655000
2.9504838186705378 0.48741685577647365;0.0004148900718679
2.953863589707757 0.4887573417691805;0.00036254562183581
2.95729336463339 0.4891703219641446;0.0003062758302336
2.960567319110095 0.48951128489295737;0.00026671157564256
2.9634963413842583 0.4905698217868421;0.00022343909591415
2.9662314272851 0.49174506517762645;0.00019076718663465
2.968971172764417 0.4922359102703171;0.0001595570017546
2.971607380710601 0.49250358626446006;0.00013626825232098
2.9739644881838587 0.4932890899954114;0.0001124568880349
2.976146897451917 0.4941776156189438;9.403427842559421e
2.9783117623095934 0.49453326455723584;7.716828235931051e
2.9803544994290574 0.49480666502945947;6.49287357591302e
2.982161474009484 0.49548742203496726;5.202746675027624e
2.983860720317625 0.4960592345490512;4.262311786579079e
2.985523495917392 0.4962412836880662;3.458037809344937e
2.987018697241927 0.4965991429660725;2.7978686166467075e
2.988347757962297 0.49714480873478345;2.206845117278671e
2.9896360524624304 0.49737076951636655;1.7444712179389363e
2.990822376599332 0.4975522105196942;1.4227857081668181e
2.9918439332620683 0.4979717637959357;1.0744513598797363e
2.9928095709489853 0.49819091133303856;8.351803238776231e
2.993703094401087 0.49829715182125667;6.822404663312352e
2.994453238146091 0.4986104164765866;4.957753143515788e
2.995151799132608 0.49876385641365645;3.8053476058978194e
2.995784153417002 0.4988393718483807;3.153052953780292e
2.9962977784040437 0.4990791039149668;2.202958547112473e
2.996779730234911 0.4991361209722872;1.7607047362255845e
2.9971840851605354 0.49922515018636954;1.4050772724908395e
2.997508610897759 0.49937642385854175;9.968658518764576e
2.997812389980137 0.4993609241059813;9.803026421564447e
2.998025347020272 0.49949561132554005;6.302176603126679e
2.9982212071088257 0.4994891709908909;6.183153673953916e
2.998355660087253 0.4995492518399517;4.755798738885322e
2.998457609105055 0.49957343764173023;4.2569280300923504e
2.998529331263483 0.4995715019097077;4.39841168958862e
PointOptimal;ValeurOptimale
[2.99852933 0.4995715 ];4.39841168958862e-07
Temps;Nb iteration
0.010172128677368164;113
