Point;Valeur
-0.09763359078801948 -4.193488873328713;-1.5056338513569
-0.15344779148999144 -4.249303074030685;-1.5767260884206
-0.2331563536964127 -4.329610825702186;-1.644801481843
-0.33127484253480055 -4.426422977195205;-1.7021733742087
-0.4450179310613151 -4.52195861155821;-1.7487736954089
-0.5727056892243874 -4.584446259864754;-1.7869518645698
-0.7132096625880686 -4.602937551756323;-1.8191523591853
-0.8656865026452035 -4.586510592357016;-1.8460590577396
-1.0294175911366237 -4.544240407106092;-1.867302165213
-1.2036922515281865 -4.482732026910144;-1.8820457614870
-1.3877035679946972 -4.408688604207146;-1.8892293223559
-1.5804354872207174 -4.333026137814954;-1.887903636002
-1.780521010277144 -4.273543916520837;-1.8778421915265
-1.9860430678960785 -4.245029809278059;-1.8594005846007
-2.194223543441072 -4.248468101011174;-1.8320662217646
-2.400901062432007 -4.278169629140219;-1.7939664495354
-2.5996265526726683 -4.3283635841570645;-1.7422576639292
-2.7801171190800793 -4.393835072760265;-1.6737202617265
-2.926166893587668 -4.468616461151275;-1.587795506064
-3.016833817900414 -4.544590257982313;-1.5011288654895
-3.044041005909516 -4.611626112380691;-1.4628211356985
-3.0268790359495203 -4.6598787920943865;-1.4857157706300
-2.9822368389678533 -4.6829388974122725;-1.535426892034
-2.9178213046876658 -4.679611203357936;-1.5896550119987
-2.8374471115805995 -4.652216849358192;-1.6412404665721
-2.7432426497687334 -4.604188221570564;-1.6883885992436
-2.6364908452359557 -4.539157695403358;-1.7306085849603
-2.5180105959757677 -4.461469480513248;-1.7675836282253
-2.3883554980088677 -4.377973787444887;-1.7990124319314
-2.247930089728039 -4.300581884342784;-1.824923356447
-2.0970665535728448 -4.2447658324697795;-1.846070383827
-1.9360835711688922 -4.219742043789952;-1.8633801584215
-1.765341523925756 -4.2244951235142505;-1.8768784855909
-1.585305788735912 -4.25391584767451;-1.8855987750479
-1.3966305047373337 -4.302822161685666;-1.8879754841193
-1.2002819668814906 -4.366197500958492;-1.8820849751146
-0.9977381683023971 -4.437929872130046;-1.8657241947440
-0.7913423563929464 -4.509300924029115;-1.8363641461329
-0.5849962445315443 -4.569277907673047;-1.7907152171216
-0.38568770367219407 -4.608623684072527;-1.7231362685188
-0.20726701355915683 -4.623912766311242;-1.6222992703277
-0.07946107492704418 -4.61664668597272;-1.4753162099415
-0.04507240888815824 -4.590379349502787;-1.3948790927269
-0.06996233726952776 -4.548044266935998;-1.4585689128459
-0.12041134506054511 -4.491751629145939;-1.540722405055
-0.18766043531022253 -4.424716073632314;-1.6105794684638
-0.26801658414053453 -4.352472316766258;-1.667559378556
-0.359573130530185 -4.28440018645737;-1.7141248838377
-0.46122840627104106 -4.233158430524253;-1.7527881926793
-0.5722952059517413 -4.208396672198723;-1.7857921243288
-0.692316794311126 -4.211658088592603;-1.814499429028
-0.820966894118292 -4.23945542526806;-1.839245872394
-0.9579877056258425 -4.287282040089987;-1.8597072207771
-1.1031465701085637 -4.350586384174173;-1.8752506825844
-1.2562013787688697 -4.423907677100879;-1.8851788415200
-1.4168684016915085 -4.499279180335072;-1.8889707335762
-1.584787128881818 -4.565591507152378;-1.886522045796
-1.7594755993822573 -4.611895694646895;-1.8780639190245
-1.9402664261824398 -4.632734570148964;-1.8635439362249
-2.126207103453145 -4.6286003995081115;-1.842060856810
-2.3158921799343677 -4.602728305175966;-1.8116933734630
-2.507152076640293 -4.55898902031465;-1.7692624324900
-2.696398129186488 -4.5015926368779535;-1.7093999864215
-2.8769892714001326 -4.435817819766609;-1.621528645358
-3.034118256644131 -4.3689970511155165;-1.4785848858591
-3.125502721268926 -4.30995566343171;-1.220067658301
-3.0970229922134465 -4.2645354652486285;-1.350411277911
-3.048395752462995 -4.240837391866446;-1.4541306637973
-2.987396957914428 -4.242119699091676;-1.5306078444366
-2.9167707100083886 -4.266838305081525;-1.5916636356691
-2.83777991146242 -4.31150813266491;-1.6428345858615
-2.7510782768074957 -4.372084257310664;-1.68664877027
-2.657019653164158 -4.443550647929588;-1.7242776581963
-2.5557932909947345 -4.5184025242616235;-1.7563937476383
-2.4474918711393574 -4.585438020903413;-1.7837646526777
-2.3321492826103625 -4.632409569114543;-1.8074975540440
-2.2097636916882477 -4.652374107600645;-1.8286134965513
-2.080314053035105 -4.645332974660701;-1.8475022784779
-1.943774391460188 -4.614595450732769;-1.8639002321161
-1.8001278326343153 -4.56403108167551;-1.8771087746301
-1.6493817871734853 -4.497553776885257;-1.8861542264298
-1.4915860730908905 -4.419984933391266;-1.8898935891288
-1.3268567066291221 -4.338976649820412;-1.887185946945
-1.1554101246970867 -4.266847356540655;-1.8772173806748
-0.9776172828330653 -4.217382047877728;-1.8595529274355
-0.7940981710400178 -4.1972194473095294;-1.8330675317226
-0.6059063250268049 -4.204633336616113;-1.7943719804073
-0.4149483733290764 -4.23492042403185;-1.735864727021
-0.22519616008613694 -4.283307580579689;-1.6383697628970
-0.04805171319184176 -4.345053262080449;-1.4061470776503
0.034406674054510464 -4.414569684349447;-1.3602426061852
0.13411067028973112 -4.486172382693493;-1.5573828878148
0.24782323611921964 -4.551347450626371;-1.6532434834121
0.37268198671670283 -4.6000482766472075;-1.7178865289082
0.5074863826228946 -4.62518284555216;-1.7665223048330
0.6516323442420876 -4.625087836234751;-1.805062883744
0.8047809135536138 -4.60179943108921;-1.8359971581337
0.9667194951174476 -4.558640875842022;-1.8601617335778
1.1372891845766189 -4.499318882582851;-1.87750493938
1.3163378278512345 -4.428402089044177;-1.8874802929149
1.5036821418249036 -4.352906732150642;-1.889358251745
1.6990693800038925 -4.284140553677134;-1.8826277440415
1.9021293677623212 -4.235687274729598;-1.8672175986311
2.112301425085099 -4.215494502498268;-1.842722951608
2.3287025696616794 -4.223076695304528;-1.8070360302097
2.549852081195827 -4.254272716681702;-1.7550974027146
2.772972298908569 -4.304626066130847;-1.6753826753761
2.991531507319121 -4.369853777159293;-1.529680874837
3.178227361671142 -4.445125390722854;-1.3249934244761
3.334579462385315 -4.524802653803775;-1.558680591263
3.505196905316382 -4.601161130662401;-1.6512630019204
