Point;Valeur
-7.109530603066107 -1.4028027269190046;138.16857969280
-7.114615413127456 -1.3923961614979705;137.8175938163
-7.115922129244248 -1.3662556827531085;136.8725165641
-7.114312500134049 -1.3278913182455458;135.45506341351
-7.110438567172914 -1.2799316798754001;133.65206149699
-7.104792423466597 -1.224335442093695;131.5248149726
-7.097743925078253 -1.1625503039681009;129.11542743081
-7.089569234738802 -1.0956321958839441;126.45110062259
-7.080472364237979 -1.0243342020759576;123.5470114440
-7.07060134025928 -0.9491721954315389;120.40812221483
-7.060060201783998 -0.8704722737478406;117.03011624518
-7.048917708229654 -0.788403555338961;113.39952290340
-7.0372133643916115 -0.7029985653897365;109.49296806523
-7.024961118277871 -0.6141621309009361;105.27531647281
-7.01215081736168 -0.5216681186005493;100.69619408223
-6.998747141055384 -0.4251409658270495;95.68384576444
-6.9846850963710185 -0.32401457953320356;90.13413965839
-6.969859846352659 -0.2174517408699055;83.88977931834
-6.954105375616566 -0.10418346655098443;76.69722373404
-6.937146752758209 0.017843183703003085;68.10388811287
-6.918473236543444 0.15239375724431148;57.149898068688
-6.896855576880174 0.30846796115145736;40.92090883851
-6.864198333242097 0.5451012907753744;27.22126481947
-6.845947835218061 0.6769477738171498;45.66899840351
-6.838116032968032 0.7329884583953485;51.547650285425
-6.838274141968464 0.7308951388047942;51.34196771515
-6.845084287661021 0.6804248999738032;46.06122555420
-6.858544418094585 0.5816396591103613;33.384576888736
-6.887399610999054 0.3710995555219887;32.165714610858
-6.902797555300306 0.25838929924278775;46.73181159418
-6.908331497597652 0.21736734803361088;51.009646835292
-6.906172152667968 0.23226598426361172;49.49669954414
-6.897374161076206 0.295454192248672;42.490832066958
-6.881130055044749 0.41287436753518336;24.653361797943
-6.888240201147885 0.36061848533006996;33.7742717713
-6.884917617573333 0.38423817625632495;29.99491723450
-6.869498719373654 0.4959239665006091;15.530930797271
-6.8679957420366895 0.5063708643836929;18.65313769214
-6.88344035663309 0.39362922338820827;28.348702220413
-6.886850616898267 0.3683731520286769;32.57555684842
-6.87974418056376 0.41960949789328267;23.204312407052
-6.844999643995443 0.6723501166802519;45.176861544989
-6.823810119726065 0.8262095685793314;60.07888698223
-6.8125155813480545 0.9078474819680137;66.6459721890
-6.808656172841481 0.9352047131940131;68.70699803190
-6.810555271477479 0.9205277907350091;67.61082309198
-6.817117299440476 0.8718366346841546;63.83666813726
-6.827756202737636 0.7934448934343259;57.238570436
-6.842524697421861 0.6850232887002657;46.59570755414
-6.863247709521638 0.533369854337287;24.996976490992
-6.864552758342584 0.5231739175363077;22.824570966720
-6.881916847060879 0.3962806102473829;27.838946770421
-6.88699275889403 0.3587680828731698;34.02210089370
-6.88182535553322 0.39578753967182967;27.925206656587
-6.862331873586781 0.5371684584105825;25.770932034481
-6.855574599730423 0.5858184792102205;34.065169922158
-6.859145196395162 0.5592895191930056;29.83254794583
-6.8750243403983715 0.4432588364269655;17.177899687044
-6.877229095795906 0.4267285855153834;21.53337058951
-6.864773395076279 0.5169523986605966;21.409205526637
-6.865311966603854 0.5125963231470106;20.34667093855
-6.8833648013081525 0.3809021560325452;30.5114803015
-6.8893816985225556 0.33669692883585667;37.17122910197
-6.885687496915645 0.3631007380307918;33.35173510971
-6.871422467269853 0.4664538627181262;7.58813996135
-6.873051860949675 0.45417285629590143;13.52777367215
-6.853679577019997 0.5949019946672836;35.411225388658
-6.845920476520068 0.6509788178315538;42.72961406829
-6.8471832345256685 0.6412982612289305;41.55972085132
-6.856585511544016 0.5723415088109405;32.002336546879
-6.8793694483069405 0.40609975869380077;25.945966842552
-6.889029474703894 0.3352958504179133;37.35287555515
-6.888605125615356 0.3378283459397939;37.004139227553
-6.878901771711344 0.4078908128428595;25.585483228949
-6.838233215865446 0.7039268441501729;48.64360271314
-6.81210708717974 0.8938141689911825;65.58843003724
-6.796593463924304 1.006188899337774;73.80547591262
-6.788998267280601 1.0607054332406132;77.47889552255
-6.787424802528206 1.0712176562371423;78.16830826285
-6.790539716203825 1.047478230448618;76.60649855580
-6.7974346790179965 0.9961439577786202;73.11367694978
-6.8075531096783735 0.9213094075855449;67.69887461257
-6.820689426097991 0.8245141465916358;59.97310641457
-6.8371538116700865 0.7035479831039944;48.619822569057
-6.858848276131859 0.5446349557830847;27.27053026823
-6.860020668661237 0.5353188147223367;25.471521447453
-6.875231317299718 0.4239529409370442;22.107278971173
-6.8775188446506625 0.40667844184937857;25.784712485239
-6.867095662220562 0.48200136786854186;10.244721979937
-6.8721683337872195 0.44458619732221416;16.668819828815
-6.861632212884231 0.5208733734375224;22.404002475995
-6.86393151450658 0.5037069661900755;18.07891116454
-6.890466841726787 0.3103758190744387;40.57853839460
-6.90461581315664 0.2070168309074824;51.96556314678
-6.909602532900085 0.17019068607692212;55.45972189005
-6.9074583867836115 0.1851551839384784;54.06560221844
-6.899301192541893 0.2438274884682472;48.21566024882
-6.885083642878851 0.3466198712536143;35.72763308576
-6.85840589468499 0.5402776926665456;26.47009565545
-6.845277641719002 0.6352336945930204;40.85500061386
-6.842205832598696 0.6569204510246958;43.47840112452
-6.847401679151997 0.6183923730437774;38.699765597553
-6.861290723733497 0.5166153595025937;21.442191735904
-6.853139772360353 0.575496010413866;32.56464597842
-6.855697558226865 0.5563714489187417;29.41946079016
-6.870484607674468 0.4482575277451733;15.451431242085
-6.871333103952955 0.4416261695954005;17.502982825715
-6.853797388466632 0.5689818920127706;31.53328825750
-6.8480639862509936 0.610303664065871;37.62724524327
-6.851896439729025 0.5819138568895728;33.56191626717
-6.866237905585213 0.4770280024215714;7.498447276372
-6.864754430094901 0.48740351222331396;12.74157604469
-6.885659937100156 0.3349591527297727;37.335831439009
-6.89486365413425 0.2675637513049465;45.61917446433
-6.895146219110945 0.2650064216493852;45.90304349985
-6.887886662046229 0.3173005326475431;39.67065872457
-6.872249885560302 0.43061031004419736;20.443987965861
-6.876171626483446 0.40161450312220975;26.71510218054
-6.867945622211387 0.4610835345503962;10.328522176323
-6.879799854883451 0.37445662330778284;31.473186214404
-6.880428808000588 0.3694865861773277;32.267265516149
-6.870435277501134 0.4418506914379721;17.403145745976
-6.883979269397282 0.34299489299666375;36.21082477433
-6.886786006871777 0.32219963529550716;39.028385857205
-6.880541474739288 0.3672428135616954;32.615806949738
-6.862872230519519 0.49551723080445487;15.692494570771
-6.859065394536508 0.5228118381583484;22.910233024964
-6.868791495699222 0.45158718259194364;14.249534028013
-6.863742532427856 0.4879791756887205;13.019649672722
-6.876009771031984 0.39834517582738543;27.31675398685
-6.876336547264783 0.3955962441016131;27.82400530029
-6.864387593380734 0.48225350877876116;10.54579308339
-6.867476773865179 0.4594038894917252;11.085049900467
-6.85001897864528 0.5863263390552966;34.251192821298
-6.844023294660645 0.6296395774049393;40.185392563732
-6.8471856347964835 0.6061669237394619;37.08924158712
-6.859535826668031 0.5157661944131923;21.299661937470
-6.847359137553043 0.6041895581263463;36.81824772760
-6.845614089219558 0.6165224751632468;38.48907271602
-6.852906431401772 0.5629761895367086;30.585181669610
-6.873581687992589 0.4120369134508012;24.6126267906
-6.8812400390916535 0.35582076921079686;34.33772860058
-6.87853491193104 0.37503299724902706;31.353639221388
-6.864544953447712 0.4764661771283663;7.274560297454
-6.86564924545951 0.46798910340376015;5.847091278062
-6.832126212523386 0.7123433796201085;49.58608255646
-6.811640117450727 0.8614148400085022;63.07396709166
-6.800714600668022 0.9405721971869498;69.17496114358
-6.796984130036945 0.967101102561905;71.10320363446
-6.798820110867736 0.9529201262686782;70.08060759276
-6.80513904033486 0.9059756720866501;66.58091543131
-6.8153197526451095 0.8308450458935163;60.55946137512
-6.829261854140722 0.7283138868058177;51.210385762362
-6.847948178589964 0.5912897555860932;35.00948687127
-6.889746012895977 0.2863858339155888;43.4246697251
-6.916423668377826 0.09144123729139714;62.23436671723
-6.932112293788309 -0.023634018071402696;71.03601857826
-6.939613631759462 -0.07922432013539622;74.91763169336
-6.9408893069956195 -0.08958521978218992;75.61793551734
-6.937310311631943 -0.06466646673501825;73.91764946064
-6.929798834153141 -0.01114745178606951;70.1283888924
-6.9188945468854754 0.06707977978456853;64.18930524856
-6.904722549601058 0.16914612686657887;55.49317487235
-6.8866675525397065 0.2995860249735346;41.82537632736
-6.860140214670142 0.4919404651970445;14.634558375004
-6.848115622396214 0.5786893775588337;33.15590589950
-6.84704145274255 0.5856955636012251;34.21863198469
-6.856010752917377 0.519596982090784;22.29085310342
-6.785205385056606 1.0413278315209376;76.25141784208
-6.734431195945098 1.4152933479884666;98.10241211984
-6.69858460160238 1.6790441231926996;110.95342555533
-6.673950672578792 1.8599498256172036;118.96742925133
-6.657778769353494 1.9782976619220496;123.93005172681
-6.648017003496201 2.0492358230671797;126.81185087590
-6.643129295858031 2.0841148411344306;128.205452235
-6.641964045894165 2.091451896035346;128.4973897443
-6.643657931324778 2.0776380069841127;127.9497899089
-6.647564680106151 2.0474621845662266;126.74425881576
-6.653202026745506 2.0045021351559402;125.00751180760
-6.660212108670178 1.9514162336846859;122.82720799815
-6.66833190321821 1.8901616741282887;120.26206409245
-6.677371239646016 1.8221568871165326;117.34835832077
-6.687196595841969 1.7484013761298267;114.10395660188
-6.697719398459991 1.6695623985225925;110.53044119746
-6.708887953053668 1.5860349321200191;106.61354521755
-6.720682495324418 1.4979787018050332;102.32174515791
-6.733113247463961 1.4053331722868707;97.60238918357
-6.746221910185542 1.3078074312272172;92.37387904322
-6.7600880058403074 1.2048347234907566;86.51053653187
-6.7748436893562936 1.0954653938633854;79.81196851618
-6.790706611628879 0.9781286095999308;71.93422410867
-6.808060655660258 0.8500460848875399;62.20499925732
-6.82771054541378 0.70538138801734;48.94031877479
-6.85236763394819 0.5244314812536283;23.45839659624
-6.859528640375676 0.47121286357691916;2.6420212989595
-6.848013446970634 0.5543714991396137;29.257983462877
-6.84803135802944 0.553500589390457;29.108186377240
-6.859872140947326 0.46653870685965904;6.387304866431
-6.85611832867717 0.493338580733243;15.287583600049
-6.869554489700657 0.39495527381401474;27.771620793538
-6.871061723162474 0.38348520165612193;29.802028436235
-6.86121863872823 0.45476943736656184;12.678037456010
-6.870918826175269 0.3837060456696668;29.76161363023
-6.869274158252332 0.39528679552662493;27.704846801762
-6.8548078373446675 0.5003708591504903;17.491965740317
-6.853952652807264 0.5062054269435537;19.12039896525
-6.870226589597783 0.38726565368803445;29.140485327736
-6.8745113357384415 0.3556349449876686;34.229809836273
-6.868655328752757 0.3978853771807601;27.21566244963
-6.8472214716142235 0.5538057541810122;29.179655575532
-6.838345633934352 0.6180744080551208;38.81881777855
-6.839188083699177 0.611420279721046;37.936138623961
-6.849026843212662 0.5391650598438199;26.50288537646
-6.885769862762398 0.27120289747490756;45.079490612310
-6.908496281337529 0.10517197517748103;61.03101614489
-6.920997082445855 0.01346179738527467;68.26129704524
-6.925836497976905 -0.022580046804253115;70.90049250034
-6.924785940297053 -0.015821214343719824;70.4117025130
-6.919041895932883 0.025062994758234466;67.38572126671
-6.909329225109797 0.09483586126773269;61.88173064258
-6.895879770312072 0.19185734514054983;53.292118259134
-6.8780476710789324 0.32089690394712433;39.04128152134
-6.8492991111571 0.5297341373827229;24.649621120604
-6.83453406632025 0.636604373382204;41.20152402338
-6.830029089889627 0.6686421221492901;44.992699304517
-6.833749673382522 0.6406997031510437;41.70879738157
-6.845370331508385 0.5551965850193404;29.46038169062
-6.878507681668656 0.3131329499541299;40.03193108097
-6.898016865544725 0.1702950362252157;55.30590839280
-6.907592908857586 0.0997470408263923;61.46392473981
-6.9096655524796065 0.08379945449340609;62.771267224343
-6.905833180628158 0.11083464114747973;60.534716594983
-6.8970301230848 0.1740834622933315;54.94976811236
-6.883441826879038 0.2722460138201467;44.927902659177
-6.863333468545075 0.4180517934864604;23.0534581250
-6.861858023457982 0.4281204540454313;20.702738727769
-6.8423632294476455 0.5697926490851702;31.908418031866
-6.834868129788616 0.6238857406512117;39.62098285324
-6.836795552519842 0.6092173971252661;37.68792804603
-6.847743976489164 0.5287721144301949;24.49703681086
-6.791632785959024 0.9412086871734023;69.31021356753
-6.752482327781273 1.2287948832382907;87.9434931078
