Point;Valeur
6.038907586783189 -8.699822829266004;-1.3093547717299
4.7443504377868155 -8.263540321416464;-1.6123135080433
4.258318072371971 -7.826954165671544;-1.641012666056
4.26454331584544 -7.563681719710376;-1.6464348291899
4.393383104403964 -7.482840354054421;-1.650743297557
4.505489002899074 -7.501922163621459;-1.653053626121
4.564733004265847 -7.546487296972023;-1.6537132579551
4.580354209170471 -7.580473187969656;-1.653800932542
4.5735895804430715 -7.595963247701289;-1.653831509226
4.561413858656353 -7.59804127077288;-1.6538645223467
4.552289767103841 -7.59430148481067;-1.653880739515
4.548053040162801 -7.590029566020447;-1.6538843004309
4.547348541192752 -7.587397167747023;-1.6538845953685
4.548220043729954 -7.586495488955159;-1.653884866996
4.549304021776745 -7.5866135970108886;-1.6538851405577
4.55001683942973 -7.587053508844107;-1.6538852477963
4.55029968286306 -7.587422160771837;-1.6538852624392
4.550308930524657 -7.587606608130614;-1.6538852613846
4.5502146492416955 -7.587644631592533;-1.6538852627272
PointOptimal;ValeurOptimale
[ 4.55021465 -7.58764463];-1.6538852627272536
Temps;Nb iteration
0.0015499591827392578;18
