Point;Valeur
-1.3407968506660586 -1.125281520002623;57.03305912462
-1.025995325965828 -0.8104799952718329;35.660389011824
-0.8014847683221715 -0.7010321807373814;28.970944426982
-0.6077824900620313 -0.6467944115020898;24.574008338599
-0.4332397078007668 -0.6162502527263803;21.16815478485
-0.2736315864422445 -0.5989444850560771;18.38325797210
-0.12674425219000884 -0.5899589413776538;16.0523330905
0.00882978988244143 -0.5864826484705193;14.079667636700
0.1341003909107679 -0.5866857820708822;12.401845819670
0.2498560643924148 -0.5892599253538571;10.972650053470
0.3567538119001131 -0.5932033705943232;9.756058996823
0.45537109184720914 -0.5977127968367333;8.722555270192
0.5462388678610688 -0.6021273915217433;7.846998760826
0.6298637678932951 -0.6059012892524499;7.1073448621634
0.7067428065831151 -0.6085917500566361;6.483879222887
0.7773720943019422 -0.6098552906497041;5.95879943232
0.8422501822763845 -0.6094462816078922;5.516034749212
0.9018766390691692 -0.6072141164238167;5.141214168288
0.9567467842964569 -0.6030966393168622;4.82170076483
1.0073439207130805 -0.5971091631928483;4.546622684179
1.054130650448168 -0.5893298588196726;4.306853302998
1.0975407937739876 -0.5798832345085269;4.094920815654
1.1379730614446593 -0.5689236986900447;3.904852603095
1.1757870975736633 -0.5566208921167475;3.731975722326
1.2113019799690694 -0.5431478441432551;3.572699962657
1.2447968671974605 -0.5286723254152839;3.424306637481
1.2765132664662326 -0.5133512295054982;3.2847588519879
1.3066583457172665 -0.49732749294481415;3.1525410978189
1.3354087739044151 -0.48072894022279916;3.026529791664
1.362914688041776 -0.46366845767953224;2.9058924297922
1.389303510661716 -0.446244992895082;2.790011105192
1.4146834514012303 -0.42854499426504233;2.6784256202510
1.4391466112664104 -0.4106440185858755;2.5707917279654
1.4627716669968378 -0.3926083285308406;2.4668507038859
1.485626149905611 -0.3744963732434184;2.3664072127446
1.507768354058044 -0.35636009582709444;2.2693131436434
1.529248917837858 -0.3382460453303293;2.1754556862476
1.550112124972587 -0.3201962922475275;2.0847483960932
1.5703969689685613 -0.30224915931825236;1.9971243607567
1.5901380206723679 -0.284439786381978;1.9125308492665
1.60936613362249 -0.2668005513089352;1.8309250244181
1.6281090167374312 -0.249361369964859;1.7522704387927
1.6463916991160417 -0.23214989769564665;1.6765341341755
1.6642369074888765 -0.2151916534949538;1.6036842314704
