Point;Valeur
9.644310783507567 -3.2267361126664955;-9.15399119292
12.046310780257594 -5.6287360992450965;-25.771627224866
14.357764510217125 -7.943546600500677;-68.45484386335
16.621377858960653 -10.219806750949438;-182.76312402225
18.833554200912808 -12.477498612639812;-488.4490944151
21.04685717403416 -14.723939541902771;-1308.234322571
23.270227630312394 -16.965719144998747;-3521.664440563
25.49518648060724 -19.205727742360917;-9511.982300126
27.721628846503293 -21.44451995907956;-25748.052279851
29.949986668574663 -23.682515839074306;-69821.81575933
32.17959291430125 -25.920023128668166;-189602.07332371
34.41009265761984 -28.157183653315954;-515420.0519722
36.64134089302685 -30.394085980189125;-1402338.2832365
38.87319150572307 -32.63079648653018;-3818109.1756831
41.10552648541783 -34.86736029653588;-10401445.675009
43.3382623893554 -37.10380898877482;-28349597.032664
45.57133391577993 -39.340166064354996;-77299190.09821
47.804688444061526 -41.57644919235078;-210839257.798
50.0382839868693 -43.81267180709621;-575248038.0438
52.27208656886581 -46.04884432980687;-1569887408.5410
54.50606828655324 -48.28497496326605;-4285259897.5414
56.74020603833864 -50.52107023887918;-11699549642.568
58.97448054249843 -52.7571354179815;-31947316440.166
61.20887557172983 -54.99317478338081;-87249788331.45
63.44337737093383 -57.229191853793196;-238315288413.8
65.67797420352306 -59.46518954554977;-651014635964.1
67.91265599403845 -61.70117029456423;-1778588943956.8
70.1474140439403 -63.93713615045321;-4859614157248.
72.38224080387539 -66.173088849516;-13278998723865.
74.61712969002457 -68.409029871411;-36287971460445
76.8520749340961 -70.64496048508549;-99172391180252
79.08707146104199 -72.88088178393696;-27104842278085
81.32211478773559 -75.11679471546802;-74084708796852
83.55720093928662 -77.35270010417587;-202504054367640
85.79232637857258 -79.58859867105082;-553554528277526
88.02748794784891 -81.8244910489032;-1.513236907006973e
90.26268281908982 -84.06037779548137;-4.136868743973389e
92.49790845209048 -86.2962594042487;-1.1309762352120042e
94.73316255869103 -88.53213631312161;-3.092081229865699e
96.96844307236312 -90.76800891219412;-8.454012045419908e
99.20374812172959 -93.0038775497149;-2.31147054301507e
101.43907600822939 -95.23974253835428;-6.320136683898488e
103.67442518685998 -97.47560415816955;-1.728129726984873e
105.90979424872693 -99.71146266224567;-4.725385056142444e
108.14518190653764 -101.94731827885903;-1.2921363797686442e
110.3805869821144 -104.18317121474347;-3.533370242608966e
112.61600839439548 -106.41902165752116;-9.662266016102564e
114.85144515039376 -108.65486977781909;-2.6422708754587845e
117.08689633561741 -110.89071573111083;-7.225762586797735e
119.32236110732973 -113.12655965934255;-1.9760483996804347e
121.5578386865965 -115.36240169294678;-5.404040288462213e
123.79332835345679 -117.59824195088811;-1.4779042333160279e
126.02882944083983 -119.83408054239113;-4.0418515170678745e
128.2643413293405 -122.06991756860045;-1.1054024498561837e
130.49986344426623 -124.30575312204739;-3.02319512790483e
132.73539525059718 -126.54158728839144;-8.268320995415926e
134.97093625026588 -128.7774201469403;-2.261380257843912e
137.20648597820892 -131.0132517710301;-6.184929101299024e
139.44204400111997 -133.24908222865983;-1.6916109060636764e
141.67760991316362 -135.484911582679;-4.626692374143047e
143.9131833348195 -137.72073989201846;-1.2654499113959209e
146.1487639103827 -139.9565672111962;-3.461172825250029e
148.38435130671073 -142.19239359125692;-9.46684826781684e
150.61994521041962 -144.42821907924525;-2.5893525160512727e
152.85554532742353 -146.66404371971495;-7.082399355361993e
155.0911513812708 -148.89986755414975;-1.9371933041738074e
157.32676311113596 -151.13569062167755;-5.2986920238831795e
159.5623802716271 -153.37151295829477;-1.449330497017672e
161.79800263104005 -155.60733459810234;-3.9643235265461956e
164.03362997131313 -157.8431555732898;-1.0843601113057014e
166.26926208513785 -160.07897591403636;-2.9660648821600223e
168.50489877803764 -162.3147956485981;-8.113165246882273e
170.74053986503682 -164.55061480360789;-2.2192307170663305e
172.97618517106562 -166.78643340425506;-6.070394972413299e
175.21183453064816 -169.02225147414305;-1.6604802449148863e
177.4474877867171 -171.25806903599675;-4.542057817133452e
179.68314478967346 -173.49388611078265;-1.2424350701802067e
181.9188053982724 -175.72970271846324;-3.398574267645175e
184.1544694776507 -177.96551887784227;-9.296549209126167e
186.3901369000846 -180.20133460666207;-2.543013427697783e
188.62580754350626 -182.43714992268903;-6.956284564876274e
190.86148129229815 -184.67296484139354;-1.902864073627532e
193.09715803585382 -186.90877937812758;-5.205229384381473e
195.33283766927795 -189.14459354758088;-1.4238806868008543e
197.5685200917007 -191.380407363622;-3.895012810684587e
199.80420520770366 -193.61622083887391;-1.0654809576081737e
202.03989292544213 -195.85203398636074;-2.914633513193007e
204.275583158164 -198.08784681771368;-7.97303420478382e
206.51127582207207 -200.3236593436145;-2.1810451935643e
208.74697083754884 -202.55947157614176;-5.966326585952363e
210.982668127986 -204.79528352468674;-1.63211462661389e
213.2183676199633 -207.0310951990028;-4.4647333650864e
215.454069244375 -209.26690660899854;-1.221354104242493e
217.68977293359183 -211.50271776320645;-3.341094998115676e
219.92547862316835 -213.73852867032465;-9.139810177166335e
222.16118625186024 -215.97433933845014;-2.500268314927746e
224.396895760245 -218.21014977545516;-6.839700966740009e
226.63260709189777 -220.44595998855095;-1.8710639730994788e
228.86832019207628 -222.68176998538425;-5.118481672440516e
231.1040350086228 -224.91757977240937;-1.4002147015673321e
233.3397514910473 -227.15338935630783;-3.830443408654992e
235.57546959080207 -229.38919874360914;-1.0478626896482151e
237.81118926181665 -231.62500794021418;-2.8665570349160567e
240.04691045963077 -233.86081695150892;-7.841834199306435e
242.28263314025477 -236.09662578363418;-2.1452383812992418e
244.5183572631799 -238.3324344417138;-5.868596798243905e
246.75408278791284 -240.56824293084435;-1.6054388744584103e
248.98980967669294 -242.80405125583547;-4.391916195999259e
251.22553789144212 -245.03985942169996;-1.2014758909248638e
253.46126739689996 -247.27566743295546;-3.286826674970726e
255.69699815895365 -249.51147529387129;-8.991647073978883e
257.9327301437295 -251.7472830089509;-2.4598146858822875e
260.1684633194841 -253.98309058200675;-6.729242794948201e
262.40419765541765 -256.2188980170318;-1.8409019566813e
264.63993312165496 -258.454705317696;-5.036116368814039e
266.8756696890122 -260.6905124872558;-1.3777216214226682e
269.1114073294881 -262.9263195305851;-3.769014392989876e
271.3471460166647 -265.1621264500266;-1.0310855653169951e
273.5828857238389 -267.3979332489615;-2.8207343848569995e
275.8186264258983 -269.6337399302931;-7.716675516036228e
278.05436809923117 -271.86954649720974;-2.1110515159573534e
280.29011071875834 -274.1053529535107;-5.775212354275452e
282.52585426312174 -276.3411593009824;-1.5799291241361934e
284.76159870940916 -278.5769655428255;-4.322228873012126e
286.99734403620704 -280.8127716815152;-1.1824380910623177e
289.23309022350423 -283.0485777195191;-3.234815740782918e
291.4688372506826 -285.2843836599827;-8.849549385118078e
293.70458509761073 -287.52018950464026;-2.420991300744602e
295.9403337460508 -289.7559952561282;-6.623167711862603e
298.17608317783174 -291.9918009168198;-1.8119187425544266e
300.4118333753392 -294.2276064876929;-4.9569223275111814e
302.64758432115065 -296.4634119727157;-1.3560819397819723e
304.88333599825427 -298.69921737244294;-3.709882568091509e
307.1190883904051 -300.9350226899798;-1.0149269780452599e
309.3548414825828 -303.17082792649427;-2.776577661227448e
311.5905952589186 -305.4066330837554;-7.596004958734151e
313.82634970468587 -307.64243816412494;-2.078074109013312e
316.0621048055597 -309.87824316953703;-5.6850880165891164e
318.29786054777867 -312.11404810048714;-1.555298365939077e
320.5336169169901 -314.349852959627;-4.2549120983644135e
322.7693739004864 -316.58565774860347;-1.1640397627941857e
325.00513148556036 -318.82146246834554;-3.184530247498859e
327.2408896592167 -321.0572671208873;-8.712108450890267e
329.47664841008276 -323.29307170743704;-2.3834250151388744e
331.7124077260331 -325.5288762292648;-6.520486979555616e
333.9481675949164 -327.76468068807935;-1.783852260793226e
336.1839280061982 -330.0004850850221;-4.880204715109624e
338.41968894898025 -332.2362894217104;-1.335111378322396e
340.6554504120507 -334.47209369878334;-3.6525590675211287e
