Point;Valeur
0.8232673763967027 -0.2013322920851932;3.5257815728227
0.8402673763654191 -0.18433229208866952;3.410664434315
0.8527703305633576 -0.1720843393378683;3.324386755830
0.8630123862841118 -0.16202574898797978;3.252656703829
0.8717811060614644 -0.1533161125139476;3.190663871147
0.8794662241390078 -0.14555657207839207;3.136048976561
0.8862965797336635 -0.1385203262967204;3.0874064929287
0.8924216354105704 -0.13206339635791825;3.0437889794097
0.897946547218326 -0.12608725828845985;3.004501035242
0.9029495559927893 -0.1205206936277998;2.969000507520
0.9074915083861399 -0.11531001471346589;2.936846179804
0.9116214610734783 -0.11041338132540214;2.9076679199373
0.9153801648226384 -0.10579729455900802;2.8811485733474
0.9188023229378864 -0.1014343290722883;2.857012375293
0.9219181028879876 -0.09730160833110206;2.835017152158
0.9247541731553616 -0.09337974560644632;2.8149488091922
0.9273344278641975 -0.0896520878300534;2.79661724390
0.9296805006605818 -0.08610416261419995;2.7798531769056
0.9318121336218199 -0.08272326526459246;2.7645055936566
0.9337474452343111 -0.07949814454314641;2.750439609103
0.935503127708672 -0.07641875954335944;2.7375346387286
0.93709459485748 -0.07347608872885103;2.7256828028262
0.9385360956051757 -0.07066197787837528;2.714787517397
0.9398408038913155 -0.06796901749165632;2.704762241159
0.9410208926285019 -0.06539044281548795;2.6955293578088
0.9420875971105949 -0.06292005146239546;2.6870191783747
0.9430512715993284 -0.06055213487395789;2.679169051742
0.9439214415835026 -0.05828142080135817;2.671922573267
0.9447068533030848 -0.056103024642586444;2.665228882458
0.945415521481753 -0.05401240796895453;2.65904204131
0.9460547757581588 -0.052005342938355896;2.6533204854456
0.9466313059969734 -0.05007788157042517;2.648026540367
0.9471512064704474 -0.04822632906651038;2.6431259960602
0.9476200187882028 -0.046447220519885736;2.6385877330585
0.9480427733989732 -0.044737300486117265;2.634383394069
0.9484240294778952 -0.043093504981031115;2.630487095552
0.9487679130278005 -0.04151294555112171;2.6268751742514
0.9490781530500224 -0.03999289512230368;2.623525964214
0.949358115680015 -0.03853077538217314;2.6204196003246
0.9496108362206991 -0.03712414549103116;2.617537844879
0.9498390490469778 -0.03577069194832781;2.614863934159
0.9500452153867261 -0.03446821946869694;2.612382442354
0.9502315490161316 -0.03321464274253046;2.610079160563
0.9504000399275531 -0.032007978974771784;2.6079409889021
0.9505524760510287 -0.030846341110716317;2.605955840017
0.9506904631236904 -0.02972793166954947;2.6041125525751
0.9508154428088846 -0.028651037117523787;2.6024008134528
0.9509287091752558 -0.027614022721586695;2.6008110875952
0.9510314236478001 -0.026615327831769037;2.5993345545963
0.951124628543006 -0.025653461547216275;2.5979630512313
0.9512092592981461 -0.02472699872629567;2.596689019257
0.9512861555015498 -0.023834576306010703;2.5955054579017
0.9513560708263191 -0.02297488990003958;2.5944058805204
0.9514196819647464 -0.02214669064852198;2.593384275006
0.9514775966532794 -0.021348782295364403;2.592435067543
0.9515303608738597 -0.020580018472050893;2.5915530893920
0.9515784653107829 -0.019839300168777024;2.5907335463902
0.951622351133702 -0.019125573376480524;2.5899719909349
0.9516624151761713 -0.01843782688415478;2.5892642961968
0.9516990145685013 -0.017775090218438976;2.5886066323750
0.9517324708811739 -0.017136431713340866;2.5879954448077
0.9517630738291816 -0.016520956699078666;2.5874274337781
0.9517910845831135 -0.01592780580052794;2.586899535870
0.9518167387283024 -0.015356153336303961;2.586408906748
0.951840248908086 -0.014805205810901063;2.585952905230
0.9518618071857838 -0.014274200492236915;2.5855290785684
0.9518815871561752 -0.013762404068673382;2.58513514882
0.9518997458305152 -0.013269111379252142;2.584769000251
0.95191642532281 -0.012793644212098502;2.584428667630
0.9519317543565317 -0.012335350165926373;2.5841123254368
0.951945849611513 -0.011893601570522229;2.5838182778230
0.9519588169294313 -0.011467794461747957;2.583544949328
0.951970752391167 -0.011057347608107703;2.5832908762622
0.9519817432828267 -0.010661701584721317;2.5830546987199
0.9519918689591593 -0.010280317892085148;2.58283515317
0.9520012016180246 -0.009912678117028792;2.5826310655903
0.9520098069938805 -0.009558283132708945;2.582441345077
0.9520177449814806 -0.009216652335458911;2.5822649779421
0.9520250701925331 -0.008887322916909447;2.582101022214
0.9520318324583124 -0.008569849168184885;2.5819486025427
