Point;Valeur
2.1734263480338214 0.6869308136377192;5.550446448461
-2.107263947116614 -0.34181169920316634;3.607328845937
1.088412137252245 0.4675166309980091;1.9002440132789
0.8178324928471339 -0.11931153478387391;0.8344995345651
0.4639326688060299 -0.28731126753468594;0.33274178058001
0.12445836311698288 -0.25524020631828714;0.06410923903584
0.056390591799649836 -0.14332281195759694;0.018808555944356
0.03270194368725084 -0.07657785264409174;0.005497556500783
0.016960047047278305 -0.04167526177982153;0.0016052125640430
0.00932021267740529 -0.022451023591234603;0.0004685249513582
0.004962564885054909 -0.012161291584766082;0.00013679927809729
0.00267491759300773 -0.006575886282267653;3.9962640993592624e
0.001421044859014899 -0.003566598340524634;1.1691060187584633e
0.0007489502230480997 -0.001939074312134669;3.4295915922376746e
0.00038450013842831945 -0.0010606067757805095;1.0127639706790928e
0.0001880560440627249 -0.0005859598859720269;3.038858399368261e
8.183941703852424e-05 -0.0003296394048864415;9.508002084036385e
2.450112388350476e-05 -0.0001911819809934775;3.3066986598706653e
-6.477404602738343e-06 -0.00011640175794347693;1.438726407577501e
PointOptimal;ValeurOptimale
[-6.47740460e-06 -1.16401758e-04];1.438726407577501e-08
Temps;Nb iteration
0.0012664794921875;18
