Point;Valeur
-8.419694949991328 -1.753711934175735;-1.6442468910949
-8.154126652584276 -1.4881951766553856;-1.6835474809575
-7.944049103726004 -1.527646627053442;-1.7017555539924
-7.796007171867857 -1.5013615176310284;-1.7100725628050
-7.6988253542031595 -1.5161015453176547;-1.7134924934776
-7.638328676934763 -1.505573788319388;-1.714788214760
-7.601921963253758 -1.51156648069239;-1.7152508051994
-7.580537475659437 -1.5072776625116895;-1.715409790508
-7.568123259933026 -1.5097643744844065;-1.7154631030852
-7.560989343799756 -1.5080136917656497;-1.71548077552
-7.556898931753795 -1.509048849357982;-1.715486571030
-7.554566145273926 -1.508333077398323;-1.7154884810600
-7.553233707696392 -1.5087636127303474;-1.7154891022582
-7.552475917862335 -1.5084704737327663;-1.7154893111573
-7.55204348331135 -1.508649267879077;-1.7154893783459
-7.551797860000141 -1.5085290375823939;-1.715489402769
-7.551657677688658 -1.5086031848159525;-1.7154894102653
-7.551578124480519 -1.5085538131797513;-1.7154894136824
PointOptimal;ValeurOptimale
[-7.55157812 -1.50855381];-1.7154894136824057
Temps;Nb iteration
0.0016722679138183594;17
