Point;Valeur
0.2784435291877756 -1.7841302689940242;0.9725303770197
1.0981287960534178 -2.604122592415346;0.31020073192974
1.9143186654099207 -3.397506048825426;-0.6875486478262
2.4838173350061608 -3.8687884059693367;-0.9934058470271
2.5825328503721066 -3.940767745003996;-0.9999996847048
2.5832061221601825 -3.9412917987509006;-0.9999999999120
2.583170221965669 -3.941309789451225;-0.999999999962
PointOptimal;ValeurOptimale
[ 2.58317022 -3.94130979];-0.999999999962749
Temps;Nb iteration
0.00043845176696777344;6
