Point;Valeur
-4.7833140675642465 1.5699907874625456;12.199010574649
-4.8583716832406925 1.5954557633406874;12.107449591360
-4.9458398773389805 1.756675406888387;11.561448832665
-4.8614670854641195 2.238947719323149;11.907189398082
-4.89427461129563 2.7095670406737957;12.344424602237
-5.120740289425093 2.736684060459455;12.540808472760
-5.010254971143447 2.9304041831906957;11.326486590854
-5.116256549547557 2.7340307451825443;12.532612181384
-4.936824342023976 2.621940635048139;12.540087547698
-4.869942925736759 2.520469609217213;12.651199360345
-4.898012325412228 2.32316338977895;12.230965030977
-5.06124752727604 1.6994998372368428;11.95855306468
-4.771616583389969 0.8539671950291057;11.191790092080
-4.473276627643613 0.0075761055987391135;11.087806953522
-3.9182419283608647 -0.8167969476768977;9.467857550603
-3.3447114283001387 -1.4041438956603494;10.243990990563
-3.101847490707103 -2.167360669327303;9.092603538445
-3.036662870283118 -3.086194535086987;9.378915971673
-2.963065013293488 -4.18175566020766;11.027191728110
-3.1938393118355126 -4.776560561912566;12.552684971974
-3.206591765838083 -4.998559061377425;12.196427492064
-2.8311800263290356 -4.7893050824525725;12.169872251837
-2.504282699136094 -4.604632653485059;12.77975482188
-2.040760111864511 -4.319693842790231;11.229508308794
-1.8895929419565198 -3.819491329939868;9.956415293009
-1.8777321661223403 -3.2288515241981086;9.394493026549
-2.0533604474728895 -3.001212009758993;8.115904886683
-1.7695790798390714 -3.043844472726141;8.842150649227
-1.5480909182569318 -2.844587301292739;9.246470033123
-1.203087447894612 -2.689405340240727;8.573126727057
-0.9833753414934934 -2.523222105232223;8.079157579418
-0.9460747832289319 -2.117451052187635;5.990956102982
-1.059840571771463 -2.066351955882482;5.802176137178
-0.6327623168861176 -1.7996953613246691;6.6141096561532
-0.12603804749810765 -1.4880580235070502;5.662996706700
0.005270208674025889 -0.8259914232415431;2.8492633269616
-0.160561791784547 0.1943679885047469;1.8697180341203
0.10541159418659002 0.8103936738796325;3.116023987770
0.11532701046328014 0.9566005873029495;2.9125324185515
-0.284737346035782 0.6396351507703636;3.951815293394
-0.5014102583607651 0.20627202134245537;3.4998196970715
-0.7158574907677144 0.10860899996603895;3.3396124023479
-1.0758099469608422 -0.0899130518679219;3.1711391523285
-1.0444146610397098 -0.034884777590796445;2.8314479168738
-0.7459736471804339 -0.02998399666995919;3.108603780620
-0.31648714948262435 0.024402042248833536;2.2581044801827
-0.14861958208456394 -0.4018340302581572;2.9986978887175
0.026517525232711503 -0.9329913476435377;2.6072439484575
-0.058428335295512196 -0.98787408464087;2.704860428625
0.3041674614161234 -0.7289833460716137;4.039816121837
0.49743745338048645 -0.40639972131649005;4.054880901010
0.6547728425384791 0.09521891701983765;3.3642861321743
0.7763894203496974 0.38263049275575034;4.272449661248
0.8870504552731525 0.6542266665173564;4.503961801606
0.9263046030102748 1.1618954512860873;4.474513625088
0.9346571326474428 1.5191842534768831;6.214487282976
1.0309553966402853 2.0927449407645438;5.859205664564
0.9063633569106991 2.478118785004446;8.023518248537
1.0725637796401117 2.9623676091630715;7.361675102835
0.9543798867795641 3.045558664932247;7.373295091081
1.2053451131188326 2.6548979843913068;8.60945811966
1.2575689331327893 2.113232770555906;7.1669825525637
1.0339519873315937 1.7108779400348995;6.200078662128
0.942983311584293 1.0975802001164827;4.015361416422
0.8862703812886567 0.6527548458052943;4.506258732852
0.8900081495397598 -0.03017868653986777;2.6828779864178
0.8770126507522051 -0.5715190288709103;4.558569206919
1.1683069216589204 -0.8575208576185219;4.67704868214
1.1135650690400336 -0.8503266052181174;4.353666122228
0.7075547641344749 -1.1561485829149318;5.049559298989
0.2623958099177156 -1.1574128079781991;4.542473993106
0.1904607847890996 -0.5571214684262644;3.564456394032
-0.44930219538364996 0.290109488893763;3.626126087319
-1.0005656302499388 0.983078239806944;3.6063796085467
-1.2894033909512066 1.4328031081534585;6.929636169921
