Point;Valeur
3.4468037258502537 -0.5863310951032723;-1.6469940741907
4.43409251706338 -1.102485665670693;-1.8755567708143
5.393392033424449 -1.7792105817605515;-1.788640189870
5.913140990829079 -2.325258685144376;-1.5746690492148
5.464791903258161 -2.508785214015839;-1.6724111101347
4.59108663522572 -2.159117566607071;-1.8386319305383
3.6692916072187978 -1.5037223205283117;-1.812309634733
3.3102160436125354 -0.8402625681160325;-1.6048109101331
4.848239043858691 -0.4671972725709459;-1.7400777492154
6.189950807685767 -0.8203148451071154;-1.3801762134422
4.287693701233576 -1.4269913818306317;-1.8879228746518
2.481583640278086 -2.0398634949770735;-1.872094785405
0.10163988158298842 -2.360154899545879;-1.5692609787583
1.0181722022804398 -2.233888297661391;-1.9573362881564
2.118107015397121 -1.6663822772489816;-1.9889871952450
2.835172551726684 -0.9864371409783665;-1.7438808367141
2.2605762943938768 -0.525004455136493;-1.8603411814113
1.2498553125840286 -0.7239868093637275;-2.008221988071
0.2825451076287433 -1.332256553450307;-1.8509724121417
0.6572607124596712 -1.902260157911528;-1.955655415046
1.5182407099926056 -2.194410577360776;-1.9812528828179
2.3089411654686156 -2.069517763363399;-1.911379379089
2.6205729208316146 -1.6406729980395172;-1.8612300241535
2.1333560646345315 -1.125864342376068;-1.9855521161984
1.2720026447185606 -0.7588432744724847;-2.014953819352
0.4417726683771662 -0.7791222238997744;-1.898171520295
0.4137745232665816 -1.0947074501338878;-1.9145940542626
1.2635857973218916 -1.4926416817569543;-2.059180464996
2.145869720920599 -1.811270481053855;-1.973520208282
2.6389426018731594 -1.9356379400070451;-1.832431824562
2.317360838776679 -1.8364685413020971;-1.9368224522324
1.5202085051971614 -1.546574167953974;-2.0554049112642
0.6631168286214387 -1.173976039814342;-1.9939803520443
0.29658658461890863 -0.8683817897072473;-1.8412156253365
1.1721795798127954 -0.7811379203757329;-2.0169217280696
2.0978389491892346 -1.0508628818676535;-1.9861869146976
2.6415200751208534 -1.4962596435915625;-1.8575230461750
2.346188906558174 -1.9008879104117546;-1.9238456645863
1.5564937315703484 -2.0766961686600753;-2.001019743747
0.7069687293021202 -1.9066146548117366;-1.9660650158118
0.31469135153494454 -1.4702910508153746;-1.8664171434225
1.1172097969715413 -0.9591382882052161;-2.038319304512
2.0105912378193946 -0.6709185572710888;-1.943834778210
2.5690940896790737 -0.8652035286973194;-1.8492673926432
