Point;Valeur
3.8076030177813855 -4.457014404490663;-0.4088600380836
3.514232106660223 -4.12624368340968;-0.7599580491622
3.1989057542208332 -3.7643019765456933;-0.9742226961098
3.0238691958150072 -3.56413331928892;-0.9992655113846
2.9777665114180962 -3.5137655124561205;-0.9943276327296
2.995435458351837 -3.5372169367073343;-0.9970179010311
3.0249559363742855 -3.5737394603204367;-0.9995410384105
3.043754604066556 -3.5970103562702787;-0.9999999235854
3.049798654900318 -3.604841701293867;-0.999954955794
3.0486702596122526 -3.60396574833778;-0.9999672438474
3.045690537905032 -3.6007572731903106;-0.9999930808559
3.043502760441891 -3.59839454853351;-0.9999998734121
3.0425926665500196 -3.597485484498206;-0.9999996968554
3.0425064867044456 -3.597514738136921;-0.9999996703599
PointOptimal;ValeurOptimale
[ 3.04250649 -3.59751474];-0.9999996703599574
Temps;Nb iteration
0.0008766651153564453;13
