Point;Valeur
-2.3085989612955977 9.92223924915979;-1.435177457973
-1.5235991592608733 10.70723916789906;-1.5543807120804
-1.5257146428344985 10.696919330414454;-1.5544018285945
-1.5259033392377137 10.692859895725544;-1.5544050055774
-1.525908969989974 10.691272430338623;-1.554405482439
-1.525903900052548 10.690653187117084;-1.5544055517986
-1.5259011471033386 10.69041187564396;-1.554405561087
-1.5258999912830782 10.690317877577305;-1.554405562011
PointOptimal;ValeurOptimale
[-1.52589999 10.69031788];-1.554405562011863
Temps;Nb iteration
0.0006732940673828125;7
