Point;Valeur
-1.244619400187752 -0.11396269355670441;1.3528978609634
-1.2615226042941896 0.7293479487156636;0.807192604730
-1.8030698002426186 1.1459636525645425;0.37819399912845
-1.8535041174722955 1.1258864499668542;0.41698297009223
-1.066512964576909 0.883399102053859;0.9999259394172
-0.7632609877966242 0.32675227700753195;0.6991029271670
0.07250072672336694 0.03989318634504346;0.014967475538373
0.4086536845465945 -0.22846853804321848;0.26432255406535
-0.03250384819780516 -0.3694662457648541;0.15062621001581
-0.021989247144961366 -0.013092735899199182;0.0014261276493954
0.042789139564371276 0.2388053146366178;0.07090455434286
-0.1529382158847306 0.0969208218043123;0.040778625147863
0.01227958131027207 -0.015983501983879697;0.0003607539844082
0.096971924876941 -0.07569837877328253;0.017104025892168
-0.02779691713237839 -0.08191360782345292;0.010531495328741
0.004975758076016121 0.024686437717639967;0.0007817696422778
-0.0002534457610103777 0.060321004826969685;0.003623463989865
-0.037878281964888884 0.013213246172517498;0.0025414623158404
0.018008190048435437 -0.0098675514104784;0.0005681512275038
0.01719032525989085 -0.023446644420437708;0.0007376125693389
-0.009573651055141155 -0.014906983937473601;0.0005482332011621
0.004171630877862719 0.013133418628971601;0.0002620791499419
-0.004503911043247431 0.013150135728905797;0.00015426902546695
-0.00726904268165653 0.0005264508255610357;0.00010212538843514
0.007348566143132937 -0.003884833604024541;9.454376222143936e
0.0017096819062384014 -0.006474256195777213;3.669309008412911e
-0.0021628630780800573 -0.001675897815962295;1.5789301409748733e
0.0012447642799768674 0.004466527680613973;2.8608517338663927e
-0.00217733527372483 0.002399811384985264;1.0015454894287252e
-0.0008046605942231646 -0.0004709130502989554;1.895641179424003e
0.0020722242145509787 -0.0013265758971809688;7.599047943780895e
-0.0002508512591894124 -0.0015872926143188281;3.0435248987911475e
-0.0003326332083536561 0.00016749342407767717;1.9362986182506387e
0.00017159962838359953 0.001212195792063499;1.7363238497550454e
-0.0007221268039247539 0.0003137266519079639;9.148079440378968e
8.596691555659845e-05 -0.0002544838276870747;5.7665449912253155e
0.0004272833994964459 -0.00042551679247762706;3.6439045101944527e
-0.00021407516250808553 -0.0003462926703211524;2.857076213930077e
-3.899336386320435e-05 0.00016898241283304534;2.500682798510566e
-5.177308085405054e-05 0.00026288390667677033;6.085854242873184e
PointOptimal;ValeurOptimale
[-5.17730809e-05  2.62883907e-04];6.085854242873184e-08
Temps;Nb iteration
0.0015406608581542969;39
