Point;Valeur
-1.070997259641091 3.0571340438669807;4.299814408007
1.3310027374281108 0.65513404658047;0.1536470150649
0.8904561711289083 0.9922142353124893;0.03803315449949
0.9058524910762019 0.8921912891460381;0.03237627146550
0.8559200750765008 0.8592636263342125;0.029421346129602
0.817840230910776 0.8186111828779099;0.02677988088864
0.7801012635968154 0.7811938283884982;0.0243767220670
0.7443062151888091 0.7452960326752524;0.0221893935030
0.7101262563930256 0.7110784247451958;0.02019845411303
0.6775218857609259 0.6784292417575087;0.018386240425911
0.6464151002655043 0.6472810110621599;0.016736683735020
0.6167375018172403 0.6175636781783143;0.015235164671229
0.588423020984811 0.5892113155786189;0.013868381658623
0.5614088053933947 0.5621609530843005;0.012624231453193
0.5356349166411297 0.5363525771692188;0.011491700628016
0.5110442115470303 0.5117289675524677;0.010460766981549
0.48758220485750986 0.48823556626241904;0.009522309944616
0.46519694269643735 0.4658203499587369;0.008668029151383
0.44383888197145255 0.44443370931548043;0.007890370419208
0.42346077597293563 0.42402833445334226;0.007182458453568
0.40401756572744757 0.40455910614967205;0.006538035659546
0.3854662767817582 0.3859829924839006;0.005951406499284
0.36776592110299405 0.36825895060937314;0.00541738688731
0.3508774038165989 0.3513478333647515;0.004931258163333
0.33476343450811585 0.3352123004607248;0.004488725224631
0.3193884428481883 0.3198167339904317;0.00408587843929
0.30471849830335845 0.3051271580342815;0.003719158996232
0.2907212337192416 0.29111116214073535;0.003385327379765
0.27736577257175526 0.27773782848162293;0.0030814346854243
0.26462265969835197 0.2649776624893204;0.00280479651935
0.25246379532805807 0.2528025268005802;0.002552969247526
0.24086237224448376 0.24118557833440152;0.0023237283821171
0.2297928159238024 0.2301012083508925;0.0021150489121080
0.21923072749761027 0.219524985337624;0.00192508740237
0.2091528294017926 0.20943360058563093;0.0017521657018105
0.19953691357754222 0.19980481632216754;0.0015947561153630
0.19036179210128576 0.19061741627376672;0.0014514679080702
0.1816072501229211 0.1818511585420962;0.001321035021122
0.17325400100223512 0.17348673068002854;0.00120230489085
0.16528364353593727 0.16550570686219937;0.0010942282713984
0.15767862117646517 0.15789050704861213;0.000995849970793
0.1504221831457421 0.15062435804675875;0.0009063004183123
0.14349834735444358 0.14369125638130836;0.000824787988412
