Point;Valeur
-9.84195924224256 2.5617784329705984;126.22110408402
-9.848033801447269 2.5557038737650775;125.9326983359
-9.852798547220477 2.5509402527324623;125.70604077045
-9.857075030152458 2.546665316473974;125.50226729365
-9.861112257680551 2.5426298767872293;125.30959001371
-9.865018351938282 2.5387257300714805;125.1228851024
-9.868848380335868 2.5348977610152383;124.93953935198
-9.872632873749053 2.531115406643807;124.75810146218
-9.876389604538584 2.527360871797422;124.57772488057
-9.88012922319367 2.5236234894520098;124.3979010266
-9.88385822618752 2.5198967511101458;124.21831871721
-9.887580619621438 2.516176641975842;124.03878528432
-9.891298890679295 2.512460668635102;123.85918045627
-9.89501459007176 2.508747275956973;123.67942866703
-9.89872868720945 2.505035491425867;123.4994821447
-9.902441789131027 2.5013247058418666;123.31931047074
-9.906154276374709 2.4976145371745657;123.13889408835
-9.909866387667943 2.4939047456741963;122.9582202504
-9.913578272857624 2.490195180797956;122.77728048184
-9.917290026047782 2.4864857479707756;122.59606898796
-9.92100170636867 2.482776387745539;122.41458165560
-9.92471335100139 2.4790670627286326;122.2328154250
-9.928424983350823 2.4753577493736625;122.05076789572
-9.932136618174058 2.4716484328294905;121.86843707749
-9.935848264799658 2.46793910370528;121.68582123509
-9.93955992914873 2.4642297560388178;121.50291878967
-9.94327161500384 2.4605203860207276;121.31972825701
-9.946983324805316 2.456810991193149;121.13624820869
-9.9506950601515 2.4531015699464698;120.95247724747
-9.95440682211263 2.4493921212032226;120.76841399193
-9.958118611427883 2.445682644219549;120.58405706663
-9.961830428629362 2.441973138460502;120.3994050959
-9.9655422741197 2.438263603521696;120.2144567001
-9.969254148221054 2.4345540390801506;120.02921049282
-9.972966051205383 2.43084444486332;119.84366507938
-9.97667798331425 2.4271348206296848;119.65781905584
-9.980389944770268 2.423425166156588;119.47167100815
-9.984101935785201 2.419715481232505;119.28521951175
-9.98781395656452 2.4160057656522502;119.09846313111
-9.991526007310469 2.412296019213926;118.91140041956
-9.995238088223987 2.408586241716992;118.72402991899
-9.99895019950572 2.4048764329610584;118.5363501596
-10.002662341357283 2.401166592745128;118.34841290700
-10.006369009337702 2.397456720867078;118.1602309782
-10.01007776971166 2.3937468180410515;117.97171806271
-10.013787855447502 2.3900368833819985;117.78287902694
-10.01749878465702 2.3863269163813063;117.59371636556
-10.021210254875797 2.382616916719638;117.40423107103
-10.024922076387387 2.3789068841665775;117.21442318407
-10.028634130265331 2.3751968185283148;117.02429214101
