Point;Valeur
11.825643110165473 -82.85218305615331;13868.915221671
10.49634105433422 -81.52288100016968;13401.875266897
9.599140612134775 -80.56210572209442;13072.691557729
8.760241061804892 -79.76275729330608;12801.022433658
8.055948016716691 -79.0634317764041;12566.49587784
7.466656567632683 -78.42078839553652;12355.14596690
6.903914313804381 -77.83176779996808;12163.562100984
6.406048454298523 -77.27510380217284;11984.419239036
6.059463876336657 -76.74097637004891;11815.096105320
5.63380107914323 -76.22564558643293;11652.9905165
5.25298702631408 -75.72690208600673;11496.771540345
4.977065273363587 -75.24294998436244;11348.346144145
4.6324641823051795 -74.77233683858807;11203.248930849
4.352377848397505 -74.31388618868385;11064.540245486
4.071148756111775 -73.86626627056938;10928.820464498
3.7270927822268045 -73.42726386872515;10797.09907314
3.5137994726760104 -72.9935675113307;10668.228404244
3.156476959454528 -72.56216686654341;10540.329416982
3.0237721065393677 -72.13245885410248;10415.64514651
2.810989925565908 -71.70652615533561;10291.729987776
2.476616050418591 -71.2874646632319;10170.253984165
2.3850929728359636 -70.876812605992;10052.992428184
2.2353700114814177 -70.4717399176964;9937.447566043
1.9365557011691237 -70.06616211018468;9821.84777388
1.8305172325472694 -69.65812766889508;9707.981480208
1.789867625401229 -69.25206935381676;9595.301238794
1.7395466476834005 -68.85293212056679;9484.787170947
1.6495290252136185 -68.4600577455785;9376.330590638
1.4418698357929032 -68.06630951311952;9267.779422038
1.1422666355637578 -67.66832416598157;9159.522366899
1.170058187427757 -67.27162926028602;9052.573376045
1.2002609502472752 -66.88188909161408;8947.697187169
1.218902108445878 -66.49666173279171;8844.6762137
1.2225358203323284 -66.10764491770178;8741.724677351
1.2224352743670448 -65.71486441428942;8638.483784674
1.2224462664422004 -65.32605633697456;8536.492658187
1.2224444518660624 -64.94420505629184;8436.629417
1.2224448599180249 -64.56198448358502;8337.64423917
1.2224447398913345 -64.1737803577846;8238.053086278
1.2224447846158928 -63.786024615469024;8138.909494698
1.2224447646357681 -63.40531682415875;8041.708119208
1.2224447746583844 -63.027395110655725;7945.9853240767
1.2224447689243838 -62.64344442209228;7849.810403465
1.2224447719314695 -62.25705099258933;7753.503524787
1.2224447698287924 -61.87678613113733;7658.8108663217
1.222444772034209 -61.501446306113344;7565.919668340
1.222444770877621 -61.12101995064584;7472.887987924
1.2224447720907214 -60.736103151478034;7379.368019969
1.2224447708183472 -60.35614887083578;7287.138950294
1.2224447721528913 -59.982423373359524;7196.852856339
1.2224447707531398 -59.60477003427472;7106.730631677
1.222444772221285 -59.221275706752266;7015.924775566
1.2224447706814043 -58.84168070758243;6926.144444720
1.2224447739116466 -58.469090120998814;6838.353683884
1.222444767135494 -58.09358293466155;6750.964888770
1.2224447813499821 -57.71136444306761;6662.794640915
1.222444747804673 -57.33222937591108;6575.456227414
1.2224448259921759 -56.96057934771008;6490.11268445
1.2224446353239353 -56.586734120388584;6405.3312709219
1.22244512990935 -56.2056071729787;6319.7219316362
1.2224437631119265 -55.82705022197101;6234.8215893303
1.2224477989024152 -55.456308690019384;6151.9093265722
1.22243509250543 -55.08375350946421;6069.6449102991
1.2224776975388867 -54.703528326892105;5986.529446343
1.2223256435084537 -54.32568364587477;5904.066261751
1.222902034687523 -53.95591002962667;5823.586170069
1.2205720666899968 -53.584343115097695;5743.77059709
1.230415846759006 -53.20484408336888;5663.091312255
1.183439188973676 -52.8278715977552;5583.077637708
1.3440581330961536 -52.45917278013703;5505.193690627
0.4619087002898258 -52.088321823901175;5426.58076840
0.9591164054106422 -51.709403942966695;5349.167168776
0.21299965201438775 -51.3335028986084;5270.568771008
-0.46270413073787775 -50.965999190156964;5195.12870695
-0.8545759444293681 -50.595586860883365;5120.515629091
-0.02333729959921338 -50.217155785632265;5043.489730332
0.10491738080619448 -49.84257821699374;4968.522261028
-0.3814828897564969 -49.47636776300941;4895.969356115
-0.4755274389242435 -49.106087405255956;4823.044428645
-0.8352992507615773 -48.72812745311124;4749.833583003
-0.06662561664648625 -48.355187411405595;4676.278959125
0.24580902085135115 -47.99030037374019;4606.123949137
-0.1966589480223886 -47.61980937117221;4535.396589495
0.32092703209331486 -47.24242102581727;4464.372365543
0.15281775287616514 -46.87149276605632;4393.870312209
-0.3670978406565901 -46.50782959585079;4326.097480309
-0.39327474657372413 -46.13677288555158;4257.652949653
-0.5261523097019205 -45.76021722667595;4188.476295328
-0.8412985181744139 -45.391710921654436;4121.486756292
-0.10722827873396512 -45.028965990727954;4054.8059944950
0.3157547187015327 -44.65704503496613;3989.0086661816
0.131086055239473 -44.281786706956005;3921.9296822932
-0.35156177354392215 -43.91608377773449;3857.525787979
-0.31343354129843093 -43.55367234345773;3794.0190376702
-0.10689510433214541 -43.18076875559198;3729.1893594313
0.35137747435934674 -42.807501266171414;3665.593495870
0.3102234929663241 -42.44482499519117;3603.300137906
0.07584598857113584 -42.081863699121804;3541.401242190
-0.30796226890134476 -41.70820472917852;3479.77724903
-0.054489936296359454 -41.33783054125416;3417.5002158639
0.24671007812246748 -40.978030016946846;3358.39481103
-0.2526583063231311 -40.61346291425841;3299.1475035005
0.21830313729710604 -40.23978134021726;3238.9456590016
-0.3214704346284295 -39.87330068683528;3180.167664179
-0.1381468620404251 -39.515563068878826;3122.6242012080
0.40983169013829784 -39.148531203997784;3065.689895782
0.6081893577122863 -38.77614681958384;3007.5584608039
0.6603728759959968 -38.41438178268989;2951.3330946676
0.4239154986220508 -38.05700705196151;2896.8372576336
0.6939921383551949 -37.68743769563237;2841.0752739276
0.25475673371927426 -37.3181874182048;2785.7638973023
-0.23570954565981234 -36.96125032639544;2732.2578818068
0.2954785621654111 -36.60184439303464;2679.678112118
-0.018268808316322604 -36.23097906946318;2625.3444977617
0.0897681845468317 -35.86690354333211;2572.70715209
-0.37908573921490946 -35.51341476053591;2522.5454696095
-0.46931549598910594 -35.14996696824928;2471.4325811067
-0.8494758348645319 -34.78043471626508;2420.3841237322
-0.04441133602709035 -34.42303344313993;2369.4594013236
0.18449982074492757 -34.06957403458847;2321.376343981
-0.3720090764525973 -33.702227211450214;2272.329960009
-0.4205729884060135 -33.33752143704347;2223.2887830484
-0.655159610322684 -32.986339557749844;2176.052306868
-0.4567283930367453 -32.62852441559502;2129.5811929748
-0.7942894313819954 -32.260516148104095;2082.2823391925
-0.05487314749871797 -31.903800015857886;2035.348017432
0.2157818741590778 -31.55473618594194;1991.3669425511
-0.298708804322957 -31.190906507839415;1946.3249735910
-0.030089315961743024 -30.827565110444294;1900.5476229074
0.12789554984858525 -30.47929269047051;1857.6131499920
-0.3919609940119953 -30.125402020567154;1815.4900980065
-0.5228878909828579 -29.759667407645924;1771.7627432627
-0.8497325260174047 -29.406005699604147;1730.0882143148
-0.10596528342031741 -29.060625825685463;1688.6861589563
0.319742061109643 -28.698927935936354;1647.8809935115
0.14876015573099674 -28.339150531900877;1606.30856166
-0.36227322627136926 -27.995552915750626;1567.6425550679
-0.36851597161710264 -27.64304427922661;1528.7582036197
-0.4017192445103889 -27.28028810058526;1489.0893947033
-0.5712108357993947 -26.932951007429928;1450.7210618314
-0.7817399384965501 -26.589840144078167;1414.3903923910
-0.07389801148126429 -26.228872282767398;1375.9529996609
0.2720471245073338 -25.87616194746306;1339.4727668259
-0.0988561550733047 -25.538166643279567;1303.978333595
0.33562422000005765 -25.183559350810658;1269.0238436527
0.22349824592535372 -24.82676003105668;1233.0986222645
-0.28926178881907905 -24.489066169892517;1199.509525731
0.023265993737877744 -24.143318674959318;1165.5712861125
-0.10247364004535475 -23.785042214315546;1131.5496255543
0.36815417602256073 -23.444866696314143;1099.5276311703
0.4025234398550514 -23.107532971056905;1068.2556613442
0.5872607540056933 -22.75057598589385;1035.5824462215
0.7451692168209532 -22.40730672923695;1004.3979228610
0.0906621992288471 -22.076180244496555;974.3655005397
-0.3505290782875197 -21.722827477531897;944.4452413724
-0.30137646219450054 -21.377160561679375;914.3357095104
-0.0066122736360782475 -21.050015423822828;885.6804319175
0.03363252393245422 -20.701612492826115;857.0594092809
-0.17708730490596866 -20.354768508673406;828.7644001188
0.46753103986735844 -20.03028296793196;802.4734652809
0.8292460116661576 -19.687100389667663;776.0369318521
0.04787126217214488 -19.340359790817892;747.9494163658
-0.19122994353072906 -19.01825503863613;723.2207857836
0.3489010155224257 -18.679666539511523;698.4559657654
0.29775237434947194 -18.33419601245407;672.7947956881
0.015506743102402909 -18.015008249497146;648.5094480983
-0.07054792080950113 -17.67977036325439;625.095298781
0.29740769572852804 -17.33669829918764;601.6232584833
-0.008113867725259127 -17.02144462170128;578.8902020367
0.040106667970016475 -16.687876311810648;556.8921423123
-0.20229061413969643 -16.34857473042972;534.7828356245
0.4134587672433443 -16.03831692188358;514.5964514325
0.6435038101676889 -15.704489380024922;493.61863499078
0.49768277467349 -15.370993061180958;472.8031875904
0.893221307824725 -15.066058265494192;454.74160619932
0.12261514017221553 -14.730480143048023;434.139738194
-0.3844267131775031 -14.405889029342593;415.36696880796
-0.4854225560008611 -14.104336142946813;398.06942516090
-0.8322180567405446 -13.767678797076698;380.06051126779
-0.09104256686313217 -13.456085799372882;361.70616911743
0.293382715831173 -13.15155137529872;346.38336435405
0.017119106240501447 -12.818784640256911;328.5284214335
-0.07002999078571806 -12.523106216718274;313.15600896748
0.2678929043404792 -12.206430139121519;298.54943666051
-0.12457635051650967 -11.88679221375445;282.44992655498
0.37715917227497714 -11.601938769318568;269.5469739609
0.4473916773004668 -11.274817248319964;254.85238749166
0.7468317156379036 -10.979002737315682;241.14607958283
0.14352290399606815 -10.683542873695592;228.4197595431
-0.3739012993871045 -10.366173833822918;215.3642518455
-0.4283361412180604 -10.09338010646488;204.01532976827
-0.6757150567080544 -9.774295717348226;191.4984457487
-0.3775862947694197 -9.489193892737834;180.22903389798
-0.45393542822595734 -9.201569225732783;169.8997271164
-0.7842500704523803 -8.897383849605069;158.7303193438
-0.06399416641059585 -8.637768241711582;149.0238401232
0.24621714444950243 -8.325302796594576;139.05010871114
-0.2064840902159914 -8.06784285711809;130.14850895071
0.3130236508738781 -7.766225846209476;121.29523205129
0.10739226057639181 -7.496927897355013;111.98058542167
-0.3479955525552748 -7.225041741649898;105.08703857561
-0.2917976926218365 -6.944981747228525;96.61229148768
0.018055163317179046 -6.699171114419359;89.68724444743
-0.08253011596695538 -6.414193462099333;81.94443764978
0.33424983915163586 -6.1843940195888285;77.09528388785
0.20405904971317754 -5.899223666926617;69.66294664878
-0.380089587110905 -5.6806731387530585;65.13620014823
-0.4688973302672126 -5.39933314413405;58.527858000366
-0.8257491926116082 -5.190186442438964;54.74106667346
-0.054874330318402054 -4.917531764442289;47.96385539490
0.21197845756868938 -4.7145042922624585;44.8748975717
-0.30161049408277296 -4.458614894955116;39.893172673432
-0.048030405073367366 -4.249416626716683;36.127598744531
0.19423448373636132 -4.0206170529260445;32.1748669536
-0.34930451322131173 -3.7850454153125366;29.325042483752
-0.29895182855270663 -3.5887303169192624;26.008484847088
-0.018350948444668613 -3.329470031277911;22.027156520233
0.0837879419341759 -3.1697644552458835;20.03994371138
-0.3397151056360775 -2.921102605113095;17.327252072241
-0.23580434586356697 -2.776396820845507;15.919037961377
0.2962311785813449 -2.6048253209931937;13.869599265321
-0.0148738878992134 -2.3593793833060923;10.891116415518
0.07349204231523684 -2.2482861242424113;10.16404945929
