Point;Valeur
2.2252030743941678 -2.081570265951177;8.049155105693
1.4223875827196486 -1.278754790427572;6.8705745841549
1.1369474106406927 -0.7566738097976394;4.816174757547
0.6475597627985185 -1.1854114023145057;5.293626409001
0.7530329743268865 -0.6861900430885552;4.5712700115761
0.8265307250657334 -0.766912680598404;4.337294780824
1.0010475792856457 -1.0235222965181032;3.680577601283
0.8517703647150909 -0.7441241676453314;4.351567319850
0.9861261495867941 -0.9817218470398492;3.5867380812994
0.9056779366806795 -0.9202121440738615;3.709004724446
1.1171245900868243 -1.0903819634534861;4.472119125911
0.6679557624813404 -0.6738534341626343;4.60882845445
0.6648117309621822 -0.6718369393550155;4.608533759781
0.6585929858836063 -0.666791072186454;4.607190082895
0.6459176045988998 -0.6550890657975806;4.601081265153
0.6200512183353922 -0.6294086163241465;4.574823579174
0.5693398832243862 -0.5768193977610627;4.476025156175
0.47920385970821794 -0.4805339332695899;4.177693396641
0.336672094122625 -0.325259995218035;3.3848455333572
0.09003737884079355 -0.05817808991924894;0.5863411407525
-0.3019553514652249 0.23912008326902795;2.897114234700
-0.02991586577421962 -0.0516450504076979;0.26133563141377
0.13678806852484168 0.25662612677575297;2.1666663790927
-0.10781133466921494 -0.10728913822606978;0.9619118434682
0.20633956117804003 0.2077568933526046;2.2240383936801
-0.07127851900832094 -0.07257720379601607;0.5453361333972
0.16937887395206602 0.17318893181789502;1.7844287522676
-0.1026473830585688 -0.10355044927408247;0.9066603540865
0.14941601522993803 0.1506452001857138;1.5097853346276
-0.10487425611382772 -0.10522588001329164;0.9307872317455
0.12834487033207864 0.1285981204172006;1.2288816966390
-0.1062519141997956 -0.10626492658428832;0.945800938013
0.11183697792043829 0.1117405828377745;1.0151300126976
-0.10263372680535288 -0.10248076966835931;0.899973893423
0.1008771093341427 0.10069696011784426;0.8782351049139
-0.09652391844145158 -0.09635015235135785;0.82535296310
0.09336445248076802 0.09321116551602551;0.7875820178189
-0.09041068436844205 -0.09028795301418435;0.7527590402529
0.08748409519688949 0.08739543947171163;0.7187046487939
-0.08509386109136943 -0.08503884441962878;0.6912562579328
0.08258041561465684 0.08255613765292877;0.6627030298088
-0.08058169949904592 -0.08058355930313499;0.640263412080
0.07842616345440057 0.0784488444135503;0.6162864399275
-0.07674406531485004 -0.07678205336412303;0.5977676773581
0.07488192377239747 0.07492987813711091;0.5774363789672
-0.07345954597488785 -0.07351269159660437;0.5620446401688
0.07183740329635038 0.07189152861699522;0.5446287143827
-0.07062845788544897 -0.07068020012936446;0.5317487287807
0.06920319458342827 0.06924985234727107;0.5166824529954
-0.06817016797619449 -0.06820988758883983;0.5058352010844
