Point;Valeur
-4.007874434878184 4.080947059983966;-0.5339719649912
-3.9468535473033266 4.00363420985252;-0.6140629257866
-3.8398869625388117 3.883514570663704;-0.7323921024623
-3.710333093368518 3.743467012306653;-0.8481591839473
-3.5785471521870234 3.603420445336791;-0.9337450612013
-3.4600070027603715 3.4784604416792013;-0.9812668176522
-3.364256372201636 3.3777723944916014;-0.9984903617008
-3.2951997717978103 3.304945355234942;-0.9989706625085
-3.2523305581436746 3.2592072360512017;-0.9941700137240
-3.2322374048636178 3.2369323198827455;-0.9904939279078
-3.22997065775055 3.2330033413903077;-0.9898816844986
-3.2401162717558076 3.241878287785613;-0.9917004842956
-3.25756255253936 3.258349267461024;-0.9944984813765
-3.2779875409807526 3.2780225832420204;-0.9970684374927
-3.2981050433783876 3.2975586118670677;-0.9988216575489
-3.3157150117736043 3.314717340113147;-0.9997128471618
-3.3296115614544632 3.32826274226242;-0.9999895994998
-3.3394038097912904 3.3377809729325616;-0.9999586517024
-3.345298871952178 3.3434614792181248;-0.999850721791
-3.347885188393981 3.345878999248022;-0.9997833282319
-3.347941635376256 3.345801731900008;-0.9997836339689
PointOptimal;ValeurOptimale
[-3.34794164  3.34580173];-0.9997836339689834
Temps;Nb iteration
0.0019905567169189453;20
