Point;Valeur
8.94554715876373 1.5886880621244348;-7.04185483396
11.25054715366803 3.8936879775666458;-16.518041879116
13.480982271934828 6.145838188099954;-40.617035066717
15.550675219922715 8.341486153164388;-101.35481828013
17.61760293728673 10.500325959988409;-252.04291905047
19.727759206233564 12.643183841438585;-637.5951466955
21.83431290603937 14.781365304731818;-1624.5981110026
23.945326893647962 16.91588398725245;-4155.499369829
26.06166982333284 19.048454458767768;-10670.877234987
28.1797626142314 21.180024913107054;-27474.504423730
30.299598525645393 23.310849821276094;-70876.54277977
32.420928082117086 25.441175244260286;-183130.9643936
34.543292855263914 27.57116133062397;-473762.61235326
36.66650534885012 29.700894304997316;-1226853.573355
38.79041663433962 31.83043846399975;-3179660.9606770
40.91489402653141 33.95983943690888;-8246389.238318
43.0398431967373 36.089128719926165;-21399015.340855
45.165189893021505 38.21832970899957;-55556234.73510
47.29087358844872 40.34745995621282;-144294661.09604
49.41684585221426 42.47653272894743;-374905003.3437
51.54306716659771 44.605558283530215;-974373004.9354
53.669504855577486 46.73454465165218;-2533058855.096
55.79613174825034 48.86349819235342;-6586688434.5984
57.92292505076103 50.99242400069593;-17130844359.949
60.049865489982224 53.121326201074375;-44562550876.473
62.17693666257508 55.25020816267512;-115939718195.40
64.30412451930376 57.379072661172806;-301687893429.37
66.43141695610429 59.50792200197091;-785128071229.8
68.55880348884955 61.636758113283356;-2043499299885.4
70.6862749905522 63.765582618893355;-5319305639100.
72.81382347873715 65.89439689499221;-13847697336598.
74.94144194118448 68.02320211436894;-36052763781266.
77.06912419277886 70.15199928213458;-93871682365335
79.19686475695005 72.28078926385002;-24443461673612
81.32465876699537 74.40957280920537;-63653201125513
83.45250188369599 76.53835056944021;-165769588049898
85.58039022506985 78.66712311315138;-431732182795110
87.70832030823411 80.79589093901038;-1.1244678585920648e
89.83628899905251 82.92465448546638;-2.9288761961416736e
91.96429346986788 85.05341413979507;-7.629125900808102e
94.09233116243246 87.18217024493711;-1.9873160883546093e
96.22039975692411 89.3109231061637;-5.176977079846647e
98.34849714470282 91.4396729947153;-1.3486569860854118e
100.47662140489886 93.56842015412445;-3.513513979237653e
102.60477078351141 95.69716480195875;-9.153681901001815e
104.73294367637959 97.82590713411146;-2.3848606880468574e
106.86113861299654 99.95464732711568;-6.2135882581968445e
108.98935424270208 102.08338554031403;-1.6189500216796106e
111.11758932360357 104.2121219178001;-4.218278416623564e
113.2458427107546 106.34085659083671;-1.099125379664938e
115.37411334762695 108.46958967827715;-2.86397250412823e
117.50240025738483 110.59832128859996;-7.462760853256806e
119.63070253551662 112.72705152079158;-1.9446380424705752e
121.75901934355942 114.85578046550725;-5.067411098284715e
123.8873499030262 116.9845082055231;-1.3205084227978712e
126.0156934895644 119.11323481692139;-3.441149084863661e
128.14404942922943 121.24196036986459;-8.967527204669862e
130.27241709401432 123.37068492871478;-2.3369448863467674e
132.40079589722208 125.49940855269135;-6.090184717094863e
134.5291852913058 127.62813129707325;-1.5871514972630606e
136.65758476328313 129.75685321224938;-4.136299137800832e
138.7859938334672 131.88557434518358;-1.0779804068389362e
140.91441205169022 134.01429473970725;-2.8094086566940207e
143.04283899578115 136.1430144360238;-7.321900984636094e
145.17127426882928 138.2717334717301;-1.908259583791171e
147.29971749788632 140.40045188188824;-4.973424283910157e
149.42816833201368 142.52916969908128;-1.2962173525786339e
151.55662644043497 144.65788695385197;-3.37834680009157e
153.6850915118458 146.7866036746827;-8.805104853222964e
155.81356325156997 148.91531988820876;-2.2949254096299873e
157.94204138130584 151.0440356187358;-5.9814462152240605e
160.0705256394153 153.172750890174;-1.5590041377203302e
162.19901577669623 155.30146572410263;-4.063419247777503e
164.32751155809706 157.43018014094878;-1.059105363657015e
166.45601276111765 159.55889416028148;-2.760512674346811e
168.58451917443935 161.68760779987556;-7.195206282211309e
170.71303059708598 163.81632107697072;-1.8754244225941747e
172.84154683946886 165.9450340074584;-4.888308347425606e
174.97006772060988 168.07374660697087;-1.2741490208944633e
177.09859306895777 170.202458889297;-3.321118465906469e
179.22712272052811 172.33117086774152;-8.656671330221392e
181.35565652035 174.4598825557212;-2.2564193866530184e
183.48419431994685 176.5885939648078;-5.881538782080845e
185.6127359782368 178.71730510660822;-1.5330780926559241e
187.7412813607705 180.84601599169022;-3.996130708880986e
189.8698303391318 182.97472663076007;-1.0416387200262061e
191.99838279021546 185.10343703296388;-2.7151667048161147e
194.12693859756524 187.2321472083702;-7.077465681594598e
196.25549764921084 189.36085716466346;-1.8448491934930668e
198.38405983746458 191.48956691042045;-4.808899877367822e
200.51262506131482 193.61827645389;-1.2535230029909973e
202.6411932215607 195.74698580221545;-3.2675371535569062e
204.76976422561242 197.8756949628538;-8.517465085722772e
206.8983379831406 200.00440394293835;-2.220249292383105e
209.0269144081059 202.13311274795876;-5.787548200614014e
211.15549341769747 204.26182138497163;-1.5086516003212685e
213.28407493360544 206.39052985954606;-3.9326446553558887e
215.412658879321 208.51923817733535;-1.0251368000967063e
217.54124518211594 210.64794634417487;-2.6722695922524072e
219.6698337720809 212.7766543643902;-6.965944413869291e
221.7984245811486 214.90536224311768;-1.815854264732968e
223.92701754573412 217.03406998548834;-4.733508823124917e
226.05561260350933 219.1627775958027;-1.2339187724272657e
228.18420969454536 221.29148507807355;-3.21655586261816e
230.31280876058972 223.42019243659462;-8.384877825733575e
232.44140974743647 225.54889967597725;-2.1857649756264198e
234.57001260113455 227.67760679847473;-5.697852979095531e
236.69861726986375 229.80631380873305;-1.4853200356626438e
238.82722370502827 231.93502071070037;-3.871950851033987e
240.95583185852104 234.06372750660475;-1.0093472445075405e
243.0844416837954 236.19243420032953;-2.631190612275868e
245.21305313726393 238.32114079457227;-6.859065319045059e
247.34166617586604 240.4498472929345;-1.7880450668726805e
249.47028075820188 242.57855369733605;-4.661147583416761e
251.59889684400136 244.7072600113585;-1.2150890183057334e
253.7275143951968 246.83596623727834;-3.167555001022909e
255.8561333743657 248.96467237750045;-8.25735658374406e
257.9847537456409 251.0933784347256;-2.152577022179492e
260.11337547393214 253.22208441104183;-5.611476219411066e
262.24199852584866 255.35079030845313;-1.4628382265705132e
264.3706228683494 257.4794961294453;-3.8134337289225516e
266.4992484708197 259.6082018767918;-9.941154365522818e
268.627875302188 261.73690755165677;-2.591541247743299e
270.7565033330586 263.86561315594275;-6.755851752342845e
272.88513253517334 265.99431869216414;-1.761175997002663e
275.0137628806832 268.12302416175726;-4.5911982946820544e
277.1423943422358 270.25172956623766;-1.1968782463270274e
279.27102689445087 272.38043490767;-3.120143101319891e
281.39966051288945 274.5091401876501;-8.133915455559307e
283.528295171591 276.63784540719325;-2.120437046161598e
285.65693084779906 278.76655056894975;-5.527791926123834e
287.78556751845673 280.8952556733795;-1.441048351952655e
289.91420516070656 283.0239607220906;-3.7566952711947874e
292.042843754209 285.15266571718155;-9.793409638309626e
294.1714832766762 287.2813706588478;-2.553068093279805e
296.30012370880223 289.4100755493465;-6.655664005640963e
298.4287650307172 291.5387803897962;-1.7350855135406814e
300.55740722254484 293.66748518122307;-4.523252895980578e
302.68605026575693 295.79618992402226;-1.1791833471326798e
304.81469414305064 297.92489462032904;-3.07405954716142e
306.94333883572415 300.05359927091746;-8.013895512605163e
309.0719843275818 302.1823038775335;-2.089178400560908e
311.200630601262 304.3110084396828;-5.446378512589008e
313.32927764069933 306.4397129596513;-1.4198437277830453e
315.45792543086463 308.5684174385761;-3.7014654346631174e
317.5865739554484 310.69712187596815;-9.649554525785479e
319.7152232006316 312.82582627342725;-2.5155979838737804e
321.8438731510756 314.95453063293786;-6.558063394508731e
323.97252379322384 317.08323495457097;-1.7096624535321744e
326.1011751127339 319.2119392386569;-4.457029626260471e
328.2298270964089 321.3406434860399;-1.1619328851536326e
330.35847973184485 323.4693476982816;-3.029123178921702e
332.4871330054152 325.5980518752644;-7.896837226817052e
334.6157869055715 327.7267560189427;-2.0586844899431866e
336.7444414195113 329.85546012877035;-5.366940076174285e
338.8730965364446 331.98416420607475;-1.3991492397138348e
341.0017522438971 334.11286825164103;-3.6475534926695536e
343.13040853144565 336.24157226530497;-9.509104642423303e
345.25906538796227 338.37027624854727;-2.4790078695751102e
347.38772280277493 340.4989802028476;-6.46273726124665e
349.516380766169 342.6276841266028;-1.684827355227845e
351.6450392669572 344.75638802169954;-4.3923264888123987e
353.773698295915 346.8850918887638;-1.145075499930736e
355.90235784384606 349.01379572836265;-2.9852033767510625e
358.03101790045514 351.1424995411353;-7.782408332883441e
360.1596784572646 353.2712033269422;-2.028870776135244e
362.288339505415 355.3999070868669;-5.289261478967568e
364.4170010357353 357.5286108211143;-1.3789101260683796e
366.5456630397822 359.6573145305423;-3.594820028395893e
368.6743255097727 361.78601821506817;-9.371704966877211e
370.80298843689286 363.9147218761235;-2.443207327753111e
372.9316518130627 366.0434255126597;-6.369455251533579e
375.0603156322083 368.1721291275962;-1.66052152534042e
377.18897988472156 370.30083271813334;-4.328993903161033e
379.3176445641918 372.4295362868223;-1.1285730630688771e
381.4463096629894 374.5582398340668;-2.9422029316799773e
383.57497517429766 376.6869433593813;-7.670360943598771e
385.70364109186295 378.8156468641806;-1.9996740365560836e
387.83230740738736 380.9443503476061;-5.21318143886015e
389.9609741155465 383.0730538109954;-1.3590852367931862e
392.08964120873367 385.20175725403334;-3.5431600280491477e
394.2183086819159 387.3304606775324;-9.237087458808472e
396.34697652878367 389.4591640819753;-2.4081279304015e
398.4756447419901 391.58786746772705;-6.278042651949594e
400.60431331713323 393.7165708347077;-1.636700343523141e
402.73298224693445 395.8452741833831;-4.2669178979439773e
404.86165152671595 397.9739775137847;-1.1123964581212998e
406.9903211511899 400.10268082726566;-2.900047447407483e
409.118991114686 402.23138412307696;-7.56050493627012e
411.2476614113288 404.360087402008;-1.971045673696805e
413.3763320361466 406.4887906640212;-5.138575721437427e
415.5050029839352 408.61749390979014;-1.3396428061470564e
417.6336742503184 410.74619713936954;-3.492492258957385e
419.7623458295263 412.87490035237204;-9.105044347250905e
421.89101771783106 415.0036035502438;-2.3737165265932864e
424.01968990898445 417.13230673261774;-6.188363466343854e
426.14836240001557 419.26100990017915;-1.6133290102419275e
428.27703518562953 421.3897130525091;-4.20600940717169e
430.40570826116283 423.5184161900189;-1.0965228863109407e
432.5343816233452 425.64711931376064;-2.858678553963044e
434.66305526654884 427.7758224226762;-7.452690844078598e
436.7917291876485 429.9045255178937;-1.9429474102718805e
438.92040338149246 432.03322859923054;-5.065346280795138e
441.0490778455711 434.1619316676902;-1.3205577173763632e
443.17775257452365 436.29063472236896;-3.442752364481078e
445.30642756579135 438.4193377641549;-8.975410718860462e
447.4351028144447 440.5480407925621;-2.3399308497669652e
449.56377831809573 442.6767438086491;-6.100309356734844e
451.6924540719134 444.80544681282515;-1.5903797506702312e
453.82113007206925 446.934149804008;-4.146197213526359e
455.94980631567387 449.06285278288243;-1.0809340842555816e
458.0784827993904 451.1915557494112;-2.8180494082245498e
460.20715952015036 453.3202587053764;-7.346798512766685e
462.33583647470556 455.44896164981446;-1.9153484205452708e
464.4645136592024 457.57766458196625;-4.9934140245680167e
466.59319107047435 459.7063675038905;-1.3018096729917841e
468.7218687061157 461.83507041433734;-3.3938882524809254e
470.85054656209974 463.963773313797;-8.848052850229833e
472.9792246353761 466.0924762018595;-2.3067365701235658e
475.107902924224 468.22117908078246;-6.013792173633758e
477.23658142508225 470.34988194834824;-1.5678299278378995e
479.3652601340672 472.4785848056312;-4.08742317957761e
481.4939390506255 474.60728765361483;-1.0656151192021623e
483.62261816944033 476.7359904907334;-2.778121651330296e
485.7512974898806 478.86469331853004;-7.242729382889967e
487.8799770082579 480.9933961367795;-1.88822337764887e
490.0086567220694 483.1220989450738;-4.92271386242579e
492.137336629073 485.2508017442543;-1.2833819433206666e
494.2660167264019 487.3795045334836;-3.345856914821566e
496.3946970117356 489.50820731391343;-8.722860174812292e
498.5233774830299 491.6369100863884;-2.274105259781027e
500.6520581371109 493.7656128489318;-5.928738812545221e
502.7807389719455 495.8943156024693;-1.5456607406756226e
504.9094199855777 498.0230183474625;-4.0296389464280446e
507.03810117565496 500.151721084681;-1.0505535497408149e
509.1667825393771 502.28042381296615;-2.7388632729842694e
511.29546407451534 504.4091265327051;-7.140401088091458e
513.4241457798671 506.5378292442732;-1.8615510858710395e
515.5528276528942 508.6665319485342;-4.853191244112536e
517.6815096916046 510.7952346439847;-1.265260487100145e+
519.8101918931799 512.9239373314385;-3.2986222075128076e+
521.9388742563664 515.0526400113744;-8.599739636807336e+
524.067556779459 517.1813426843221;-2.24201295510923e+
526.196239459094 519.3100453492078;-5.845087566542225e+
528.3249222941969 521.4387480064904;-1.523856297051743e+
530.4536052839096 523.567450657136;-3.9728035797086094e+
532.5822884251223 525.6961532998594;-1.0357388316899365e+
534.7109717164367 527.8248559351276;-2.7002471075366297e+
536.8396551553888 529.9535585635143;-7.0397436387724724e+
538.9683387408722 532.0822611855576;-1.835313510502043e+
541.0970224713019 534.2109637999009;-4.7847996894754485e+
543.2257063444629 536.3396664079376;-1.2474333247173981e+
545.3543903590021 538.468369008833;-3.25215325095151e+
547.4830745128103 540.5970716033312;-8.478611630595841e+
549.6117588053164 542.7257741912841;-2.210439133634644e+
551.7404432338602 544.8544767728549;-5.762785519704613e+
553.8691277965466 546.983179347749;-1.5024029514409357e+
555.9978124935816 549.1118819168213;-3.9168818867909254e+
558.1264973217935 551.2405844793498;-1.0211618883920423e+
560.2551822787373 553.3692870356211;-2.6622497418091423e+
562.3838673657477 555.4979895854129;-6.940696632747904e+
564.5125525794532 557.6266921294641;-1.8094950669232814e+
566.6412379198489 559.7553946679919;-4.7174989906336466e+
568.7699233833163 561.8840972001591;-1.229890080280226e+
570.8986089704916 564.0127997270301;-3.2064232675930054e+
573.0272946791504 566.1415022484135;-8.359407046365306e+
575.1559805075342 568.270204763636;-2.1793659566509756e+
577.2846664551497 570.3989072727657;-5.681786619256239e+
579.4133525198667 572.527609776125;-1.4812888142282264e+
581.542038701585 574.6563122763705;-3.861843171523705e+
583.6707249984493 576.7850147688522;-1.006814793297604e+
585.7994114077277 578.9137172567723;-2.6248507082474008e+
587.9280979309798 581.0424197402078;-6.843207213320992e+
590.0567845649807 583.1711222180629;-1.784082104575727e+
592.1854713085391 585.2998246894591;-4.651253882425373e+
594.3141581601371 587.4285271568972;-1.212621644465231e+
596.4428451199987 589.5572296188141;-3.161408722402015e+
598.571532186098 591.6859320760828;-8.242065071075645e+
600.7002193576562 593.8146345283558;-2.1487777110824074e+
602.8289066333109 595.9433369759096;-5.6020502633290006e+
604.957594013188 598.0720394191246;-1.460503393569474e+
607.0862814946075 600.2007418569257;-3.807660313725331e+
609.2149690757556 602.3294442893085;-9.926905362750377e+
611.3436567582237 604.458146718167;-2.5880318850559744e+
613.4723445389924 606.586849142078;-6.747228523521444e+
615.6010324169443 608.7155515617497;-1.7590625070681172e+
617.7297203923222 610.8442539761138;-4.586033041630494e+
619.8584084631909 612.972956386997;-1.1956199173578446e+
621.987096629697 615.1016587935203;-3.11708867137309e+
624.1157848891173 617.2303611951733;-8.126531543717173e+
626.2444732420656 619.3590635929077;-2.1186603885477548e+
628.3731616868431 621.4877659866488;-5.523540217465913e+
630.5018502219602 623.6164683751435;-1.4400373137929116e+
632.6305388466926 625.7451707600771;-3.754309061659479e+
634.7592275606854 627.8738731406644;-9.787828437561252e+
636.8879163627071 630.0025755171877;-2.5517770377020204e+
639.0166052537819 632.1312778909131;-6.652718566627103e+
641.145294229198 634.2599802587027;-1.734425407510935e+
643.2739832913436 636.3886826232197;-4.521808342983711e+
645.4026724374902 638.5173849841265;-1.1788776192701957e+
647.5313616690852 640.6460873416617;-3.073444269998132e+
649.660050982247 642.7747896948973;-8.012757683439223e+
651.7887403789252 644.9034920446668;-2.089001360523314e+
653.91742985618 647.0321943902201;-5.446223784187059e+
656.0461194138323 649.1608967317013;-1.419882111556266e+
658.1748090515814 651.289599070454;-3.7017675025176387e+
