Point;Valeur
-6.587462326060884 6.129758837499779;-6.736831479039
-6.599686103734769 6.121257678041339;-6.753285832194
-6.614100982064027 6.114239348357123;-6.776733619373
-6.630672775761978 6.108689099275101;-6.806986076082
-6.649365555634241 6.104593419736749;-6.8438408718464
-6.670141399018624 6.101940016294112;-6.887079490813
-6.692960135803379 6.100717795400398;-6.9364649096725
-6.7177791005776655 6.10091684831964;-6.991739769496
-6.744552902464107 6.102528438491405;-7.0526252460315
-6.773233225048984 6.105544991198227;-7.118820822940
-6.8037686694831665 6.109960085395676;-7.190005162031
-6.836104654183923 6.115768447578255;-7.26583824132
-6.870183384533259 6.122965947571382;-7.345964894312
-6.905943905455449 6.131549596156775;-7.430019831538
-6.943322248690715 6.141517544460412;-7.517634159084
-6.9822516849181655 6.152869085057385;-7.608443331103
-7.022663088601719 6.165604654776115;-7.702096388706
-7.064485420571241 6.179725839216998;-7.798266252304
-7.107646329980824 6.1952353790385715;-7.896660756030
-7.152072873538784 6.21213717810448;-7.997034049538
-7.1976923459494735 6.23043631363173;-8.099197952240
-7.244433211560547 6.250139048529067;-8.203032834504
-7.292226123497469 6.27125284616961;-8.308497623728
-7.341005013328854 6.293786387897954;-8.415638591549
-7.390708231751976 6.3177495936328665;-8.52459666908
-7.441279719093051 6.3431536459892905;-8.63561315376
-7.492670183689789 6.370011018408857;-8.749033804542
-7.544838266502284 6.398335507855656;-8.865311461090
-7.597751671536632 6.428142272704239;-8.985007454341
-7.651388243738935 6.459447876519733;-9.108792190153
-7.705736978726621 6.492270338505626;-9.237445374649
-7.760798951818159 6.526629191476724;-9.371856403262
-7.816588157009336 6.5625455483007755;-9.513025451796
-7.873132249518328 6.600042177847369;-9.662065786577
-7.930473187976861 6.6391435915875885;-9.820207753252
-7.98866777399672 6.679876142104535;-9.98880481243
-8.047788087431654 6.7222681349067335;-10.169341866998
-8.107921814966293 6.766349955087572;-10.363445970629
-8.169172467523701 6.8121542105436275;-10.572899317519
-8.231659478257885 6.85971589366053;-10.799654183468
-8.295518167523197 6.90907256359652;-11.045849209476
-8.360899554182915 6.960264551545373;-11.313826079772
-8.427969984048435 7.013335191643373;-11.606145236000
-8.496910536384867 7.068331080501748;-11.925598782656
-8.567916158780491 7.1253023686964045;-12.27521818239
-8.641194470100222 7.1843030879321885;-12.658273743684
-8.71696416206094 7.245391518015733;-13.078262336154
-8.795452924173803 7.308630598218371;-13.538879358619
-8.876894817228344 7.37408838808485;-14.04397093773
-8.961527030940589 7.441838583238288;-14.597462958426
-9.04958598662223 7.511961092251198;-15.203265227631
-9.141302791258422 7.584542681190913;-15.865152331243
-9.23689812076705 7.659677693029228;-16.586628023913
-9.336576711839921 7.7374688497520845;-17.370787568924
-9.440521774804099 7.818028145785074;-18.220202140588
-9.548889799696397 7.901477842366845;-19.136860250239
-9.66180640064183 7.987951573925112;-20.12221112327
-9.779364004858111 8.077595579586582;-21.17736089201
-9.901622305797359 8.170570076034505;-22.303470583062
-10.028612420596328 8.267050792471215;-23.50239188319
-10.16034557597477 8.367230695010852;-24.77755154078
-10.29682686308338 8.471321937091442;-26.135060970021
-10.438074147310184 8.579558085180695;-27.584991778412
-10.584141628070277 8.692196685943768;-29.142731194482
-10.735146887188684 8.809522262967793;-30.83032337812
-10.891299635022131 8.931849858998193;-32.67771668941
-11.052929848102046 9.059529274478148;-34.72386640196
-11.220512646431263 9.192950196390324;-37.017670791431
-11.39468709721362 9.332548464872984;-39.61872672247
-11.576266150570602 9.478813791548419;-42.597868579757
-11.766235149424514 9.632299326862768;-46.037416978515
-11.965736981977162 9.793633579640732;-50.03107205777
-12.176043361554434 9.96353532897334;-54.68356663261
-12.3985145863853 10.142832350026934;-60.110742067990
-12.634555218986668 10.3324850246254;-66.44183265675
-12.885580790415665 10.533616266323152;-73.82749007623
-13.153019850620367 10.747549734661384;-82.45904194110
-13.438382884351427 10.975859181519716;-92.60560271072
-13.743428406420337 11.220433200953869;-104.67463146602
-14.070439907317112 11.483562034898746;-119.29806943906
-14.422592754326953 11.76805705333141;-137.4423820764
-14.804345923525212 12.077420107819721;-160.54130945485
-15.221763384920024 12.41609092019753;-190.663420506
-15.682700280018334 12.789819340201033;-230.7770822766
-16.19695954439148 13.20624265686552;-285.3299638341
-16.77692260588981 13.675812458501204;-361.72639224381
-17.43969013582398 14.213352454839177;-473.9100430958
-18.21185253156125 14.840851075165975;-650.2313038660
-19.13714775172951 15.592921297475211;-951.364211319
-20.288724121888876 16.52870478974458;-1525.4136980075
-21.80422661001186 17.761787659927656;-2840.619656292
-24.006578855418816 19.55365084643167;-7013.1045265224
-27.91719549632502 22.737484080334173;-34917.770555954
-40.40740244046113 32.90863254287508;-5885463.117437
-1505.3610501717717 1226.023983088557;-8.971322936589304e+
-2.2141887767493377e+264 1.8033610171829531e+264;-
nan nan;
PointOptimal;ValeurOptimale
[nan nan];nan
Temps;Nb iteration
0.005997419357299805;96
