Point;Valeur
8.066604092532426 -1.8318532509977778;-1.68308674146
7.751822421842353 -1.5170999822776172;-1.7118307682584
7.584190557042476 -1.5072400992490205;-1.7153886620497
7.553678279789023 -1.5094606686644665;-1.7154888604811
7.551517184750577 -1.50823446004036;-1.7154894078043
7.551379104603203 -1.5087091283966723;-1.71548941270
7.551374134879981 -1.508514922015506;-1.7154894158305
7.551372520176104 -1.5085937178703945;-1.7154894153448
PointOptimal;ValeurOptimale
[ 7.55137252 -1.50859372];-1.7154894153448816
Temps;Nb iteration
0.00080108642578125;7
