Point;Valeur
8.929365609706228 -8.268038995116576;234.43050166564
11.531615269319525 -5.665789334452871;199.9360506469
9.030626470053294 -5.532696095992456;138.30615980524
8.198766370234988 -4.425156892517059;107.16020280603
7.338306710216598 -3.5593863895663103;83.39518665
6.58925426790492 -2.784783381986949;64.85640858562
5.920065649647394 -2.0937677751093067;50.27420585714
5.319774161618024 -1.4733189855342879;38.76533560553
4.7796112699119355 -0.9147077194358405;29.683402082951
4.293087534708927 -0.41132780949132053;22.537505985386
3.855146618160846 0.04196021787320775;16.944209576603
3.4617097097233582 0.44931157558397516;12.597694980069
3.109360892726115 0.814213003907633;9.250431965151
2.7951308750725183 1.1397024453613116;6.700188634936
2.516343893479507 1.428524095447916;4.780993476460
2.2705090355255306 1.683238499132412;3.35661122171
2.0552442893330176 1.9062993191855808;2.3156372655669
1.8682260361528744 2.1001041931368856;1.5676408105709
1.7071590249675925 2.2670246860073764;1.0399926206317
1.5697631185212604 2.4094191200149324;0.675149303800
1.453773659106056 2.5296314934310757;0.42825862151964
1.3569525061753276 2.62997950904371;0.2650133442973
1.277106836350967 2.712734695245016;0.15972233198967
1.2121128232792617 2.780097581430807;0.09359163467120
1.1599414143682292 2.8341707866768986;0.05321924872760
1.1186836453218647 2.8769326534824;0.029308246790463
1.0865732853674908 2.9102136947434794;0.015597808338167
1.0620050714277829 2.935677645665341;0.008003473350199
1.0435473255640468 2.954808357216968;0.003949469257676
1.0299483191473873 2.9689031854069383;0.0018691898647439
1.0201362938233929 2.9790729598436427;0.0008459124577001
1.0132135506253401 2.9862481096212927;0.00036487164787662
1.0084454113432155 2.991190095742672;0.00014947080611715
1.005245177910015 2.9945070148842405;5.793041043453633e
1.0031563238840553 2.996672019599221;2.115569784796079e
1.0018333438990814 2.99804326355662;7.250870241106317e
1.0010222222882148 2.9988838771024233;2.325938026772439e
1.0005424037103194 2.999381450062417;6.999988019578829e
1.0002685962354094 2.9996643620555425;2.0277513044388662e
1.0001211647861115 2.999820328452419;6.065493495430886e
1.0000364849770313 2.9998960170308453;3.036752718586802e
PointOptimal;ValeurOptimale
[1.00003648 2.99989602];3.036752718586802e-08
Temps;Nb iteration
0.0023009777069091797;40
