Point;Valeur
-0.07868500759693031 -0.7099951204075383;3.268727548713
0.547314935058926 -1.33599500387185;5.932565633067
0.43221355367719155 -0.7702371560320386;4.390927442091
0.014430957526530841 -0.7583882134280807;3.063397773398
-0.0902766680740628 -1.1291129956702288;3.527510026886
0.39234672602866805 -0.6005924357066814;4.19549176521
0.12900709260602827 -0.5070584964388221;3.2882824040149
-0.1420278753471061 -0.338102750564936;2.676857594749
0.18207278733898058 -0.01957412824309923;1.2093667661097
-0.30312810462830087 0.044879301493460866;2.194273979243
0.025822054312891085 -0.05068191021144497;0.2450680461690
-0.09958158884987667 0.224068493784707;1.7734984818584
0.08890693782061473 -0.11841670568903079;0.9252433970568
-0.14064585857975045 0.16336133542409897;1.539732842883
0.10255354362256261 -0.09312070993586957;0.8435438970743
-0.13204309452228397 0.1123135028922316;1.1519887323052
0.10449143454563642 -0.0892269223242961;0.8337687741880
-0.10656217553574135 0.09234927116405747;0.8647793835137
0.09473537947899754 -0.0857371581626922;0.752651205816
-0.0890351013695844 0.08401576830603838;0.7084877398573
0.08247133897821865 -0.08132133769393152;0.6551051314578
-0.07736567405177575 0.07892172592347446;0.6130650972997
0.07289623599135861 -0.07656379283318548;0.5757554222879
-0.06936868172672034 0.07403688683642129;0.5432899193935
0.06636903143212028 -0.07164022412265253;0.5148606119923
-0.06409004179424116 0.06911933628033451;0.48986465116067
0.062122470139264 -0.06680109137741069;0.4678763317638
-0.06066860165303993 0.0644226518586461;0.4484113705979
0.059335904751205495 -0.062301933718150765;0.4311407280286
-0.05835036304338494 0.0601633930981844;0.4156999006492
0.0573464045896168 -0.05831702119865767;0.40183227709176
-0.056575616014235636 0.0564763646845995;0.38929413212386
0.05569994254998681 -0.05494518843879734;0.37789045809636
-0.05499263144561614 0.053426984975095085;0.3674812450099
0.05413783742662316 -0.052219413876428464;0.3579171714146
-0.053423742581449565 0.05101682798920748;0.34913037711908
0.052549279447527464 -0.05011118947492736;0.3410011107585
-0.05181109777991354 0.04918991512788841;0.3335011943734
0.05091636820513612 -0.04854064391343953;0.3265305884466
-0.050165727426772555 0.04784705352507762;0.3200764467593
0.04927007137428516 -0.04739438666129919;0.314055823651
-0.048531537075505615 0.04686592291874389;0.3084568267384
0.04766194228493094 -0.04654642373112293;0.3032151535171
-0.04696363154410492 0.046121579972746574;0.29831338734005
0.04614756494150456 -0.045877190609970156;0.29370789104735
-0.045515483886530914 0.04550324212769073;0.28937417932941
0.044776312388754694 -0.04528748266554308;0.28528932714211
-0.044230548067385286 0.044925014186298726;0.2814227345960
0.04358440093787046 -0.044705809052934406;0.27776946714354
-0.04313663929957359 0.0443299554855929;0.27429479707383
0.04259060867671981 -0.04408944376319886;0.2710068404631
-0.04224309110319893 0.04368857676583321;0.2678691417775
0.04179492532412897 -0.043420926055100506;0.264896952074
-0.04154090992534294 0.042993946102798636;0.26205470434885
0.041180127963099944 -0.04270233673310084;0.25935916406926
-0.041005622791663976 0.042255612636159304;0.2567783201578
0.040715692469895454 -0.04194923254570776;0.2543260157912
-0.040602005894295065 0.0414937864258418;0.2519762263428
0.04036308439788655 -0.0411852031185779;0.24973701877179
-0.040289670846535286 0.04073431304170738;0.24759018590865
0.04008139757584031 -0.0404372589182819;0.24553673814676
-0.04002851660676714 0.0400044379341178;0.24356720167527
0.03983242283663886 -0.039731944696169405;0.2416755593548
-0.03978323687418814 0.03932924513741101;0.23986090810048
0.039584472140769336 -0.03909211336239826;0.2381111769205
-0.03952637033786584 0.03872878395037488;0.23643283237683
0.0393146253358842 -0.038534451719478086;0.23480931733065
-0.0392397488917349 0.038216032907498476;0.23325246068140
0.03900943476784301 -0.038067931688620785;0.23174309752552
-0.038914536819072434 0.0377958652603;0.23029596437983
0.03866440294545388 -0.03769331018450668;0.22889126005417
-0.03855025511668096 0.037465076844325665;0.22754412106333
0.03828266196192452 -0.03740366392108106;0.2262359969599
-0.03815321321860622 0.037213386034309626;0.22498020982137
0.03787323927687497 -0.03718579774785036;0.2237611045926
-0.037734674882799274 0.037025183191319186;0.22258851136175
0.03744917126859533 -0.03702225601521801;0.22145093201821
-0.03730895668006287 0.036881724318984496;0.2203536857526
0.037025610586853816 -0.03689361116738961;0.21929019909596
-0.0368915673951723 0.036763435390066684;0.21826092924275
0.03661801378591839 -0.036780701917784334;0.21726443848431
-0.03649746711204664 0.03665201771768198;0.21629656357550
0.036240490970897876 -0.03666654192104858;0.21536065681550
-0.036139536144949566 0.03653211614772353;0.2144486442059
0.03590441744659571 -0.036537710623354064;0.21356783232658
-0.03582736021909981 0.03639241680161555;0.2127072713799
0.03561741465386235 -0.03638515027373976;0.21187702245599
-0.035566431961811806 0.036226153334575684;0.21106447941284
0.035382785997587166 -0.03620439733018266;0.21028105902179
-0.035357832814441215 0.03603109020681611;0.20951377361550
0.03519944542038518 -0.03599534636245584;0.20877397496935
-0.03519840367119653 0.03580909952034557;0.20804950899235
0.035062316645363745 -0.035761670811783705;0.2073503825863
-0.03508135278953288 0.0355654548738068;0.20666633061948
0.034963124532171125 -0.03551001670085126;0.20600500291356
-0.03499719895922622 0.03530794740071978;0.20535883657892
0.03489145716448808 -0.035249062226843916;0.20473245854323
-0.03493491424971873 0.03504590567921355;0.2041215192599
0.034835953674399164 -0.034988516074193995;0.20352733187127
-0.03488311774436913 0.034789186688610196;0.20294893645436
0.0347854708356114 -0.034738118855854094;0.20238440029304
-0.034831180590395694 0.03454720208324778;0.20183599388527
0.034730100865982355 -0.034506713229059016;0.2012989157095
-0.03477013149938732 0.03432804710723826;0.20077820429070
0.034661949394017094 -0.034301450750217094;0.2002668048469
-0.034693293885556725 0.0341377994336311;0.19977182077336
0.034575627707803216 -0.03412719920393305;0.19928471750975
-0.034596631238765274 0.03398004555024629;0.1988138046123
0.0344684563968372 -0.03398619896184704;0.19834991694761
