Point;Valeur
1.7805572848302358 6.541560388378297;-1.5452626581485
1.4658299421238175 6.856361373046077;-1.6565515563273
1.527723489306492 7.015440782047741;-1.683306940569
1.487439739128359 7.1236545311445365;-1.6959202830194
1.5178095734541805 7.204045658048205;-1.7029683142632
1.4968773566208762 7.266415911154689;-1.7072351684736
1.5131193765473419 7.3159427879633;-1.7099414330734
1.5018340013408533 7.355927822164192;-1.71170952276
1.5107394518335255 7.388526741003567;-1.7128888414339
1.5045883909122026 7.415329063876754;-1.713686900917
1.5095208367303328 7.437474845873682;-1.714233035656
1.5061602343596276 7.455863434566768;-1.7146097680998
1.5089068551510925 7.471174463307287;-1.7148714066685
1.5070731039244227 7.483962668250495;-1.7150539694724
1.50860859185337 7.494661195872158;-1.7151819188130
1.507611311280397 7.503629939588933;-1.7152718474845
1.5084730331395724 7.511156130552324;-1.7153352474628
1.5079333978706282 7.517480672684943;-1.7153800211747
1.5084191345436466 7.522798788900096;-1.715411712304
1.5081291682549887 7.527275020082348;-1.715434165627
1.5084044320852676 7.53104416870947;-1.7154501020393
1.508250106447175 7.5342201344268895;-1.7154614187338
1.5084071161759451 7.536896972765081;-1.715469466718
1.5083260663495335 7.539154248380088;-1.7154751911416
1.5084163350430326 7.541058046253877;-1.7154792681622
1.5083745690829085 7.542664295854226;-1.7154821717433
1.5084269596211723 7.544019650741035;-1.715484242171
1.5084060370044152 7.545163598556496;-1.7154857182235
1.5084367816743418 7.5461291827962285;-1.7154867718291
1.5084267587466273 7.546944368660546;-1.7154875236786
1.5084450310610693 7.547632613092975;-1.7154880608903
1.5084405896639523 7.548213764281107;-1.7154884446156
1.5084516040797595 7.548704500162823;-1.715488719095
1.5084499324028164 7.549118929815093;-1.715488915371
1.5084566739986978 7.5494689243369235;-1.7154890559494
1.5084563086112095 7.549764524254628;-1.7154891566128
1.5084605020498312 7.550014185809734;-1.7154892288281
1.5084606984061533 7.550225059856799;-1.7154892806310
1.5084633501136486 7.5504031733919375;-1.7154893178728
1.5084637424155507 7.550553622119628;-1.7154893446508
1.5084654466924425 7.550680703287378;-1.715489363955
1.5084658661249386 7.5507880495921595;-1.7154893778804
1.5084669781333997 7.550878725774178;-1.7154893879562
PointOptimal;ValeurOptimale
[1.50846698 7.55087873];-1.7154893879562199
Temps;Nb iteration
0.003947734832763672;42
