Point;Valeur
0.16635345301666682 -3.315374844265274;10.494732667348
0.1796983825688283 -3.283053363087652;10.251973756381
0.19263970265913777 -3.2511218213695967;10.016280570218
0.205190432721837 -3.2195743016691933;9.787390200569
0.21736322962794397 -3.188405010816054;9.56505175700
0.229170374054112 -3.157608276855984;9.34902586001
0.24062376150962983 -3.1271785459576327;9.139084127749
0.2517348973261182 -3.0971103793055574;8.935008663564
0.2625148949929059 -3.06739844999906;8.736591549928
0.27297447729354296 -3.0380375399740265;8.543634353049
0.28312397976703174 -3.009022536960738;8.3559476414
0.2929733560768657 -2.980348431489822;8.173350521059
0.3025321849267417 -2.952010313955223;7.995670187992
0.3118096782103077 -2.924003371740281;7.822741500919
0.3208146901264488 -2.8963228864138832;7.654406572807
0.32955572702971914 -2.868964231000338;7.490514382773
0.33804095782056365 -2.8419228673254535;7.3309204077882
0.3462782247088416 -2.8151943434412194;7.175486273971
0.3542750542112518 -2.7887742911302924;7.02407942700
0.36203866826524234 -2.762658423489973;6.876572821047
0.3695759953624158 -2.7368425325963406;6.7328446254655
0.3768936816209614 -2.711322487247126;6.592777948623
0.3839981017317431 -2.6860942307826994;6.45626057792
0.390895369724932 -2.6611537789834836;6.323184735304
0.39759134951530406 -2.6364972180422006;6.193446847349
0.40409166519307504 -2.612120702609345;6.066947329230
0.41040171103535883 -2.58802045390918;5.943590381661
0.416526661219331 -2.564192757925233;5.82328380011
0.42247147922475214 -2.5406339636520068;5.70593879554
0.4282409269170131 -2.517340481411524;5.591469825922
0.43383957330652834 -2.494308781231914;5.47979443787
0.4392718029834555 -2.4715353912860847;5.370833117813
0.4445418242285406 -2.4490168963880796;5.264509151976
0.44965367680435264 -2.426749936545348;5.160748494691
0.4546112394317028 -2.4047312055639045;5.059479644467
0.45941823695813255 -2.3829574497053594;4.960633527303
0.4640782472261531 -2.3614254663930643;4.864143386795
0.4685947076497623 -2.340132102965243;4.76994468056
0.4729709215081215 -2.319074255473775;4.677974982606
0.47721006396638366 -2.2982488675264987;4.58817389118
0.48131518783326577 -2.2776529291709933;4.50048294188
0.4852892290650459 -2.2572834758183733;4.414845525492
0.4891350120266438 -2.237137587205452;4.3312068104031
0.492855254518755 -2.217212386393453;4.249513669267
0.4964525725818305 -2.1975050388021176;4.169714609573
0.4999294850861382 -2.1780127512769374;4.091759707936
0.5032884181170996 -2.158732771189565;4.01560054786
0.5065317091656709 -2.1396623855682426;3.941190160761
0.5096616111322296 -2.120798920258294;3.8684829699782
0.5126802961526691 -2.1021397391113537;3.797434737721
0.5155898592554511 -2.083682243200969;3.7280025146324
0.5183923218570765 -2.065423870065187;3.660144591891
0.521089635104012 -2.04736209297376;3.593820455672
0.5236836830684446 -2.029494420219514;3.528990743826
0.5261762858047261 -2.0118183944326526;3.465617204645
0.5285692022734558 -1.9943315919173097;3.4036626575938
0.5308641331397315 -1.9770316220095294;3.3430909558906
0.5330627234514509 -1.95991612645512;3.2838669508270
0.5351665652036388 -1.9429827788078455;3.225956457733
0.5371771997945487 -1.9262292838458048;3.169326223492
0.5390961203784252 -1.9096533770062827;3.1139438955124
0.5409247741203673 -1.8932528238380995;3.0597779920862
0.5426645643578656 -1.8770254194703027;3.006797874051
0.544316852673389 -1.8609689880974232;2.9549737176878
0.5458829608826834 -1.8450813824798304;2.9042764887785
0.5473641729424452 -1.829360483459431;2.8546779177832
0.5487617367813238 -1.8138041994895557;2.8061504760541
0.5500768660580926 -1.7984104661785691;2.7586673530475
0.5513107418500542 -1.7831772458470683;2.712202434477
0.552464514275143 -1.7681025270978488;2.6667302813620
0.5535393040507 -1.7531843243982834;2.6222261099239
0.5545362039918746 -1.7384206776745579;2.578665772291
0.5554562804520948 -1.7238096519177635;2.536025737970
0.5563005747085583 -1.709349336800848;2.494283076048
0.5570701042948114 -1.6950378463063807;2.4534154380876
0.5577658642827457 -1.680873318364796;2.413401041685
0.5583888285162777 -1.666853914502565;2.3742186546611
0.558939950798444 -1.6529778195001352;2.3358475798419
0.559420166034176 -1.6392432410591082;2.2982676404275
0.5598303913298421 -1.6256484094786758;2.261459165895
0.5601715270519794 -1.6121915773405613;2.225402978429
0.5604444578461445 -1.59887101920242;2.1900803798457
0.5606500536175743 -1.5856850312996338;2.155473138991
0.5607891704749193 -1.572631931254743;2.1215634796011
0.5608626516384065 -1.5597100577945842;2.0883340685836
0.5608713283134739 -1.5469177704748436;2.0557680047228
0.5608160205308756 -1.534253449411672;2.0238488077752
0.5606975379545922 -1.521715495020227;1.9925604079453
0.5605166806581199 -1.5093023277598103;1.9618871357221
0.5602742398701857 -1.497012387885511;1.9318137120621
0.55997099869073 -1.4848441352060102;1.902325238901
0.5596077327777684 -1.4727960488474143;1.873407189986
0.5591852110059539 -1.4608666270228396;1.8450454019999
0.5587041960974495 -1.4490543868076586;1.8172260659867
0.5581654452256126 -1.4373578639200755;1.7899357190440
0.557569710592122 -1.4257756125070085;1.7631612362820
0.5569177399781369 -1.4143062049349018;1.7368898230350
0.5562102772698099 -1.4029482315854445;1.7111090073119
0.5554480629586647 -1.3917003006559412;1.6858066324779
0.5546318346172376 -1.3805610379641684;1.6609708501550
0.553762327350328 -1.3695290867576158;1.6365901133314
0.5528402742223784 -1.3586031075268021;1.6126531696715
0.5518664066610071 -1.347781777822655;1.5891490550153
0.5508414548373266 -1.3370637920777315;1.5660670870603
0.5497661480231355 -1.3264478614311357;1.5433968592154
0.5486412149253508 -1.315932713556934;1.5211282346197
0.5474673839979252 -1.3055170924960011;1.499251340318
0.5462453837315597 -1.2951997584910178;1.4777565615874
0.5449759429213676 -1.2849794878247565;1.4566345363984
0.5436597909128773 -1.2748550726611194;1.4358761500209
0.5422976578265306 -1.2648253208890856;1.4154725297500
0.5408902747608426 -1.2548890559693446;1.3954150397560
0.5394383739747668 -1.2450451167834617;1.3756952760493
0.5379426890491326 -1.2352923574855077;1.3563050615538
0.5364039550277546 -1.225629647355909;1.3372364412840
0.5348229085383251 -1.216055870657485;1.3184816776194
0.5332002878932887 -1.2065699264936067;1.300033245671
0.5315368331712103 -1.1971707286681408;1.2818838287398
0.5298332862787483 -1.1878572055473167;1.2640263138468
0.5280903909935977 -1.1786282999232465;1.2464537873566
0.5263088929887929 -1.1694829688789885;1.2291595306637
0.5244895398386253 -1.1604201836551429;1.2121370159532
0.5226330810066195 -1.1514389295177905;1.1953799020281
0.520740267815857 -1.1425382056276532;1.1788820301978
0.5188118534021471 -1.1337170249104531;1.1626374202282
0.5168485926503665 -1.1249744139283488;1.1466402663467
0.5148512421144793 -1.116309412752304;1.1308849333018
0.5128205599215798 -1.107721074835367;1.1153659524739
0.5107573056606043 -1.0992084668866373;1.1000780180338
0.5086622402560428 -1.090770668746067;1.0850159831498
0.5065361258272074 -1.0824067732598928;1.0701748562375
0.5043797255336782 -1.0741158861564246;1.055549797253
0.5021938034072706 -1.0658971259225223;1.041136114032
0.49997912417138046 -1.0577496236803272;1.0269292586587
0.4977364530479935 -1.049672523064372;1.0129248238845
0.49546655555317143 -1.0416649800989672;0.9991185395809
0.4931701972815352 -1.0337261630757553;0.9855062692284
0.4908481436803904 -1.0258552524314077;0.9720840064435
0.48850115981415443 -1.0180514406255123;0.9588478715430
0.4861300101197299 -1.0103139320183205;0.9457941081433
0.48373545815349606 -1.0026419427487396;0.9329190797971
0.48131826633060615 -0.9950347006120195;0.9202192666655
0.4788791956572849 -0.9874914449375558;0.9076912622272
0.47641900545675875 -0.9800114264664659;0.8953317700244
0.4739384530895965 -0.9725939072290866;0.8831376004464
0.4714382936691144 -0.9652381604222502;0.8711056675507
0.4689192797725963 -0.9579434702863774;0.8592329859227
0.4663821611489829 -0.950709131982381;0.847516667575
0.46382768442369127 -0.943534451468304;0.835953918889
0.46125659280146913 -0.9364187453757509;0.8245420375923
0.45866962576772274 -0.9293613408859989;0.813278409782
0.4560675187891341 -0.9223615756059798;0.802160506994
0.4534510030143115 -0.9154187974438686;0.7911858833103
0.4508208049749898 -0.9085323644845054;0.7803521725135
0.44817764628856804 -0.9017016448645396;0.7696570852915
0.44552224336258517 -0.8949260166473358;0.7590984064848
0.4428553071016874 -0.8882048676976737;0.7486739923844
0.44017754261790465 -0.8815375955562041;0.7383817680798
0.43748964894462916 -0.8749236073137276;0.7282197248569
0.43479231875492985 -0.8683623194853172;0.7181859176476
0.43208623808485136 -0.8618531578842357;0.7082784625330
0.4293720860621366 -0.8553955574958203;0.6984955342996
0.42665053464088354 -0.8489889623511724;0.6888353640503
0.4239222483427021 -0.8426328254008584;0.679296236870
0.4211878840047658 -0.8363266083885665;0.6698764895530
0.41844809053524634 -0.8300697817247025;0.6605745083743
0.4157035086764529 -0.823861824360129;0.6513887269352
0.4129547707762484 -0.8177022236599116;0.642317624055
0.41020250056785357 -0.8115904752771972;0.6333597217264
0.4074473129585712 -0.805526083027259;0.6245135831285
0.404689813827648 -0.7995085587617754;0.6157778107002
0.40193059983352897 -0.7935374222432965;0.607151044272
0.39917025823081453 -0.7876122010200279;0.598631959259
0.39640936669707716 -0.7817324303009807;0.59021926491
0.3936484931697417 -0.7758976528314652;0.5819117026357
0.39088819569324107 -0.7701074187690014;0.5737080443428
0.3881290222764302 -0.764361285559779;0.5656070909053
0.38537151076061393 -0.7586588178155615;0.5576076706325
0.38261618869795533 -0.7529995871912063;0.5497086378223
0.379863573240631 -0.7473831722627842;0.5419088713674
0.3771141710404837 -0.7418091584063655;0.5342072734193
0.3743684781593217 -0.7362771376775055;0.5266027681093
0.37162697998985994 -0.730786708691523;0.5190943003251
0.36889015118712476 -0.7253374765045515;0.5116808345434
0.3661584556103561 -0.7199290524954447;0.5043613537161
0.36343234627532883 -0.7145610542485368;0.4971348582106
0.36071226531684675 -0.7092331054374243;0.4900003648019
0.35799864396142544 -0.703944835709631;0.4829569057166
0.3552919025099063 -0.6986958805723429;0.4760035277267
0.3525924503299124 -0.6934858812791664;0.46913929129243
0.3499006858578554 -0.6883144847180259;0.4623632697526
0.34721699661040406 -0.6831813433001358;0.4556745485623
0.34454175920509 -0.6780861148501858;0.449072224574
0.3418753393899173 -0.6730284624977082;0.4425554053678
0.3392180920816431 -0.6680080545696807;0.4361232086117
0.33657036141254004 -0.6630245644843916;0.42977476147996
0.3339324807853302 -0.6580776706466072;0.42350920009770
0.33130477293604876 -0.6531670563440709;0.41732566902994
0.3286875500045541 -0.6482924096453133;0.41122332080574
0.32608111361236003 -0.6434534232988851;0.40520131547815
0.3234857549475264 -0.6386497946339618;0.39925882021801
0.32090175485632444 -0.6338812254623636;0.39339500894041
0.3183293839413278 -0.6291474219820218;0.38760906196210
0.31576890266565705 -0.6244480946819101;0.3819001656887
0.313220561463072 -0.6197829582484197;0.3762675123306
0.31068460085358485 -0.6151517314732522;0.3707102996447
0.30816125156429974 -0.6105541371627896;0.36522773070301
