Point;Valeur
-3.222869531766422 1.5421556453439758;9.979651840649
-0.8650717653678881 -0.8156240724547019;4.1126442288123
-2.1256252701618377 -3.1697606254802566;9.249551178889
-0.32725919018031213 -1.068203362657112;4.393302663651
0.9562443501260567 0.0806857217284922;2.751320427514
0.8550231439368079 -0.9798991404876074;3.847003675728
1.958694747567021 -0.7451557725140925;6.2511677946920
1.769513105912766 -1.7703861640328025;7.54747147599
2.3498068419002895 -2.27440997908494;9.433040194987
1.5625444304073868 -1.5084184071852593;7.624949374669
1.293061918396248 -1.1954385846762308;6.092295667319
0.19039229742219144 -0.2418568714863063;2.3383962923882
-0.9045439332683447 0.8731892179550376;3.8330272799385
-1.3366773204364097 1.450409473662432;7.107063900517
-0.7830355546551969 1.0808175365705888;4.442474892917
-1.5372181118822072 0.2990407980581379;6.163162960921
-1.1819828600000366 -0.04889839522118622;3.81793768086
0.12458571469975466 0.29273080551352687;2.3498071226005
-0.4808953653098612 -0.6983200323417351;4.45929925736
-0.22380618052567736 -0.6151364199372147;3.740484692480
0.2767289325561625 -0.4749369376120599;3.6527467590543
-0.1969419905504975 -0.06908052660503977;1.446138525806
0.9189649618136206 0.4589802405690517;4.468319718169
0.8177628850075122 0.16639431297261104;3.3649728174220
1.1043702658951873 -0.5596795713266198;4.997345997941
0.5691231672227987 -0.5596586133651917;4.454190264605
0.3934072497782866 -0.35776136232377975;3.673164741180
-0.005259041013832455 0.09552816744584225;0.4969392401581
0.05126598578917742 -0.9077148783931369;2.689959884482
-0.30425127195010215 -1.1483015834443806;4.671158545418
0.23777462968304142 -0.44914425006622005;3.4588407796802
-0.20119111134044565 -0.05134480261071822;1.4285076041499
0.8133656272452472 0.2888586592952889;3.940767532048
0.9070814165912704 -0.25331168925198616;3.7103171531143
0.9340444228812603 0.4317737178549645;4.423982805114
0.8139445338693189 0.13421477802856646;3.2250044785548
1.1195393829614675 -0.4149350927575857;4.888332787757
0.5913047184171283 -0.12271711452723971;3.414995148688
0.4737127660815136 0.2014992210471414;3.413066132001
0.12506812302598352 -0.19233931938848503;1.656811549733
-0.5159689206726565 0.663496449175918;4.4902266016255
-0.34523650707638953 0.5782386608033969;4.049654749470
-0.029291814930180626 0.4008440712163084;2.7341046296353
0.07199685990732059 -0.1451115526671004;1.041759667931
-0.43434471970739147 0.710592464920971;4.380871708219
-0.1876175620887571 0.6615902785987718;3.641846487260
0.2258757197262237 0.6631592979473891;3.772849023631
-0.18633872236420243 0.6416174730499163;3.634645490188
0.20883445750569077 0.6066120950126602;3.6850597761457
-0.17164759013464623 0.49764481704276065;3.384869435666
0.185296835530204 0.20649326710195515;2.0930804736910
-0.4908017623841755 -0.49008495081324;4.218368057264
-0.27185902052955685 -0.27868398668726124;2.935907721669
0.246893273910259 0.225413051341519;2.551301837313
-0.3588948496303886 -0.3391181138452325;3.5082184250816
0.0067633705651142795 0.018118178996160306;0.0646312578677
-0.14572240643982284 -0.37131902241156806;2.855090419326
