Point;Valeur
0.8434017551864059 5.302990013007992;23.75627650058
-1.0065982447810473 3.452990013027496;13.886430618950
0.2850716803332054 4.31817528263318;3.70433617131
0.02096224394637264 3.78187400457842;1.7253360663971
0.29283848401754015 3.7828126794931083;1.1357654950238
0.3549957268772811 3.6273261145681923;0.810818635525
0.46479612267822834 3.5476475214108327;0.586980375120
0.5391947881668824 3.4622210650611933;0.4259977748003
0.6088995577593778 3.395353399280268;0.3093362168175
0.6661568021645439 3.3364459106567828;0.2246742279947
0.7156378078343839 3.2869085824222304;0.16320432741412
0.7575667179565377 3.2444842838070618;0.11856328770395
0.7933743285772402 3.2084025627281654;0.08613842561341
0.8238656852823016 3.1776285760597385;0.06258413912191
0.8498617754087364 3.151407780928246;0.04547224970220
0.8720163533777265 3.1290563145200427;0.03303994858590
0.8909009921398048 3.110005617181872;0.024007117089492
0.9069976150246506 3.093766860348676;0.01744400540113
0.9207184218655269 3.0799250892676837;0.012675244952254
0.932414103082476 3.068126231868615;0.009210204778199
0.9423836867071839 3.0580687193342273;0.0066924344074784
0.9508819602480711 3.049495485801413;0.004862954805870
0.9581260982793727 3.0421874519300536;0.003533598000594
0.9643012002318213 3.035957882403617;0.0025676421070887
0.9695650402176607 3.0306476127416073;0.001865743828836
0.9740521015347204 3.026120973143361;0.0013557184920974
0.9778770176282756 3.022262319212574;0.0009851148647630
0.9811375028624019 3.018973074682597;0.0007158202707511
0.9839168504818998 3.0161692116495242;0.0005201407305505
0.9862860613711691 3.013779102969051;0.0003779527769120
0.9883056584445779 3.01174169188942;0.0002746339210574
0.9900272331065705 3.010004931944512;0.0001995588810870
0.9914947634054122 3.008524457177569;0.00014500689742536
0.9927457376045031 3.0072624486587096;0.00010536775148272
0.9938121119134589 3.0061866683070044;7.6564829663902e
0.9947211268659727 3.0052696353122097;5.563589923825156e
0.9954960032128368 3.0044879241033335;4.0428483140724313e
0.9961565351161551 3.0038215659225087;2.937850667145661e
0.9967195958026852 3.0032535387113555;2.134945286139321e
0.9971995685969994 3.002769332276151;1.5515485921405696e
0.9976087143467869 3.0023565776213528;1.1276523750625015e
0.9979574846279601 3.002004730982114;8.19652599615525e
0.998254788730625 3.0017048044831673;5.958651534067464e
0.9985082212469625 3.0014491365436275;4.332674002183811e
0.9987242560747037 3.0012311961621774;3.151304565487094e
0.9989084117924342 3.001045416083156;2.2929870621081794e
0.999065392631139 3.0008870505815044;1.6693962601721125e
0.9991992086432856 3.0007520542337476;1.2163535961062647e
0.9993132781391266 3.0006369785781333;8.872261999129261e
0.9994105150070034 3.0005388840241234;6.481303806266843e
PointOptimal;ValeurOptimale
[0.99941052 3.00053888];6.481303806266843e-07
Temps;Nb iteration
0.002964019775390625;49
