Point;Valeur
3.5502889236427437 1.7749605068907606;-0.012747633436903
3.5427732728237706 1.7664944144177597;-0.0072969844534921
3.537120999596935 1.7592333702975966;-0.004018469890838
3.532829638178966 1.752909807915881;-0.002074361570090
3.5294891574442064 1.7473040116188823;-0.0009458692342840
3.5267571823308326 1.7422314659621172;-0.00032505098355277
3.524336391538687 1.737531409235159;-4.1988867456694365e
3.521953756649462 1.733056401926906;-2.230309923236341e
3.519340777830994 1.7286624747720964;-0.00026900135586863
3.516213698507215 1.7241993429135203;-0.0008659376253276
3.5122527382964286 1.7195002071236436;-0.0020047893684967
3.5070797866729424 1.7143708654731464;-0.0040426396556
3.500235188643909 1.7085784421246237;-0.007601633200645
3.4911572621439264 1.7018415044784498;-0.013719920120041
3.479175064437455 1.6938266755653113;-0.02403488962130
3.463538754255519 1.6841635380227407;-0.04087719683116
3.443533737884992 1.6725001562320168;-0.06690481623754
3.418740192485916 1.6586288753569447;-0.10358023853724
3.389450569697586 1.6426881359283776;-0.14815843918603
3.3570588833147053 1.6253497857846593;-0.1913827079465
3.324000428844289 1.6077882244556416;-0.22083462503010
3.2930477038833645 1.591338672939655;-0.2296920221784
3.266462353057981 1.5770873533587604;-0.22126949378598
3.2456132923136423 1.5656880806280666;-0.2047009177081
3.2310766116627003 1.557411646695548;-0.18850045913307
3.2229015380730153 1.5522749233346036;-0.17775842618554
3.2208208777451337 1.550142758604061;-0.1744532797591
3.2243425612143892 1.5507723336557544;-0.17851161294622
3.2327442918346194 1.5538107840740156;-0.18843731711699
3.2450322868439483 1.5587755431499484;-0.20156993244167
3.2599407095813553 1.5650542333343742;-0.21454353059037
3.2760267387820456 1.5719504219229463;-0.22428161944696
3.2918501847772386 1.5787698217302248;-0.22912757402102
3.3061630115398564 1.5849110839475513;-0.22931034065018
3.318033418080603 1.5899250911484113;-0.22645722938278
3.326882471848514 1.5935322874877147;-0.2226353625551
3.3324592332075453 1.5956105507116891;-0.21955428310833
3.3347917441213046 1.596171545216113;-0.2181896715658
3.3341376528767035 1.5953369453692439;-0.21875218552457
3.3309402312145426 1.5933172781308254;-0.220844588931
3.3257842311140644 1.5903907223276303;-0.223707325817
3.319344113255516 1.5868782923176263;-0.22650041890498
3.3123227601310874 1.5831145072838706;-0.2285649745479
3.3053868533246225 1.5794165022598388;-0.22959129058205
3.2991097708048147 1.5760567651689996;-0.22964362339101
3.29393131817038 1.5732439397291467;-0.2290540447766
3.290137870929869 1.571113389363007;-0.2282525503322
3.28786089198481 1.569726537168871;-0.2276104141813
3.28708908232107 1.5690767086101214;-0.22734500835115
3.2876895646541775 1.569099275690955;-0.22749685896757
3.289434849332487 1.5696845490254285;-0.22796429559206
3.2920333689530175 1.5706923613283625;-0.2285702972545
3.295161529137064 1.571967363897853;-0.22913484322354
3.2984948382642116 1.5733538749182383;-0.22953063226043
3.3017354346219885 1.5747090024307266;-0.2297092376964
3.304633690859586 1.5759129376094692;-0.22969650272692
3.3070025178790607 1.5768757634997226;-0.22956615381901
3.3087241299734846 1.5775406677178618;-0.22940551188482
3.309749961375105 1.5778838899270033;-0.22928603042830
3.3100949506169 1.5779119853561387;-0.2292463153303
3.309827583876081 1.57765706849754;-0.22928933130234
3.309057077122861 1.5771706953020725;-0.229390866848
3.3079190197396082 1.5765170145887517;-0.22951388003256
3.3065607474147214 1.575765792918143;-0.2296230351749
3.3051276296435272 1.574985877593801;-0.22969507699801
3.303751296024463 1.5742395854354605;-0.22972295833171
3.3025405652570594 1.5735783807859363;-0.22971401399776
3.301575508608397 1.5730400478893312;-0.2296842179936
3.300904733077546 1.5726473976899433;-0.22965125913007
3.3005456650020064 1.5724084041246458;-0.22962884272513
3.300487385887681 1.5723175560308016;-0.22962363524220
PointOptimal;ValeurOptimale
[3.30048739 1.57231756];-0.22962363524220006
Temps;Nb iteration
0.005619049072265625;70
