Point;Valeur
-5.19772126962871 -9.27599451909207;-10.441920025948
-51.29772126963124 -55.375994519094604;-10017127335.087
-97.39772128876618 -101.47599456661987;-1.0228644958801142e
-143.49772132421407 -147.57599460334794;-1.0498545627412415e
-189.59772135990775 -193.67599463950847;-1.0791029945996712e
-235.69772139566697 -239.77599467550957;-1.1098317874578702e
-281.79772143145306 -285.87599471144364;-1.141786762648444e
-327.8977214672527 -331.97599474734324;-1.174871689971607e
-373.99772150306023 -378.0759947832227;-1.2090518613106128e
-420.0977215388727 -424.1759948190895;-1.244320927679122e
-466.19772157468844 -470.2759948549477;-1.2806873597727781e
-512.2977216105065 -516.3759948907999;-1.3181682099771195e+
-558.3977216463263 -562.4759949266477;-1.3567859687559523e+
-604.4977216821474 -608.5759949624921;-1.3965668683015697e+
-650.5977217179694 -654.675994998334;-1.4375399177487453e+
-696.6977217537922 -700.7759950341738;-1.4797363322606454e+
-742.7977217896156 -746.875995070012;-1.523189185614174e+
-788.8977218254395 -792.9759951058488;-1.5679331954098687e+
-834.9977218612638 -839.0759951416846;-1.614004590105105e+
-834.9977218612638 -839.0759951416846;-1.614004590105105e+
PointOptimal;ValeurOptimale
[-834.99772186 -839.07599514];-1.614004590105105e+163
Temps;Nb iteration
0.001546621322631836;19
