Point;Valeur
1.0516492983933325 -5.4117253827314205;-1.6964800717398
1.1264390419155097 -5.486515126667257;-1.799545016578
1.2073287419883083 -5.562185293936789;-1.9195024761914
1.2951706762599589 -5.6390640753109995;-2.0584444608565
1.38971580898533 -5.717357898978244;-2.2166524429831
1.489991147374646 -5.797231296257225;-2.3921961400370
1.5943510664155525 -5.8788318374654045;-2.580678772593
1.7005245282294639 -5.962299273832221;-2.7755815188404
1.805763588632197 -6.04776833407715;-2.969392554211
1.9071363903938754 -6.1353685423272175;-3.1552918530565
2.0019348784075865 -6.225222962227369;-3.3287399887447
2.088084126588102 -6.317447378104364;-3.4882565016958
2.1644044819408816 -6.412150993939177;-3.635125370237
2.2306373544527327 -6.509438959985909;-3.772382461825
2.2872644042035404 -6.609416205294646;-3.9037061480778
2.3352328809208402 -6.712191642320515;-4.032639550499
2.3756976439379414 -6.817881963156335;-4.162231548832
2.4098363500968523 -6.926614686272845;-4.294977888341
2.4387432533689006 -7.038530493117452;-4.432910665684
2.463382367427837 -7.153785077726533;-4.577732431806
2.484577106029566 -7.272550760488698;-4.730944825814
2.5030188520217447 -7.395018075020184;-4.893955626372
2.519283484036325 -7.521397483389841;-5.068164032139
2.533849887769751 -7.651921333813052;-5.2550295160
2.547117599961473 -7.786846151268831;-5.456130523312
2.559422466158334 -7.926455342738656;-5.673218669175
2.5710500698531784 -8.071062401479296;-5.908273270529
2.5822470898708985 -8.22101470639894;-6.1635604918730
2.5932308949626917 -8.376698032008859;-6.441701240752
2.6041977166145798 -8.53854191165459;-6.745752241849
2.6153297186137845 -8.707026032943654;-7.07930548711
2.626801235918023 -8.882687891628887;-7.44661257933
2.6387843988332382 -9.066131991984083;-7.852742509819
2.65145429687812 -9.258040962681024;-8.303784395049
2.6649937761203817 -9.459189064205182;-8.807111057077
2.6795979223555872 -9.670458706443446;-9.371725725836
2.6954782988914427 -9.892860787405903;-10.008723616151
2.7128671416761416 -10.127559926376518;-10.731914376971
2.7320220098975647 -10.375906028139482;-11.558673189786
2.7532317926583647 -10.639474124741922;-12.511122201202
2.77682527198693 -10.9201151658298;-13.61779779208
2.803183385693857 -11.22002146889714;-14.91604641019
2.8327559156090927 -11.541812048729643;-16.455536427216
2.8660829282717484 -11.888645259168172;-18.30352009657
2.903821375842795 -12.264369482683405;-20.552912427745
2.94677795714952 -12.673727617647977;-23.335038086120
2.9959504602736713 -13.122638861921011;-26.840370871795
3.0525812066352653 -13.618593466319828;-31.35347236476
3.118228035692081 -14.171215564754698;-37.31423655054
3.1948610225877343 -14.79308065523329;-45.43027035472
3.2849978114931275 -15.500925829143442;-56.894360794709
3.3918989867198976 -16.31747558947706;-73.83239214708
3.519861113909286 -17.274244261765013;-100.29690303175
3.6746766115333256 -18.415893338351243;-144.67644160122
3.864390494324566 -19.80703231190447;-226.20864331842
4.100592200820168 -21.542685916687102;-395.11688515971
4.400618763777269 -23.76366801636195;-806.2980270832
4.790984672590418 -26.67693677842567;-2053.7550843052
5.311388271200591 -30.57789278345479;-7179.994922933
6.0169876155616615 -35.86956274426493;-39228.85906114
6.979176149607407 -43.081634804218574;-397157.11134248
8.290393610098908 -52.90726883923378;-9308211.367005
10.074153109047446 -66.27270860842712;-679992802.3062
12.498420595017421 -84.43701999623315;-231995386134.6
15.792328778227454 -109.11723775557067;-64159209876580
20.267689793763285 -142.64970694100265;-3.0456478948034216e
26.34825477781629 -188.20946335256247;-6.8792998136585225e
34.60977143045656 -250.11040303008474;-2.9545195536086674e
45.83449439201911 -334.2137133730502;-1.5846616445710422e
61.085254132793644 -448.48284801776066;-1.3693601200894248e
81.80609271983812 -603.7375589108749;-6.154774961507733e
109.95899520130791 -814.6783814650104;-1.6152522300322422e+
148.209663232992 -1101.2785777736992;-1.5107392207115263e+
200.17992121378524 -1490.6753362086333;-3.0674102776979615e+
200.17992121378524 -1490.6753362086333;-3.0674102776979615e+
PointOptimal;ValeurOptimale
[  200.17992121 -1490.67533621];-3.0674102776979615e+207
Temps;Nb iteration
0.005932807922363281;74
