Point;Valeur
2.714723273418488 -1.366806240469134;0.10202642952432
2.818208499417178 -1.4702914664678242;-0.037086641527697
2.951585197909535 -1.6038532135422416;-0.21589048027808
3.100764137969713 -1.7536739406433979;-0.4084227791616
3.2579296580279453 -1.9122627917923767;-0.5940513265710
3.4173866930795707 -2.074248516961628;-0.7552506705540
3.574028068320219 -2.2347539840994095;-0.8789205984929
3.7225986742618313 -2.3885048000704643;-0.9584109044919
3.857479153751682 -2.5294054432414144;-0.995046337599
3.97304641897627 -2.65076386877739;-0.9979677005267
4.064589647780795 -2.7463813253085463;-0.9814203673740
4.12937939621022 -2.812185826315015;-0.960047123237
4.167246545709678 -2.8473956161337366;-0.944492678098
4.180367481714679 -2.8544356635278643;-0.9395252641988
4.1725311733144 -2.837896744788365;-0.944815478595
4.148353279057654 -2.8033617004440803;-0.9569840678067
4.112699495508419 -2.7565927222684836;-0.9716505013728
4.070339725265674 -2.703106895663298;-0.9849416668608
4.025743226877853 -2.647971277077343;-0.9943709095827
3.9829172271249345 -2.5956560210887267;-0.9991320055233
3.9452321695766575 -2.549862062624867;-0.9998893942637
3.915233069151633 -2.513325215420938;-0.9982078172561
3.8944834857299533 -2.4876586936261433;-0.9958447509770
3.8835018430687134 -2.473305459200819;-0.9941552579343
3.8818219043046645 -2.469630547808855;-0.9937835017393
3.8881629464944854 -2.4751273337979005;-0.9946733820750
3.900664449806678 -2.4876814258536997;-0.9963067570578
3.9171391393216473 -2.504842241165658;-0.9980255952917
3.9353155290685855 -2.524076761449535;-0.9993092722854
3.953057607821318 -2.542999467374845;-0.9999278146035
3.9685547056291437 -2.5595763202903457;-0.9999501065454
3.9804707445616536 -2.5722922401889674;-0.9996382886686
3.988037620083102 -2.580262162871819;-0.9992939882234
3.9910800047350183 -2.583266257823151;-0.9991279511798
3.989969350022427 -2.581702604365245;-0.9992007682028
3.985517668548603 -2.5764681163536136;-0.9994421803919
3.978830277896477 -2.56879087586027;-0.9997210710368
3.97113901235198 -2.5600404099648433;-0.9999229620661
3.9636359954733913 -2.5515400482059665;-0.9999988721977
3.957326169612966 -2.54440216403075;-0.9999706118545
3.952915102167833 -2.5394043455945936;-0.9999008858696
3.9507453949938127 -2.5369204994019396;-0.9998512679016
3.9507887113550506 -2.5369136939486476;-0.999851832560
PointOptimal;ValeurOptimale
[ 3.95078871 -2.53691369];-0.999851832560994
Temps;Nb iteration
0.0029916763305664062;42
