Point;Valeur
0.8543886697967809 2.4838454882257324;-0.36599357704569
0.8361536637141216 2.449189267489742;-0.3619235344357
0.8314718530380447 2.453523911161021;-0.3634337010125
0.8383779586158268 2.4913652212906614;-0.3651480054746
0.835571952234492 2.4996908477062743;-0.36132499092186
0.8197705272944885 2.468507317301553;-0.3677363911088
0.810086242573865 2.45511713398424;-0.3601848469126
0.8146698820493667 2.4843573326995188;-0.36898920996569
0.8173473033190696 2.507198233211805;-0.3604008579917
0.8064140614143732 2.48772935883889;-0.3689281768232
0.7937919046252457 2.462498854849907;-0.36148007061504
0.7942418320568098 2.4772794797856843;-0.3678481212879
0.7998453721498454 2.5076122347624286;-0.36342623103886
0.7944859867411418 2.5030787065718774;-0.36621037543890
0.7816078308305467 2.4743734711363214;-0.3655494400611
0.7776969373763001 2.4735794139251737;-0.3646589047420
0.7833922289680912 2.5028768393660754;-0.3674291159761
0.7830674632972879 2.5124998513359835;-0.36363353143009
0.7724014093060263 2.4885189714990887;-0.36870158683136
0.7650034308288453 2.474648816984598;-0.36321935479539
0.7685711730141754 2.4958433337045807;-0.3691271254622
0.7719008393311528 2.5158738006561183;-0.3636739305255
0.7649456141169256 2.5020105401332096;-0.3687901875847
0.7556828806638088 2.480234615780506;-0.36458480728367
0.7560216935303131 2.4896142003501986;-0.36794710674737
0.7610748148709966 2.514173049247199;-0.3659289699634
0.758227517641373 2.512305582124048;-0.36691024502308
0.749054394200822 2.4891602713338186;-0.3672533022754
0.7461068490514661 2.4863898311550083;-0.3659861375307
0.7508800668455508 2.509045388408712;-0.36834038244290
0.7516735646864022 2.5181137120523753;-0.36547687887465
0.7443002038694603 2.499546108525498;-0.3689842448863
0.738799140263689 2.4869932198260787;-0.3653387708349
0.7417747031967937 2.5027092730705567;-0.36911517137476
0.7451161118945149 2.5194049513978363;-0.3657472633883
0.7405712658054772 2.5091935607589027;-0.3688078649561
0.7337811751241049 2.4911379732357783;-0.36639578183411
0.7342145787519236 2.497373664802518;-0.3682267186843
0.7386406866826503 2.516966610320848;-0.36727661041551
0.7371860320208156 2.516308428833434;-0.3675876316949
0.7305641181558615 2.497807145702082;-0.3680879136243
0.7284592763723609 2.494547740643503;-0.36702966964457
0.7325042233877699 2.512152190211565;-0.3687295712180
0.7337562824521988 2.5199920790985626;-0.3667667293748
0.7285514722828914 2.505478726700781;-0.36907243547992
0.7245065293794583 2.4947788535286013;-0.3667244818297
0.7270718718784126 2.506670364252809;-0.36910499596596
0.7301701907739624 2.5202359492519517;-0.3670291214866
0.7271384183461516 2.512488190640001;-0.3688819643741
0.722141899697019 2.497800099482;-0.367459335922
0.7226900829557253 2.5021419779619976;-0.3684987679713
0.7265128574017672 2.5176783518596024;-0.3680258827905
0.7258445555476475 2.5175158612416713;-0.368106749546
0.7210076886046791 2.5027643515843576;-0.36852263600588
0.7195630261292241 2.4996590032798855;-0.36776313655452
0.7230065065663597 2.513409632612329;-0.36891078238788
0.7243941612131419 2.519894953802891;-0.3676219085501
0.7206624701625627 2.5084589162076343;-0.36910288953955
0.7177070417263953 2.4996134201059554;-0.3676090786446
0.7199461108443613 2.50875065369986;-0.3691058039001
0.7227123399727049 2.5196210122832112;-0.36782009730081
0.720663845093082 2.513607419153836;-0.3689570168464
0.716974643625014 2.5017751416991865;-0.3680954480360
0.7176049673032563 2.504920931794418;-0.36870892955821
0.720879767276776 2.5172069968417876;-0.36845773474539
0.7206615102509493 2.517210157089365;-0.3684684392981
0.7171003632782849 2.505454194071424;-0.36876287788161
0.7161502084015079 2.502739058496012;-0.36825292345394
0.7190852618708531 2.513522571468449;-0.36900263247444
0.7204535398063822 2.5187545547230314;-0.3681747169773
0.7177527926786959 2.5096896095282437;-0.3691148106829
0.7156081617513883 2.502498743315725;-0.3681689868454
0.7175687516720449 2.5095952232182794;-0.3691108428243
0.7199894447075146 2.5182352516845534;-0.3683103211069
0.7186013095006876 2.5134916687047406;-0.3690155506615
0.7158758249039161 2.504009800453675;-0.36848278433227
0.7165498846174715 2.506359354245037;-0.3688561874021
0.7193421930943588 2.5160608509424223;-0.3687143122680
0.7193841169568076 2.516088336288052;-0.3687086731074
PointOptimal;ValeurOptimale
[0.71938412 2.51608834];-0.3687086731074128
Temps;Nb iteration
0.006387472152709961;78
