Point;Valeur
-7.787950106726925 3.4117122895793663;-5.575039360567
-53.88795010672945 49.511712289581894;-4809869474.310
-99.98795012684883 95.61171231463751;-4.903149461853654e
-146.08795016371192 141.7117123500573;-5.029768300187994e
-192.187950199915 187.81171238574495;-5.1684993812821556e
-238.28795023593676 233.91171242150185;-5.314826062935698e
-284.38795027188297 280.01171245728676;-5.467273024912989e
-330.4879503077906 326.1117124930858;-5.6252703970937505e
-376.58795034367574 372.2117125288929;-5.788597990639019e
-422.68795037954675 418.3117125647051;-5.95719562054942e
-468.78795041540826 464.4117126005207;-6.131086062348865e
-514.887950451263 510.5117126363386;-6.31033968173869e
-560.9879504871129 556.6117126721582;-6.495056651704146e+
-607.0879505229591 602.7117127079791;-6.685357368613007e+
-653.1879505588024 648.8117127438011;-6.881377001773441e+
-699.2879505946435 694.9117127796238;-7.083262263426771e+
-745.3879506304828 741.0117128154473;-7.291169436187578e+
-791.4879506663207 787.1117128512711;-7.505263145232196e+
-837.5879507021573 833.2117128870955;-7.725715589094464e+
-837.5879507021573 833.2117128870955;-7.725715589094464e+
PointOptimal;ValeurOptimale
[-837.5879507   833.21171289];-7.725715589094464e+162
Temps;Nb iteration
0.0012927055358886719;19
