Point;Valeur
6.649955507745172 9.562178572717247;4.748593709467
8.031261449344235 7.37309903665728;2.481237660195
6.72556361930594 7.411708465078275;2.1163233072240
6.499414019176323 6.142005532785421;1.6299900894232
5.418096254165859 5.6559420454145934;1.2404858977094
4.840783955935554 4.697435514210179;0.9149135005429
4.0039671709232145 4.093739749930701;0.6577433527458
3.4217876859081526 3.3664106394980013;0.46156301936774
2.795757719136779 2.830120272646404;0.31680022805522
2.317525574778669 2.2962523920626063;0.21298260834881
1.866634976766501 1.8798167845326026;0.14040244801140
1.5107576534478384 1.5025925375460953;0.09081946101505
1.1980756482608657 1.2031340180170267;0.05766447539041
0.9494157209127685 0.9462821831794237;0.03593916020047
0.7402837191318696 0.7422249118076518;0.021979260465352
0.5746280817640536 0.5734255440968454;0.013180632802733
0.43956042497728764 0.4403053802063982;0.007741777090888
0.3336305100563226 0.3331690213337691;0.004446269393580
0.24940339365981196 0.24968927922897413;0.0024909553939524
0.18425758185352728 0.18408047992598503;0.0013567371188280
0.1336446287255853 0.1337543407872571;0.0007150250981494
0.09518061848656 0.09511265346623596;0.00036211644831600
0.0660106807064572 0.0660527840447319;0.00017440803039365
0.04433508700865939 0.04430900460514406;7.857791985330716e
0.028358938849161915 0.028375096517467863;3.218757295738128e
0.016844080555394287 0.01683407111570741;1.1342204047038015e
0.008677211893697584 0.00868341259549345;3.013922438722682e
0.003057408243164245 0.0030535669989029722;3.7344387288095366e
-0.0006898421164787112 -0.0006874625217229268;1.897109628191797e
-0.0030573309406971387 -0.0030588050649174373;3.7407173965230475e
-0.004441077159861805 -0.0044401639614226295;7.887646470267825e
-0.005130070623941547 -0.005130636337046186;1.052821153400452e
-0.005347647177346029 -0.005347296726334426;1.1438182817326976e
-0.005254509051365298 -0.005254726150652045;1.1044402570962329e
PointOptimal;ValeurOptimale
[-0.00525451 -0.00525473];1.1044402570962329e-06
Temps;Nb iteration
0.001255035400390625;33
