Point;Valeur
4.916814994484511 4.170763176048167;0.16358232993896
4.60201374503118 3.8559620338980287;-0.27565602980690
4.290490011028018 3.546392378351811;-0.6569377299990
4.02774639774046 3.2881668974966853;-0.8836895985029
3.85321704540176 3.1188582996398915;-0.9701653745238
3.759765184303898 3.0290856532469608;-0.9933052377294
3.7147569445861635 2.986074494345222;-0.9985559333679
3.693756283658636 2.96605538453026;-0.9996915512588
3.684031129193793 2.956796433423767;-0.9999343575748
3.6795349468843344 2.9525194633249234;-0.9999860899172
3.6774567174948087 2.9505445529959333;-0.9999970776122
3.67649583758496 2.949633081882658;-0.9999993974953
3.676051205198515 2.9492128748805952;-0.9999998809480
3.675845082948754 2.949019619554873;-0.9999999787307
3.675749152494297 2.9489312126579232;-0.9999999971044
PointOptimal;ValeurOptimale
[3.67574915 2.94893121];-0.9999999971044337
Temps;Nb iteration
0.0016949176788330078;14
