Point;Valeur
-7.272869035924209 -4.5895269088743;-1.644159213681
-7.423205232087579 -4.576452454308857;-1.6513099045912
-7.5563150402081005 -4.559847555711383;-1.653788615745
-7.626985328635187 -4.549068742761442;-1.6537461808019
-7.641897301574205 -4.54532881080179;-1.653619692690
-7.626250370865936 -4.546026765308106;-1.6537496136039
-7.603572662833393 -4.548163198971887;-1.6538617250325
-7.587177594733185 -4.5499048870414525;-1.6538852530132
-7.580289942528402 -4.550702534790651;-1.6538805736769
-7.5803435901219265 -4.550765773113729;-1.653880634947
PointOptimal;ValeurOptimale
[-7.58034359 -4.55076577];-1.653880634947012
Temps;Nb iteration
0.0007951259613037109;9
