Point;Valeur
-2.2841885741926156 2.464937892214099;-1.8366199386739
-1.8080050895406403 1.8134292867578887;-2.0184614398663
-1.4240966370679011 1.3798111537889433;-2.0618977030840
-1.2697013843534346 1.2463624763493848;-2.060739475313
-1.2686979334126118 1.2653695888525502;-2.061121089790
-1.3117023426120424 1.3150745651107039;-2.062328432128
-1.3446554725896214 1.3475941432923648;-2.0626089926183
-1.357232729099318 1.3582480816458709;-2.062596774054
-1.3570004018954496 1.3568665987961401;-2.062599605962
-1.3529767039948801 1.3525790217548825;-2.06260939917
-1.349909795137855 1.3496298293771782;-2.0626118373180
-1.3487427823564502 1.3486049347261582;-2.0626117532570
-1.3487627219100897 1.348687290536458;-2.0626117697728
PointOptimal;ValeurOptimale
[-1.34876272  1.34868729];-2.0626117697728286
Temps;Nb iteration
0.0010211467742919922;12
