Point;Valeur
-1.6335283778816279 -2.227379016367647;8.41716273239
-1.7425283766444597 -2.1183790164028697;7.73762691140
-1.8492690450556633 -2.03644519275336;6.984646925072
-1.9357344799731322 -1.9878431403894552;6.602159996266
-1.9718132909841593 -1.9757949956767131;6.559876294881
-1.974496842003105 -1.9746545590922038;6.559646480736
-1.974506385823256 -1.9745268371089797;6.559645592793
-1.9745036758295047 -1.974506918507636;6.559645519776
PointOptimal;ValeurOptimale
[-1.97450368 -1.97450692];6.559645519776389
Temps;Nb iteration
0.0009963512420654297;7
