Point;Valeur
2.055433582972591 -3.4202195980790884;6.944131016219
1.7406320643847706 -3.1054180801111966;5.294595193583
1.9273164744457443 -2.801448135907492;3.932310979471
1.8058256519885825 -2.5373978042993075;2.992110234077
1.878712485756096 -2.2975773407099065;2.269233186775
1.8117793547114978 -2.093803512765617;1.7366954860582
1.8381605663974931 -1.9135984981179306;1.343768122945
1.8085040120587061 -1.7611623036546058;1.0570386115970
1.8105380578283665 -1.6290135426722263;0.8482762263592
1.7981150106601673 -1.5168447645156966;0.6965900530551
1.793235959378304 -1.4207782197540524;0.5865677026112
1.7865109673049833 -1.339067208440917;0.5068631548889
1.7814343063451012 -1.2694468548811988;0.4491786485948
1.7767272721630758 -1.2102263624471148;0.4074577866389
1.7726916702162347 -1.1598515423265165;0.37729478074558
1.7691625431271512 -1.1170168372154874;0.35549263999624
1.7661048915567672 -1.0805972499645953;0.33973538570808
1.763458006411349 -1.0496344964526274;0.3283472284525
1.761172672734795 -1.0233115465211182;0.3201164614225
1.7592032319051434 -1.0009330249490698;0.31416731523864
1.7575089942184157 -0.9819074300021304;0.3098669629889
1.7560537258701994 -0.9657318590080719;0.30675816834083
1.754805393940679 -0.951978847670785;0.3045105653696
1.7537358237158909 -0.9402851045416208;0.30288544313718
1.7528203487212082 -0.9303418937226968;0.30171030284611
1.7520374601447348 -0.9218868419816695;0.30086047966423
1.751368467733589 -0.9146969685747405;0.3002458685713
1.7507971792939832 -0.9085827603203083;0.2998013365353
1.7503096033575196 -0.9033831377174798;0.2994797967514
1.7498936772439204 -0.8989611792713887;0.2992472052588
1.7495390213293351 -0.8952004902392279;0.2990789458759
1.749236719138015 -0.8920021187085168;0.29895721787789
1.7489791220750024 -0.8892819363722285;0.29886914802529
1.748759677215417 -0.8869684137722332;0.29880542592354
1.7485727762760752 -0.8850007303891498;0.2987593175320
1.7484136237924128 -0.8833271689862793;0.29872595195963
1.7482781224738135 -0.8819037512888104;0.2987018057878
1.748162773878442 -0.8806930785869611;0.2986843301822
1.748064592573456 -0.879663346374373;0.29867168123324
1.747981032136858 -0.8787875068157601;0.2986625249360
1.7479099214987361 -0.8780425567964808;0.2986558961402
1.747849410261131 -0.87740893267778;0.298651096529
1.7477979217943638 -0.8768699957255368;0.2986476208242
1.747754113096131 -0.8764115946013991;0.2986451034046
1.7477168404091896 -0.8760216933545236;0.298643279691
1.7476851298384277 -0.8756900550928172;0.2986419582125
1.747658152261306 -0.8754079729868987;0.29864100039269
1.7476352019093202 -0.8751680415180454;0.2986403059325
1.7476156780623866 -0.8749639619427647;0.2986398022298
1.747599069484799 -0.8747903768487356;0.2986394367259
1.7475849411191997 -0.8746427294527379;0.2986391713678
1.7475729227704881 -0.8745171439356556;0.2986389786009
1.7475626994415019 -0.8744103236660742;0.29863883846968
1.7475540031292671 -0.8743194646405575;0.2986387365190
PointOptimal;ValeurOptimale
[ 1.747554   -0.87431946];0.2986387365190498
Temps;Nb iteration
0.0026979446411132812;53
