Point;Valeur
-7.109530603066107 -1.4028027269190046;138.16857969280
-6.122221556993299 5.60065895131919;228.6398054153
-5.887615432979846 6.721688529992476;252.5297052731
-6.161751014269541 3.7434741719858518;183.44510037029
-7.024152375534937 -3.815434118777684;207.6067630968
-7.03037340008249 -4.93223349683443;232.9780810700
-6.452487398928504 -1.628992502163384;143.05080432175
-5.138421936161692 7.670070967751573;272.1889686835
-4.5008301013984475 11.22504113647708;332.05599200561
-4.277599197504356 11.027440046511524;329.3665238701
-4.360370300608548 7.935277895815334;278.3574851240
-4.729109228168751 2.08974120699056;136.6578503216
-5.683690172172573 -9.471776456668396;313.0099312446
-6.064112162941648 -15.2217518118495;394.87459508
-6.059578509726682 -17.167557119377463;418.78445835325
-5.7777500141043365 -16.343231743951005;408.4177322480
-5.290041250764371 -13.341027501747613;369.1117669033
-4.641240948623752 -8.420135085051015;293.91658731118
-3.840921211968894 -1.3598893784440484;122.83846711276
-2.624654475337229 11.929622627344083;344.4679246631
-1.8437648534253126 19.283920594610343;438.82893734376
-1.3297183724095019 22.702540792057135;476.3729537469
-0.9924858570203559 23.28434646396922;482.5265598956
-0.7762866418464283 21.721911807992306;466.09530148497
-0.6450964879811638 18.448339175287046;429.5604008467
-0.5757661859153776 13.688937507501416;370.0350813988
-0.5548098444414011 7.430013845046396;272.61850048097
-0.5801455167892267 -0.9118656044655289;95.76191999109
-0.4840113810308524 2.8304549239834538;168.2650815075
-0.46814897652174187 -0.06567498667040361;26.146541382220
-0.10990199235165721 34.90924819853185;590.9383666054
0.15861857777739152 60.02587246721182;774.8636197720
0.3660667226543321 77.99002929823274;883.2157104648
0.5308578829890611 90.63591979943082;952.1194980661
0.6657881504629269 99.29270954357963;996.5416873990
0.7800162329170396 104.94318891607881;1024.4959329657
0.8802138698421095 108.32036343691232;1040.8422726888
0.9713114217477833 109.97330847043268;1048.7463232497
1.057006652459878 110.31423144068799;1050.363200675
1.1401219915997773 109.652878641301;1047.2020365507
1.2228601265757768 108.22200015209894;1040.3383880647
1.30698954959476 106.19633078956893;1030.5462243152
1.393981183461129 103.70679794827174;1018.383875108
1.4851106869681594 100.85118251031608;1004.2519282671
1.581536796257011 97.7021271903645;988.4331460061
1.6843632396207062 94.31315170795894;971.1203498708
1.7946898765324366 90.72316399514588;952.4359341153
1.9136574846012373 86.9598314383902;932.4453165607
2.0424898738913457 83.04208279848181;911.1657868299
2.182536685754716 78.98194088976568;888.5716338868
2.3353202948524814 74.78583170273009;864.5959929893
2.502590754664366 70.45547234068538;839.129452211
2.6863938404128147 65.98840351139329;812.0150113622
2.889159288799654 61.378197998132265;783.0383728496
3.113819920499376 56.61433895256017;751.911559649
3.3639787279277913 51.68171224937323;718.2460872532
3.644152819042743 46.559578900247296;681.5084427328
3.960146169142507 41.219750827256455;640.9431848665
4.31965159524052 35.62339971319258;595.4314108638
4.733294421055005 29.715249247269718;543.2054190317
5.216624904838497 23.41209685292648;481.192342314
5.794495111337778 16.576842099769344;403.16018270936
6.513139329497586 8.944663450839853;292.0632919148
7.493172489637119 -0.21188148410848662;88.11569722662
6.590497438510939 3.7968126240971225;183.53618771471
6.594195690766253 1.5818400908924288;107.26430435387
7.787738267264582 -9.155505589624958;312.6197801873
8.216053503562048 -14.269790814261297;386.76754781700
8.130106948589955 -15.676946820326528;404.38339421450
7.672811023593073 -14.357338862539681;386.7780622074
6.936607134048983 -10.842669923647994;336.67843146140
5.972189202038806 -5.275861863799668;237.48928815903
4.745039696626584 3.0635876145618193;168.62396500170
4.349883928622494 3.6947413835444385;187.3740113531
4.495677024178506 -0.9951570735679907;109.56470784952
3.8094184516147305 4.268491071611629;203.19903041343
3.645879331469146 3.525706561670879;184.33152389209
3.9022419684606975 -2.3004975907134897;156.75232053059
3.6137856224303526 -0.573459252349326;84.04404675628
2.556933768147892 12.290551077893248;349.77070336568
1.8881595256009522 19.36157332637719;439.7314594685
1.4578076228236714 22.567832013447322;474.9469693765
1.1861223033887254 22.98095508439898;479.34965421533
1.0242891603712698 21.27607902213489;461.25650319623
0.9415761767094497 17.871649950156225;422.75328822640
0.9195189882840925 12.975737550678948;360.210325415
0.9501722657951336 6.540847505765827;255.68374206035
1.0437024791106904 -2.1713344160777606;147.8340832269
0.9764559402380928 -2.2799175301715016;151.41912290196
0.7980671016481149 4.03788006522273;200.89420913889
0.7366576109394326 4.047487151245433;201.15612948918
0.7587202939516793 -0.7623729243069644;87.75058402250
0.6059653224378598 6.608955933957848;257.113530249
0.532844606264616 8.47966382365686;291.2551968972
0.510423370210954 6.584299644804672;256.6532347011
0.529876091723938 1.3592403027805364;116.57128590114
0.6309549138370116 -10.95350938277601;331.127312263
0.6694193778988248 -17.44695999227303;417.8559158005
0.6658660511727184 -20.096069835399923;448.442510577
0.632440374371058 -19.962425265510156;446.9443831429
0.5775148825936715 -17.69273255436145;420.7727192834
0.5069653705409325 -13.654117956541208;369.6546346028
0.42448270192789134 -7.943814934158295;281.98394948488
0.3302737384730812 -0.13955948060977974;37.6066743235
0.08565919924515297 31.659632569618882;562.7691353729
-0.10045736217766033 54.264753006490665;736.7444467099
-0.24741373053273993 70.24292700052419;838.2044096489
-0.3674893266594608 81.31064998368556;901.8130184180
-0.4691772129061067 88.70339599135173;941.9084251400
-0.5585538506837977 93.33051133081018;966.1554451773
-0.6400622561326718 95.86773018056375;979.1933562135
-0.7170148553973049 96.81952888201694;984.0358555342
-0.7919348350515638 96.56335018313091;982.726695222
-0.86679550000929 95.38175813922673;976.6887147715
-0.943192087242605 93.48613190943827;966.9268303092
-1.0224677772674031 91.03425730543708;954.1537296873
-1.1058084420048528 88.14344240307811;938.8712078323
-1.1943162885106038 84.90031367602991;921.424313380
-1.2890698206669293 81.36812992290984;902.0378447241
-1.391175842324413 77.59222597929677;880.840720798
-1.5018182897334345 73.60403460422862;857.8814613067
-1.6223083623774204 69.42401289143314;833.1365606414
-1.7541407399125974 65.06370530247347;806.5124630264
-1.8990617917625907 60.52709827915919;777.8408304211
-2.0591580198905097 55.811351386107845;746.8655228367
-2.236977396031384 50.90691484976742;713.2176877958
-2.435704666177863 45.79694331885264;676.3715600387
-2.6594283627008335 40.45575045531187;635.5655367703
