Point;Valeur
9.484927291291122 -8.89753085732033;-23.03505128715
32.534926693523225 -31.94753040626347;-739887.6980961
55.58492668581128 -54.997530395663276;-23733389568.284
78.63492667463896 -78.04753038465948;-76140837692051
101.68492666351892 -101.09753037360875;-2.4428451229331444e
124.73492665241554 -124.14753036254316;-7.837603349055443e
147.78492664131957 -147.197530351471;-2.5146378161697356e
170.83492663022753 -170.24753034039531;-8.06808502822882e
193.88492661913784 -193.29753032931757;-2.588614208674016e
216.93492660804966 -216.34753031823848;-8.305493590990237e
239.9849265969625 -239.3975303071585;-2.6647989926566113e
263.03492658587606 -262.44753029607784;-8.549960735371725e
286.0849265747902 -285.49753028499674;-2.743243020237434e
309.1349265637047 -308.54753027391524;-8.801664938126664e
332.1849265526196 -331.59753026283346;-2.824006464960364e
355.23492654153466 -354.6475302517515;-9.06080507771279e
378.28492653045 -377.6975302406693;-2.907154346570062e
401.33492651936547 -400.747530229587;-9.32759237489305e
424.38492650828107 -423.7975302185046;-2.9927550126463037e
447.4349264971968 -446.8475302074221;-9.602247434783281e
470.4849264861126 -469.8975301963395;-3.0808795488902966e
493.5349264750285 -492.9475301852568;-9.884999056289376e
516.5849264639445 -515.9975301741741;-3.1716015387179135e+
539.6349264528606 -539.0475301630913;-1.0176083754851255e+
562.6849264417766 -562.0975301520085;-3.2649969727747187e+
585.7349264306928 -585.1475301409256;-1.0475745608546327e+
608.784926419609 -608.1975301298427;-3.361144229862974e+
631.8349264085251 -631.2475301187598;-1.0784236265424225e+
654.8849263974414 -654.2975301076767;-3.460124095041424e+
677.9349263863577 -677.3475300965937;-1.1101815038282128e+
700.984926375274 -700.3975300855107;-3.562019798704217e+
724.0349263641903 -723.4475300744276;-1.1428749050785385e+
747.0849263531065 -746.4975300633446;-3.666917068476183e+
770.1349263420229 -769.5475300522614;-1.1765313416217391e+
793.1849263309393 -792.5975300411783;-3.7749041895858486e+
816.2349263198557 -815.6475300300951;-1.2111791438702285e+
816.2349263198557 -815.6475300300951;-1.2111791438702285e+
PointOptimal;ValeurOptimale
[ 816.23492632 -815.64753003];-1.2111791438702285e+159
Temps;Nb iteration
0.0028984546661376953;36
