Point;Valeur
-3.597685098428184 0.5888457345953615;10.340139146899
-3.3986845261599443 0.6908036952843535;9.913780418082
-2.779563148760066 0.9818829868520087;7.73410053665
-3.6398659137858305 0.9865070988165971;9.789047555030
-3.931624714818324 0.9600582825124295;8.877185180490
-4.337967430094619 1.324841325539369;11.574548646172
-3.6454022484401607 0.8385257949701543;9.975026451586
-3.8174385109633038 1.3325386870858882;10.46963215533
-4.097183762323863 0.6226703476560349;10.535943760781
-3.317263063862751 1.089944194885918;9.269730110191
-2.141807010695506 0.4955126447325089;7.231803348515
-1.226815630807562 0.37348021432502954;5.277960849516
-0.18446125187945217 -0.16563407838280675;1.8344201071436
1.2981389195892232 1.2101210558513333;6.182181109063
0.27344743021967854 0.20016797022502608;2.5702294913929
-0.9793548633293883 -0.8919448029437103;3.7121526643672
-0.8105428528336036 -1.6155890045058339;6.401111442910
-1.1347135123706922 -1.563555915472291;6.620991892604
-0.3818788244098217 -1.412261509197604;6.004370601146
-0.029296035834630807 -0.742392629484355;3.1168262879541
0.2004537664874304 -1.2992230438421313;5.110380061026
-0.5569943976149974 -0.09751221125836018;3.3128894805448
-0.210070018024763 0.3888774504804662;3.1582230864418
0.6062279402752067 -0.49162070212628173;4.398600390543
0.34181696647505344 -0.11568801925872485;2.6071772279903
-0.8916010993623305 0.6007632155273814;4.553816568204
-0.87693411210675 0.7081192116857995;4.40941789528
-1.0757813048244715 1.2268116742682924;5.162641960808
-0.19574353992093751 -0.33265774044931895;2.858520885341
0.7282616185905963 0.7575895240097044;4.523530110764
1.0195112347642263 1.0389808203013775;3.7713255885576
0.42286638455462633 0.20771877531795901;3.2748082518769
-0.35607526069280215 -0.5578666500395411;4.045213017042
0.21391165714367144 -0.18325617684692297;2.1276963742059
-1.2014663757686153 1.1057872346998057;5.119951376582
0.33837857602361776 0.00766208505811683;2.387106822347
-1.0343272122565397 -0.049758574835051306;2.8201903579774
-0.08486258853134832 0.5489403604589729;3.2741563904984
0.34989325032765617 0.17040983973788748;2.8417659135484
-0.7383794019023329 -0.6849547551061317;4.582950619741
-0.8915768532436887 -0.8227924406736218;4.032597183841
-1.3183712813758577 -1.6291021823822813;7.272728554410
-0.6478353142338991 -1.5557978024992334;6.4960221805311
-0.7177178114784768 -1.20374818537187;5.2706760112794
-1.174741257136799 -0.043589929600363675;3.7494280164526
0.6506685429635182 0.36627977513610155;4.1877223783507
0.45769042387857706 -0.1985784392274379;3.3573108681441
-0.22356437575818422 0.525576731078198;3.607155715319
0.4715290742678233 0.058473942971412285;3.0430957599653
-0.24455711168672867 -0.2639648770534162;2.736968734163
0.8592546769537277 0.8703897960362585;3.9600648119553
1.5439688155153872 1.486701929404214;7.57251446911
1.2767304708278102 1.1370867060978842;5.739829537232
0.010301353802485202 0.11687943920576949;0.66031347478
-0.15531496736285977 -1.6454222350019219;5.911673574070
0.46556646805734214 -1.6896467701023763;6.598900513688
0.255415587956743 -1.5449254142907218;6.082963582475
-0.259665518906961 -1.1596847856712653;4.543086862744
0.7580194110151082 0.1274507150980444;3.325930790483
1.22265245691474 -0.7081362572643055;5.384203809370
0.10067013488432064 -1.1013785271752194;3.376895603805
-0.888468229056504 0.38744529050574705;4.278118065057
-0.8364832372911382 -0.2974006103824731;3.959776561766
-0.984913514765954 0.6506596659672628;4.565047723204
-0.6163769676609734 1.06031631592756;4.806307400639
-0.8660450765550012 0.3073787026323007;3.9860383924120
-0.9564829404329247 -0.6572768670086102;4.516428394740
-0.7453155741528308 -1.0785559791144603;4.5724333325393
-1.5294448505986127 -0.12709443474435567;5.7532501464318
-1.1297556791997367 0.35642806382468883;4.769939480201
-0.08020024179166274 -0.3817220423606269;2.7194813712514
0.4114916865928917 0.7255730328082368;4.337863671583
-0.09573014119857692 0.6566042845554367;3.364725467397
0.44803574526882084 0.7578927052608666;4.421299752457
0.015568738048879815 0.7248086765773056;3.1470729762721
-0.1026061646169909 1.2140337932517244;4.215709040091
0.6541861629354271 -0.4762337890872512;4.421354729554
0.4622565437325319 -0.09208219680836827;3.07313105
-0.2799477532347696 0.38748922087072835;3.402993952745
0.5042820727651174 -0.3838184637059836;4.014828445341
0.04729561310683561 0.16808542097045098;1.1430020166047
-0.5511215293618124 -1.707336203171442;6.655066313688
-0.5208308927288288 -1.6084184048988757;6.558375511506
-0.40398220222050885 -1.3142067607960737;5.707938081206
-0.029937025309497933 -0.45555217269715875;2.9581465863204
0.14324933886365 0.3404383913607436;2.693556377070
-0.6720702793943092 -0.842474257995752;4.505490925016
-0.9812873411699643 -1.0307318626974702;3.6804705803874
-0.845005979762651 -0.2870814431133848;3.9095740385900
-1.0045586587866397 0.7095650613883411;4.4574828499297
-0.5365690053768803 1.3988804186486394;6.1261876304253
-0.41773084953851924 0.7429489286304349;4.356121319769
0.08230585267996116 0.6983020503796613;3.2947782107951
-0.44784951522394056 1.009685415187457;4.584632655291
0.008504935010701153 0.4653328469874598;2.9811126261230
-0.04106766621034286 -0.28798863944949993;2.0835341921406
0.3061846322891979 1.3135562271849412;5.4987896745725
-0.27506069700293256 0.3461855510006675;3.2346720959088
0.5865401588408856 -0.5304228278670617;4.435479876796
0.3092301243557314 -0.20079079930902388;2.763635087418
-0.8415635274772528 0.7861754428147751;4.255013677664
-1.3199442075066417 1.431767561937031;7.01988962214
-0.6612629613986245 0.9236240931383879;4.490421067050
-1.0646997424682683 0.8728256965602146;4.013370161863
-0.028449133521410097 1.6805491844509692;5.625427476752
0.14692839578153905 2.028872111050605;5.5072215329678
-1.1398050245667593 1.267013518689767;5.697207908341
-0.09102610482016349 -0.027185025979262534;0.4930173843691
1.4706078776011209 0.4532186033695087;6.250724381141
0.9298723926858186 0.22387172211064588;3.5428578567451
0.903229558912467 -1.101469001383931;4.1145694010201
1.4852162053926419 0.25436534171123704;5.9572050964505
0.9367388948934616 -0.25830507079458975;3.7413150663261
0.8239340661212067 0.9853296692258642;3.9820252346949
1.7884898747893017 0.7104626182806886;6.4867656700364
2.0231609774666124 1.2168611146074273;6.576935651646
1.4432401140919735 -0.2823039856658891;5.907797010845
