Point;Valeur
1.0516492983933325 -5.4117253827314205;-1.6964800717398
1.0423680152368293 -5.422291994563888;-1.697682809284
1.0337823645303827 -5.4334217758480605;-1.6998631595342
1.0258706399097712 -5.44511145836867;-1.7029780291545
1.0186124937997036 -5.457357946478209;-1.7069887950345
1.0119889159222846 -5.470158315676486;-1.711861081184
1.0059822102134908 -5.483509811362616;-1.7175645401105
1.0005759707076323 -5.497409847755308;-1.7240726423372
0.9957550568623765 -5.511856006977917;-1.7313624768015
0.9915055687202896 -5.526846038305239;-1.7394145641239
0.9878148222354537 -5.542377857569626;-1.7482126841507
0.9846713250349146 -5.558449546724522;-1.7577437186953
0.9820647528330042 -5.5750593535640185;-1.767997510042
0.9799859266712742 -5.592205691597581;-1.778966735494
0.9784267911169838 -5.609887140079539;-1.7906467980312
0.9773803935176683 -5.6281024441934315;-1.8030357329798
0.9768408643779556 -5.646850515391818;-1.8161341305070
0.976803398896443 -5.666130431892561;-1.8299450736267
0.9772642396746646 -5.685941439333173;-1.8444740913886
0.9782206605863011 -5.706282951585155;-1.859729126856
0.9796709517722599 -5.727154551730926;-1.8757205194603
0.9816144057056742 -5.7485559932062165;-1.8924610012893
0.9840513042495043 -5.770487201111499;-1.9099657068519
0.986982906608385 -5.79294827369639;-1.9282521958201
0.9904114380543249 -5.815939484021615;-1.9473404882246
0.9943400792834431 -5.839461281803492;-1.9672531115203
0.9987729562370036 -5.863514295446682;-1.9880151588724
1.0037151301942981 -5.888099334271363;-2.0096543579195
1.0091725879176388 -5.913217390941674;-2.0322011491525
1.0151522315996413 -5.938869644102875;-2.0556887728935
1.0216618683304604 -5.965057461235399;-2.0801533636684
1.0287101987671594 -5.991782401734582;-2.1056340505334
1.0363068046485828 -6.019046220225653;-2.132173061628
1.0444621347567022 -6.046850870124385;-2.1598158308946
1.053187488879878 -6.075198507454434;-2.1886111044763
1.0624949992836317 -6.104091494933447;-2.218611043879
1.07239760914138 -6.133532406340789;-2.249871322382
1.082909047320945 -6.163524031180706;-2.2824512105950
1.0940437988626646 -6.194069379655669;-2.3164136463372
1.1058170704225363 -6.225171687965717;-2.3518252832328
1.1182447498895427 -6.256834423950655;-2.3887565115347
1.131343359321413 -6.289061293092978;-2.427281443766
1.145130000279324 -6.321856244900705;-2.467477856765
1.1596222905810618 -6.35522347969023;-2.5094270806885
1.1748382914369184 -6.389167455790517;-2.5532138244959
1.1907964238860416 -6.42369289719147;-2.598925926470
1.2075153734170834 -6.458804801660146;-2.6466540174160
1.225013981640936 -6.494508449349788;-2.6964910835195
1.2433111238894652 -6.530809411927988;-2.748531915418
1.2624255716503108 -6.567713562251379;-2.8028724300429
1.2823758388202733 -6.605227084615285;-2.859608852338
1.3031800108766256 -6.64335648560798;-2.918836745231
1.324855556235685 -6.682108605600125;-2.9806498783940
1.3474191193001668 -6.721490630900769;-3.045138929621
1.3708862949992076 -6.761510106612218;-3.1123900172
1.395271385007069 -6.802174950216532;-3.1824830677872
1.4205871362941747 -6.843493465927086;-3.2554900317849
1.4468444632227198 -6.885474359838708;-3.3314729681036
1.4740521550501375 -6.928126755910421;-3.410482030787
1.5022165714443658 -6.971460212814254;-3.49255340320
1.531341329436882 -7.01548474168419;-3.577707239278
1.5614269861275722 -7.060210824798332;-3.6659456861734
1.5924707223864023 -7.1056494352276225;-3.757251077441
1.6244660337382046 -7.151812057483858;-3.851584399578
1.6574024355277952 -7.198710709199866;-3.9488841461719
1.6912651902918419 -7.2463579638745355;-4.049065681531
1.7260350659543273 -7.294766974716243;-4.152021237858
1.7616881339493136 -7.3439514996191235;-4.257620665225
1.7981956165936408 -7.393925927308861;-4.365713040449
1.8355237929188195 -7.444705304697465;-4.476129218257
1.873633971672729 -7.496305365491113;-4.588685375760
1.912482539275656 -7.548742560101023;-4.703187559403
1.9520210891440022 -7.6020340869150305;-4.819437193888
1.9921966369852027 -7.6561979249979055;-4.937237457575
2.0329519244569916 -7.711252868300387;-5.056400372077
2.0742258110443617 -7.767218561472083;-5.176754399798
2.1159537512412183 -7.824115537390898;-5.298152296684
2.158068351259788 -7.88196525654222;-5.420478933521
2.200499996680497 -7.940790148404334;-5.543658781912
2.2431775398567826 -8.000613655022947;-5.667662763638
