Point;Valeur
-7.578337778980364 0.17840047422268768;-4.369858835868
-27.763097044833373 20.35363401450967;-21114.22268379
-47.9478999887109 40.53843702823936;-176022942.80864
-68.13270284282035 60.72323992212416;-1521451240564.9
-88.31750571735297 80.90804281064977;-1.3287806440427674e
-108.50230859754815 101.09284569802452;-1.1656177349184828e
-128.68711148013 121.2776485849832;-1.0248103376404723e
-148.8719143639449 141.46245147174795;-9.022045828155953e
-169.0567172484806 161.6472543584075;-7.949331341649677e
-189.24152013347435 181.83205724500388;-7.008118786728691e
-209.42632301877745 202.01686013155944;-6.180810404485348e
-229.6111259042993 222.20166301808712;-5.452756616273306e
-249.7959287899816 242.38646590459498;-4.8115206585501645e
-269.980731675785 262.57126879108824;-4.246414867057674e
-290.1655345616822 282.75607167757045;-3.748182349104596e
-310.3503374476533 302.94087456404407;-3.3087635106810057e
-330.53514033368396 323.12567745051086;-2.9211160769924425e
-350.7199432197631 343.3104803369722;-2.579071192306519e
-370.9047461058823 363.4952832234291;-2.2772152948695e
-391.08954899203496 383.6800861098823;-2.0107912995654954e
-411.2743518782159 403.86488899633247;-1.7756148022993818e
-431.45915476442093 424.04969188278;-1.5680023220195598e
-451.64395765064666 444.2344947692253;-1.3847094100432723e
-471.8287605368903 464.41929765566874;-1.222876987790467e
-492.0135634231495 484.60410054211053;-1.079984635807358e
-512.1983663094223 504.7889034285509;-9.538098129577714e
-532.3831691957073 524.97370631499;-8.423921723049888e+
-552.5679720820029 545.1585092014279;-7.440022821432176e+
-572.752774968308 565.3433120878649;-6.571141709780722e+
-592.9375778546216 585.528114974301;-5.803812030472004e+
-613.1223807409428 605.7129178607364;-5.126148621958036e+
-633.3071836272709 625.8977207471711;-4.5276608063491225e+
-653.4919865136052 646.0825236336051;-3.9990879814059e+
-673.676789399945 666.2673265200385;-3.532254786314285e+
-693.86159228629 686.4521294064715;-3.119943462789112e+
-714.0463951726397 706.6369322929039;-2.755781334793799e+
-734.2311980589936 726.821735179336;-2.434141590144659e+
-754.4160009453516 747.0065380657676;-2.150055772200914e+
-774.600803831713 767.1913409521989;-1.8991365851737225e+
-794.7856067180779 787.3761438386298;-1.6775097866810456e+
-814.9704096044459 807.5609467250604;-1.481754089621571e+
-814.9704096044459 807.5609467250604;-1.481754089621571e+
PointOptimal;ValeurOptimale
[-814.9704096   807.56094673];-1.481754089621571e+158
Temps;Nb iteration
0.0033416748046875;41
