Point;Valeur
3.232414261893842 -2.6981007761856413;94.9381904731
-2.937211797579959 3.4715248192569765;47.977923381729
0.028397782509654856 -1.9654921469378035;3.8089559464986
0.07431258022076691 2.0695956075702897;4.448035694435
0.015252927365738765 -1.506016246421639;2.2455790248229
0.05158317964787725 0.8592474900075087;0.7879431847222
0.024609242970418017 -0.5126039591875888;0.25135886820391
0.0351678069542876 0.26206719719941574;0.0803674879632
0.024824129091349942 -0.17304758272211979;0.02688178642687
0.026728124806860976 0.0783243646937295;0.009656418997066
0.021900159477134223 -0.06625422547212234;0.0038976367435980
0.02133613580465761 0.02143277995117218;0.0018269005612865
0.018511223786424565 -0.02994901613204303;0.0010277581557624
0.017333505366951926 0.0032750982516647903;0.0006683012388429
0.015383403870730367 -0.016161385743670494;0.0004858126937153
0.014154217585414306 -0.0024181900341412148;0.0003722616636753
0.0126764083561381 -0.010158785072047254;0.000295779551690
0.011561627778959575 -0.003916799905461632;0.00023738045170475
0.010389771192181027 -0.007107757704466184;0.00019255469914707
0.009428223803842102 -0.003980090896664661;0.00015609044735425
0.00847992274561288 -0.005305734167765309;0.00012697134934963
0.007668966532622199 -0.0035760887687141625;0.00010298596926432
0.006895175471083217 -0.004104934082707447;8.363075919974337e
0.006219349098307133 -0.003056068101392636;6.769183329831201e
0.005586293995399421 -0.003236258606277933;5.4807016408274295e
0.005027282210362202 -0.0025477291465428823;4.422923254602924e
0.004509430707374834 -0.002575795878168081;3.568884780132401e
0.004049558470179335 -0.002094260656200735;2.870266195362971e
0.0036265856308998323 -0.0020594099230586997;2.3076607845707152e
0.00324996495708839 -0.0017060898547015568;1.8490437656018747e
0.0029052624358703125 -0.001649651057512812;1.4809704199500505e
0.0025980595772384053 -0.0013810227007660658;1.1819023740334112e
0.0023178880376635478 -0.0013221530815306216;9.428665561546279e
0.002068259115488498 -0.0011123652999966479;7.492069213165896e
0.0018411947983363003 -0.0010596714722990793;5.951826530617063e
0.0016391033351242734 -0.0008922645575729727;4.706934135956509e
0.001455635305743446 -0.0008492756884215286;3.7227770911141133e
0.0012926374001087314 -0.0007130696886427245;2.9285477972157364e
0.001144852506927817 -0.000680914789567669;2.3054706682532443e
0.0010138845002746195 -0.0005678469739209069;1.802641390658596e
0.0008952101082853055 -0.0005466172443333761;1.4122547309088065e
0.0007903925262199965 -0.00045052342711036876;1.0963212899198276e
0.0006953812904749355 -0.00044000504496834213;8.547431963803659e
PointOptimal;ValeurOptimale
[ 0.00069538 -0.00044001];8.547431963803659e-07
Temps;Nb iteration
0.0031805038452148438;42
