Point;Valeur
0.9157658178093246 3.5774233659556485;-0.22064567273819
0.9156331790777421 3.5769047168573214;-0.2209297354258
0.9155025373233041 3.5763938670601463;-0.22120530578246
0.9153738681865475 3.5758907214507434;-0.22147261419492
0.9152471473441465 3.575395185055795;-0.22173188621677
0.9151223505228676 3.574907163096544;-0.2219833425802
0.9149994535127707 3.5744265610404162;-0.22222719921536
0.9148784321797185 3.573953284649895;-0.22246366727461
0.9147592624771939 3.5734872400287334;-0.22269295316440
0.9146419204574754 3.573028333665583;-0.22291525858102
0.9145263822821522 3.572576472475144;-0.22313078055190
0.914412624232049 3.5721315638369058;-0.22333971148121
0.9143006227165364 3.571693515631568;-0.22354223919946
0.914190354282274 3.5712622362752287;-0.22373854701686
0.9140817956214202 3.5708376347514363;-0.22392881377993
0.9139749235792873 3.570419620641153;-0.224113213931
0.9138697151615065 3.570008104150737;-0.22429191757083
0.9137661475406954 3.569602996138027;-0.22446509052240
0.9136641980626576 3.569204208136571;-0.22463289439828
0.9135638442521352 3.5688116523781095;-0.22479548666863
0.9134650638181194 3.5684252418133635;-0.2249530207312
0.9133678346587593 3.568044890131211;-0.22510564598255
0.9132721348658684 3.56767051177632;-0.22525350789028
0.9131779427290596 3.5673020219652987;-0.22539674806622
0.9130852367395004 3.566939336701425;-0.22553550434022
0.9129939955933473 3.566582372788028;-0.2256699108344
0.91290419819483 3.5662310478405885;-0.22580009803798
0.9128158236590268 3.565885280297594;-0.2259261928817
0.912728851314341 3.5655449894302302;-0.22604831881302
0.9126432607046921 3.565210095350947;-0.22616659587067
0.9125590315914358 3.564880519020977;-0.2262811407591
0.912476143955016 3.5645561822568146;-0.226392066922
0.912394577996384 3.564237007735757;-0.22649948462016
0.9123143141381698 3.5639229190005195;-0.2266035009959
0.9122353330256427 3.5636138404629927;-0.22670422015469
0.9121576155274589 3.563309697407161;-0.22680174323237
0.912081142736203 3.5630104159912563;-0.2268961684673
0.9120058959687494 3.5627159232491694;-0.22698759127065
0.9119318567664383 3.562426147091161;-0.2270761042957
0.9118590068950868 3.5621410163039116;-0.22716179750672
0.9117873283448388 3.561860460549954;-0.22724475824582
0.9117168033298703 3.5615844103665126;-0.22732507130007
0.9116474142879394 3.5613127971637915;-0.22740281896669
0.9115791438798146 3.561045553222735;-0.22747808111743
0.9115119749885751 3.56078261169231;-0.22755093526189
0.9114458907187923 3.5605239065863103;-0.22762145660965
0.9113808743955966 3.560269372779744;-0.22768971813128
