Point;Valeur
-1.3514239015242397 0.6326749772679574;26.559469335788
-1.0767308724404474 1.3518424171170307;4.189115944340
-1.235381779504789 1.940024928123656;28.095349220648
0.6060996014810656 -2.0718897023296345;29.526019457751
-1.9137244913693479 -0.13769472568654995;51.20321443011
-1.248739409436436 0.14085868728087614;33.666773567881
-0.7560513745258359 0.38646243227403754;23.365308478188
-0.40189917542384673 0.610399124987844;17.622186303567
-0.16877697311954556 0.7774451015291042;15.099832225349
-0.02850386300053423 0.8657596576200823;14.299433000620
0.05949481941485467 0.882565046015096;14.025918779213
0.13668774825227425 0.8468855701119729;13.689476243268
0.23347526087221449 0.770419381237837;12.977981803449
0.3667960962145177 0.6585247217634496;11.644322524088
0.5391334727340823 0.5223524603954324;9.673119823700
0.7366752809170439 0.3834558416587377;7.447804195125
0.9368199729998704 0.26312531712405796;5.462445268831
1.1215930400810448 0.17108397542240605;3.9508547549431
1.2828610559398201 0.10690587601744705;2.8949965702477
1.4195646336750245 0.0661812097917227;2.1844646044863
1.5340262853534659 0.043951126592072454;1.7084935284357
1.6297240773402366 0.035728601522449166;1.3831612358869
1.7102085596415717 0.03768265508164581;1.1522601990985
1.7786336538116954 0.0466514075515192;0.9807741906473
1.8376010604037252 0.06012155980732925;0.8478058312496
1.889161298934311 0.076178925812598;0.7410711694211
1.9348841743761003 0.09343160392574235;0.6532379693322
1.9759503585086258 0.11091810527838164;0.5797280709984
2.013239937873027 0.12801401427527748;0.5174908932092
2.0474080702004525 0.14434659821658724;0.46435141377299
2.078945366859994 0.15972221689265398;0.41867101138982
2.108223990367539 0.17406809570736725;0.37916847342255
2.13553169020485 0.18738799178067223;0.34481974169225
2.1610962441036636 0.1997301311047186;0.3147960570711
2.185102594983855 0.2111652465041105;0.28842166157060
2.2077046338513227 0.22177242379106588;0.2651425456784
2.2290331938158556 0.2316306313244989;0.24450232290864
2.249201449332724 0.24081414392587286;0.226123236569
2.26830858977962 0.2493904706385227;0.20969109638600
2.2864423723021634 0.25741978015132083;0.19494329836058
2.303680957662361 0.2649551432676691;0.18165927828292
2.320094288371565 0.27204316206090284;0.16965288595668
2.33574517014923 0.2787247328384248;0.15876627422935
2.3506901542030896 0.28503580711536214;0.1488649831918
2.364980278584526 0.29100808678416823;0.13983396905707
2.3786617036439788 0.29666963070877095;0.1315743818796
2.391776263351035 0.3020453713085721;0.12400093902159
2.404361946872301 0.3071575493604364;0.11703977448295
2.4164533207314047 0.3120260785159062;0.11062666996640
2.4280818995719318 0.31666885112890086;0.10470559350093
2.4392764721428897 0.3211019957405275;0.09922748695205
2.4500633881724814 0.32534009492246546;0.09414925581425
2.4604668110640215 0.3293963705810004;0.08943292411367
2.4705089407356886 0.33328284243960055;0.08504492464589
2.4802102103892736 0.3370104642863738;0.08095550059878
2.4895894605156332 0.3405892416717279;0.07713819921559
2.498664093019485 0.3440283340335739;0.07356944180947
2.5074502079700123 0.34733614367136645;0.07022815735439
2.5159627251528804 0.3505203935528605;0.06709546920971
2.5242154923108946 0.3535881955904898;0.064154426409
2.5322213817093235 0.3565461107469197;0.06138977245578
2.5399923764451158 0.3594002021061586;0.05878774579011
2.5475396477317256 0.3621560818654541;0.05633590708912
2.5548736242296166 0.36481895305443696;0.05402298936983
2.5620040543532787 0.3673936466663051;0.05183876753125
2.568940062365584 0.36988465478425586;0.049773944516091
2.5756901989669334 0.37229616020226963;0.04782005172224
2.582262486997203 0.37463206296866025;0.04596936166639
2.58866446279161 0.37689600422149244;0.044214811210078
2.5949032136647365 0.3790913876346757;0.0425499339155
2.6009854119393876 0.3812213987512516;0.04096880031314
2.6069173458867003 0.3832890224440177;0.039465965040488
2.6127049479006104 0.3852970587127814;0.03803641996613
