Point;Valeur
20.345844389568413 47.656184740251234;4956.582127961
20.031042864890143 47.341383215481436;4883.483352860
19.7142387705358 47.03300907249047;4812.873188686
19.411601928632628 46.7208848987477;4742.531915888
19.094092989842338 46.410501869687586;4672.522508411
18.80679787048184 46.10765518500002;4605.392584754
18.49066208173268 45.797360199691994;4536.9592137
18.217015828871904 45.496509069629155;4471.581686173
17.909793580536057 45.19475680592697;4405.910033457
17.64001365384044 44.89124364803151;4341.851420231
17.353603362765543 44.59808136726315;4278.73781134
17.07255923058426 44.29645945740966;4216.291083184
16.812950637680483 44.004700252793704;4155.16580918
16.523302762314696 43.71142585044549;4094.579418620
16.279546001339142 43.417757826856594;4035.345966929
16.0081835850965 43.1331771406485;3976.9334954124
15.749638497656209 42.84017966785611;3918.9446001955
15.512001950700643 42.559526993933375;3863.077495906
15.241285056772679 42.27183840820778;3806.188924691
15.012849974710765 41.99126800551106;3751.938328381
14.773900835527671 41.7115707173395;3698.0669987651
14.51752336571868 41.4304474902195;3643.4934328461
14.305402614047656 41.15803137072322;3593.014216920
14.069079389848143 40.877896412873504;3539.69500320
13.828814283344384 40.61035699011109;3489.5998352682
13.627870360724895 40.33333082693281;3439.694177227
13.399957089315494 40.06856014901379;3390.11274554
13.170507563639092 39.79627474624629;3341.172357578
12.980023591815492 39.53318384873587;3294.264955337
12.76605063901101 39.2663577035149;3246.7621070823
12.541684940210512 39.00473686729309;3199.638500459
12.359518684335171 38.743301911383874;3155.4145072256
12.164996040609905 38.48343142842597;3109.657441410
11.945749035091227 38.226907282377375;3065.3004614381
11.763299800053113 37.969237957470874;3021.625892913
11.590555874296289 37.717042831160335;2979.974023151
11.388018258059727 37.462027147181466;2935.9841640218
11.192360995513456 37.213619520814895;2895.1552047181
11.032848091046219 36.961663928043386;2854.0905430596
10.86082586773184 36.71655558684522;2814.5009467698
10.662914119640194 36.4680406593497;2772.976183315
10.490702832136776 36.2257511965603;2734.958299645
10.343043888710564 35.98107214008883;2696.2802892750
10.177238463715408 35.74108260121822;2658.734239198
9.989547206181399 35.50066921135443;2619.8075468048
9.829545694577737 35.26242551956116;2583.7845762392
9.692609469329216 35.02670347194099;2547.7132849513
9.540657267336753 34.789719855932255;2512.031358733
9.364643037831632 34.558981306396994;2475.8493359584
9.205841616616512 34.32307305681069;2440.9559592173
9.077444305108509 34.09724371924956;2407.7719323028
8.945065695895284 33.862842894726114;2373.7017491634
8.788387670566461 33.64117780582343;2340.626663582
8.624761050065452 33.409552888590085;2306.3882541368
8.493236854991206 33.19041136495331;2275.5660941331
8.3778595411463 32.96349365686346;2243.3952785420
8.25085908715831 32.74459978589902;2212.98750411
8.100645001594103 32.524190002791;2180.824300467
7.950304287713564 32.303883920341285;2150.239705079
7.831200440270604 32.09043211163634;2120.807556032
7.726588958316289 31.869460228768926;2091.2980599250
7.613040599464837 31.661048483228257;2063.187407370
7.4780430849784665 31.44296614152373;2032.9686162220
7.333947472230201 31.235393221023443;2005.0616662232
7.214357427488448 31.024306898188843;1976.6648030156
7.117473341646438 30.81392356584637;1949.9827753766
7.022028138715408 30.610897368339888;1923.607150493
6.912357329976377 30.399270696699443;1896.1312648222
6.782939087776102 30.200364389125447;1870.2223677254
6.6520821045661815 29.993799122034318;1842.9298471845
6.546800967740768 29.79246466636414;1818.155498461
6.460841205549628 29.594993463055317;1793.4748714687
6.376939469181032 29.39042347096177;1768.480430100
6.282161954150725 29.19838826152818;1745.046240217
6.169137394254239 28.99835983658627;1719.5950472710
6.0456806182397385 28.803307977475477;1695.7582211583
5.937528568350387 28.613074616878563;1672.3790342310
5.853448128235121 28.414683412750694;1648.860874884
5.780556505181663 28.228541410490916;1627.528960588
5.706482357903675 28.036939256347846;1604.7326196320
5.621837730110514 27.845544084003272;1582.7286223074
5.520744870365513 27.663515588695127;1561.207385989
5.408208999709946 27.472049734810238;1538.1845021651
5.305094946685141 27.289057012535025;1517.486806767
5.224575519342731 27.108037608807425;1496.772637708
5.158987231350566 26.919727701765833;1475.8311007956
5.097760278789854 26.743366593875095;1456.8629203199
5.032907658461221 26.56273343208546;1436.5760525818
4.957807763712864 26.37962728212271;1416.609648392
4.868015730561309 26.207767295325986;1397.7295207320
4.766835390760491 26.028224941045693;1377.2211857450
4.670428246643303 25.850805957140288;1358.125249116
4.5933686369997275 25.6822203301066;1340.2051280562
4.533049472153651 25.504738144779285;1321.1604279100
4.480973165594294 25.33250327257781;1303.7465955507
4.430491522351245 25.16683338347752;1286.6915399738
4.376434241654015 24.992129672208247;1268.3632227894
4.314093164514199 24.824249038173733;1251.559871825
4.239521815415285 24.66164048013464;1234.6811663767
4.152531668980247 24.4901284706535;1216.4586082160
4.061947813867167 24.32575018684545;1199.8957965632
3.982929569662912 24.16654126372905;1183.750653191
3.921566293982398 23.998507682483087;1166.7337751733
3.8730435275556996 23.83679931431266;1151.4061032684
3.831247806664731 23.68128861731933;1136.4731659724
3.791731834074388 23.517126529256267;1120.328805122
3.7511178930975593 23.35727132178538;1105.4668830480
3.7063336592817335 23.205490500493607;1091.2430982004
3.6542259832147677 23.0458612532162;1075.639975304
3.591857382467737 22.887209425419158;1060.7358301118
3.518279926423474 22.738652239369078;1046.7994928821
3.4381445431970774 22.584434796677982;1031.632445003
3.3627590625960364 22.426941850151916;1016.7849951446
3.301505317922309 22.28032448965704;1003.6989676110
3.2543718714731034 22.132204759339746;990.0645370438
3.216822547034776 21.97701646888526;975.9214607289
3.184806702513278 21.8304086644308;963.3742538507
3.1555130242939913 21.68810443733269;950.9359767695
3.126910208345577 21.53762480286398;937.3766464227
3.0973025042155196 21.38959863285559;924.7545115661
3.065021591925725 21.251051067305095;913.1340856724
3.028221946311026 21.107714983336596;900.4705002955
2.984816992772593 20.959500836995172;887.5629019775
2.93276977431802 20.820908919944397;876.039403083
2.87121452000191 20.684966780784205;864.27600784
2.80272062685037 20.54104646663033;851.3954924230
2.7348345124296323 20.399476912022344;839.431677878
2.6763220041094997 20.26739453622445;828.671840723
2.6304767514531875 20.13185693960594;817.2441144925
2.595196731893051 19.9900679617751;805.4283818156
2.5671754550210606 19.855838672671624;794.9883223629
2.543827966814623 19.727514930868317;784.969221716
2.523399157114094 19.59267432490056;773.9370549057
2.5046903033745487 19.454957712270595;763.0146434280
2.4868263530513484 19.32675280985648;753.427756455
2.469100944845031 19.20110099990089;743.7759341368
2.450871893056053 19.068035181345103;733.1369498137
2.4314822584295315 18.934806091748914;722.9552369312
2.4101912630485276 18.811243915148605;713.9605827861
2.3861079962273677 18.688311632437497;704.6631429670
2.358133772876056 18.557959464726498;694.4393975751
2.324947795612727 18.428679038140302;684.7619950046
2.2851357380504753 18.308815680652494;676.1238265950
2.237672968279703 18.189128253862112;667.0840648770
2.1830194693006413 18.062171501603885;657.0969008233
2.124557910905301 17.935992925003177;647.603266876
2.0685588119771765 17.8190825694246;639.2597747791
2.020843640709232 17.703216092776938;630.8302885870
1.9832908049533013 17.58033836893046;621.624724171
1.9544782529007512 17.45655570135391;612.7705490371
1.9321243542666053 17.34167841249977;605.0738931929
1.9143192412830132 17.22991180529702;597.4680784372
1.8997098221844713 17.11201741623167;589.0300284225
1.8873757430984224 16.99055476968426;580.4957802044
1.8766880692669154 16.876439600366773;573.0261202986
1.867207434234946 16.768311524254464;566.0174679184
1.8586178439489287 16.65634727645982;558.3589214153
1.8506844949567072 16.538323428280275;550.1603227037
1.843226606160106 16.423809582288527;542.6914217105
1.8360994773427275 16.31764699442786;536.0794269982
1.829182218668796 16.21181049195235;529.2516115022
1.8223689643121928 16.099508037953434;521.6521232663
1.8155621907389858 15.98507320861576;514.1163205826
1.8086672271920308 15.878124554894438;507.5590800025
1.801587307268729 15.77671195069977;501.4077962540
1.794218642736049 15.672019006684426;494.707666920
1.7864450454694756 15.56116448826311;487.418082218
1.7781316020931472 15.451851454719451;480.60001930298
1.7691168299185076 15.350756333598303;474.6758887546
1.7592026249294297 15.252627836389276;468.8529119754
1.7481411845933736 15.14970781072901;462.38465312232
1.7356180450213532 15.04164603356045;455.5109295019
1.7212306710222274 14.936984571892134;449.254145891
1.7044633299012608 14.840203412986304;443.7682061051
1.6846628016112186 14.745229532829857;438.25686896316
1.6610291166080058 14.645175225276889;432.0911392961
1.6326567851119163 14.540414688042157;425.5529472119
