Point;Valeur
6.741071852083053 8.60676728465387;-11.543641213854
6.742806323371479 8.609759474273822;-11.555612002009
6.7445459746655025 8.612755030813904;-11.567620997545
6.746290829035203 8.61575396315812;-11.57966841096
6.748040909656691 8.618756280229839;-11.59175445427
6.749796239812266 8.621761990991917;-11.60387934101
6.751556842890526 8.624771104446666;-11.616043286229
6.753322742386793 8.627783629636415;-11.628246506539
6.755093961903395 8.63079957564366;-11.64048922010
6.756870525150024 8.633818951591202;-11.652771646650
6.758652455943842 8.636841766642519;-11.665094007491
6.760439778209889 8.639868030002017;-11.677456525527
6.762232515981012 8.642897750915047;-11.689859425264
6.764030693398645 8.645930938668617;-11.702302932824
6.765834334712654 8.64896760259105;-11.714787275957
6.76764346428158 8.652007752052505;-11.727312684053
6.769458106573264 8.655051396465506;-11.739879388157
6.7712782861645096 8.658098545284766;-11.75248762097
6.77310402774188 8.66114920800754;-11.765137616905
6.774935356101345 8.664203394174002;-11.777829612016
6.776772296149151 8.667261113367527;-11.790563844093
6.778614872901464 8.67032237521483;-11.80334055263
6.780463111484746 8.673387189386258;-11.816159978871
6.782317037135929 8.67645556559594;-11.829022365770
6.784176675202879 8.679527513602366;-11.84192795805
6.786042051144076 8.682603043208378;-11.854877002226
6.787913190529235 8.685682164261493;-11.867869746551
6.789790119039235 8.68876488665428;-11.880906441101
6.7916728624663705 8.691851220324477;-11.89398733775
6.793561446714399 8.694941175255423;-11.90711269020
6.7954558977988135 8.698034761476055;-11.920282753989
6.797356241846874 8.701131989061533;-11.933497786486
6.79926250509768 8.704232868133378;-11.946758046937
6.801174713902508 8.707337408859757;-11.960063796460
6.803092894724813 8.710445621455452;-11.973415298059
6.805017074140224 8.713557516182956;-11.986812816644
6.806947278836603 8.71667310335187;-12.000256619037
6.808883535614484 8.719792393319668;-12.013746973994
6.810825871386793 8.72291539649186;-12.027284152214
6.812774313179041 8.726042123322305;-12.040868426351
6.814728888129359 8.729172584313748;-12.054500071037
6.816689623488411 8.732306790017358;-12.068179362882
6.81865654661982 8.735444751034041;-12.081906580505
