Point;Valeur
-1.4214082782029926 -0.22778208182476778;0.9913987374553
-1.420761900746306 -0.2276785537876469;0.9913128515037
-1.4201123194095135 -0.2275745124173223;0.991226111877
-1.4194595185923777 -0.22746995521419344;0.9911385101670
-1.4188034826228904 -0.22736487966715235;0.9910500378826
-1.4181441957570564 -0.22725928325356692;0.9909606864517
-1.4174816421785887 -0.22715316343921432;0.9908704472192
-1.4168158059986637 -0.22704651767825323;0.9907793114463
-1.4161466712556494 -0.2269393434131739;0.9906872703098
-1.4154742219148333 -0.22683163807474815;0.9905943149014
-1.4147984418681672 -0.22672339908201278;0.990500436226
-1.414119314933995 -0.22661462384219733;0.9904056252051
-1.4134368248567921 -0.22650530975069638;0.9903098726677
-1.4127509553068986 -0.2263954541910307;0.9902131693578
-1.4120616898802476 -0.2262850545347972;0.9901155059292
-1.4113690120981206 -0.22617410814162464;0.9900168729459
-1.4106729054068536 -0.22606261235914027;0.9899172608811
-1.4099733531775873 -0.2259505645229143;0.9898166601163
-1.4092703387060226 -0.22583796195643768;0.9897150609405
-1.408563845212121 -0.2257248019710556;0.9896124535493
-1.4078538558398659 -0.22561108186594514;0.9895088280441
-1.407140353656985 -0.22549679892805985;0.9894041744315
-1.4064233216547009 -0.22538195043210196;0.9892984826218
-1.405702742747469 -0.22526653364046134;0.9891917424287
-1.4049785997727018 -0.22515054580319327;0.9890839435682
-1.4042508754905227 -0.22503398415796294;0.9889750756576
-1.4035195525834956 -0.22491684593001215;0.9888651282149
-1.4027846136563629 -0.22479912833209825;0.9887540906575
-1.4020460412358073 -0.22468082856448857;0.9886419523016
-1.4013038177701522 -0.22456194381488825;0.9885287023612
-1.4005579256291503 -0.224442471258407;0.9884143299472
-1.399808347103684 -0.22432240805751458;0.9882988240661
-1.399055064405549 -0.22420175136202425;0.9881821736198
-1.3982980596671604 -0.224080498309015;0.9880643674038
-1.3975373149413186 -0.2239586460228038;0.9879453941071
-1.396772812200944 -0.2238361916149234;0.9878252423104
-1.3960045333388318 -0.2237131321840613;0.9877039004857
-1.3952324601674029 -0.22358946481602082;0.9875813569952
-1.3944565744184314 -0.22346518658368786;0.98745760009
-1.3936768577428118 -0.2233402945469809;0.9873326179096
-1.3928932917103034 -0.22321478575282883;0.9872063984805
-1.3921058578092806 -0.2230886572351154;0.987078929715
-1.3913145374464722 -0.22296190601462929;0.986950199412
-1.3905193119467276 -0.222834529099053;0.9868201952529
-1.3897201625527846 -0.22270652348290731;0.9866889048023
-1.3889170704249967 -0.2225778861475125;0.9865563155072
-1.3881100166410945 -0.2224486140609494;0.9864224146958
-1.3872989821959583 -0.22231870417802058;0.9862871895758
-1.386483948001357 -0.22218815344020593;0.9861506272339
-1.3856648948857322 -0.22205695877564602;0.9860127146344
-1.384841803593925 -0.22192511709907548;0.985873438618
-1.3840146547869772 -0.22179262531180632;0.9857327859028
-1.3831834290418645 -0.22165948030167248;0.9855907430784
-1.3823481068512635 -0.22152567894300756;0.985447296610
-1.3815086686233515 -0.2213912180965949;0.9853024328342
-1.3806650946815349 -0.22125609460964535;0.9851561379589
-1.3798173652642378 -0.22112030531574733;0.9850083980621
-1.3789654605246695 -0.22098384703483354;0.9848591990906
-1.3781093605306018 -0.22084671657314203;0.9847085268588
-1.3772490452641475 -0.2207089107231941;0.9845563670477
-1.3763844946215267 -0.22057042626374423;0.9844027052037
-1.3755156884128341 -0.22043125995973578;0.9842475267376
-1.3746426063618613 -0.2202914085623009;0.9840908169229
-1.3737652281058412 -0.22015086880868284;0.9839325608952
-1.3728835331952374 -0.220009637422236;0.9837727436506
-1.371997501093544 -0.21986771111237036;0.9836113500447
-1.371107111177058 -0.21972508657451817;0.9834483647913
-1.370212342734697 -0.21958176049012845;0.9832837724612
-1.3693131749677592 -0.21943772952658924;0.9831175574809
-1.3684095869897352 -0.2192929903372276;0.9829497041314
-1.3675015578261032 -0.21914753956127075;0.9827801965472
-1.3665890664141336 -0.2190013738238017;0.9826090187145
-1.365672091602679 -0.21885448973573696;0.9824361544705
-1.364750612151985 -0.2187068838937989;0.9822615875017
-1.3638246067335127 -0.21855855288048787;0.9820853013428
-1.362894053929711 -0.2184094932640268;0.9819072793755
-1.3619589322338723 -0.21825970159836117;0.9817275048270
-1.3610192200499107 -0.21810917442310895;0.98154596076
-1.3600748956922062 -0.21795790826354966;0.9813626301151
-1.359125937385416 -0.21780589963056873;0.9811774956223
-1.358172323264292 -0.21765314502066313;0.980990539886
-1.357214031373524 -0.21749964091589136;0.980801745343
-1.3562510396675411 -0.2173453837838457;0.9806110942658
-1.3552833260103672 -0.21719037007762454;0.9804185687627
-1.3543108681754592 -0.2170345962358322;0.980224150778
-1.3533336438455303 -0.21687805868251253;0.9800278220901
-1.3523516306124108 -0.21672075382715983;0.9798295643077
-1.3513648059768704 -0.21656267806466345;0.9796293588714
-1.3503731473484961 -0.2164038277753133;0.9794271870511
-1.349376632045515 -0.21624419932474992;0.9792230299441
-1.348375237294677 -0.21608378906396442;0.9790168684745
-1.3473689402310998 -0.21592259332925967;0.9788086833915
-1.3463577178981414 -0.2157606084422281;0.9785984552676
-1.345341547247261 -0.2155978307097406;0.978386164497
-1.3443204051378912 -0.21543425642392977;0.9781717912973
-1.343294268337322 -0.21526988186215124;0.9779553157013
-1.3422631135205667 -0.2151047032869724;0.9777367175622
-1.3412269172702742 -0.21493871694616695;0.977515976548
-1.3401856560765781 -0.21477191907268156;0.9772930721448
-1.3391393063370196 -0.21460430588462476;0.9770679836473
-1.3380878443564306 -0.21443587358524474;0.9768406901649
-1.337031246346834 -0.21426661836291827;0.9766111706168
-1.3359694884273712 -0.21409653639114512;0.9763794037307
-1.3349025466241862 -0.21392562382852032;0.9761453680419
-1.3338303968703582 -0.2137538768187175;0.9759090418912
-1.3327530150058133 -0.21358129149048888;0.975670403423
-1.3316703767772466 -0.2134078639576431;0.9754294305864
-1.3305824578380834 -0.21323359031905076;0.9751861011286
-1.329489233748368 -0.2130584666586055;0.9749403925983
-1.3283906799747471 -0.21288248904524076;0.974692282341
-1.3272867718903871 -0.21270565353291304;0.9744417475007
-1.3261774847749455 -0.21252795616059084;0.974188765013
-1.3250627938145156 -0.21234939295224908;0.9739333116088
-1.3239426741016105 -0.21216995991686916;0.9736753638098
-1.32281710063509 -0.2119896530484222;0.973414897927
-1.3216860483201833 -0.2118084683258692;0.9731518900632
-1.3205494919684448 -0.21162640171317193;0.9728863161025
-1.3194074062977426 -0.21144344915926538;0.9726181517175
-1.3182597659322584 -0.2112596065980743;0.9723473723637
-1.317106545402499 -0.21107486994852986;0.972073953277
-1.3159477191452575 -0.21088923511451974;0.9717978694774
-1.3147832615036794 -0.21070269798493801;0.9715190957578
-1.3136131467272574 -0.21051525443366859;0.9712376066915
-1.3124373489718535 -0.21032690031959622;0.9709533766259
-1.3112558422997491 -0.21013763148660103;0.9706663796820
-1.310068600679656 -0.209947443763564;0.9703765897526
-1.3088755979867885 -0.20975633296440033;0.9700839805004
-1.3076768080029246 -0.20956429488803163;0.9697885253566
-1.3064722044164447 -0.2093713253184304;0.9694901975189
-1.305261760822415 -0.20917742002460882;0.9691889699501
-1.3040454507226542 -0.20898257476062443;0.9688848153762
-1.302823247525833 -0.2087867852656189;0.9685777062847
-1.3015951245475579 -0.20859004726382357;0.9682676149230
-1.3003610550104707 -0.2083923564645651;0.9679545132964
-1.2991210120443766 -0.20819370856228758;0.9676383731667
-1.2978749686863214 -0.20799409923658585;0.9673191660502
-1.2966228978807528 -0.20779352415219443;0.966996863216
-1.2953647724796482 -0.20759197895904857;0.9666714356847
-1.2941005652426532 -0.20738945929227315;0.9663428542257
-1.292830248837237 -0.2071859607722326;0.9660110893563
