Point;Valeur
-5.634775809101282 3.7374783309950477;183.67659450683
-5.3199742843699855 4.052279855694389;152.0437862253
-5.020940847283681 4.345733574559731;125.4929797119
-4.742826019538809 4.61040367139313;103.88110852934
-4.487023868929748 4.844138763149304;86.59072629162
-4.2531907272382625 5.047350298024865;72.89730748988
-4.040129470019317 5.221753220318292;62.112071186067
-3.846246444931966 5.3696868333078465;53.63491033267
-3.6698043503593514 5.493726600157009;46.96700252666
-3.509064610144296 5.596460285209892;41.70549088615
-3.3623658740894387 5.680362347797985;37.53112178474
-3.228164466252384 5.747728384767892;34.19414999558
-3.1050519820333498 5.800646296735223;31.500968221964
-2.9917592889429168 5.840989558907725;29.30244778094
-2.8871526590107734 5.870423349378706;27.484239955372
-2.7902255951362873 5.890417697092725;25.958941539219
-2.7000885573437485 5.902264003453555;24.659887753088
-2.6159579368083383 5.907092705387596;23.536299463753
-2.537145080802508 5.905890757111591;22.54952449962
-2.4630458265150845 5.899518188151789;21.67014571676
-2.3931307844794283 5.888723360579644;20.8757665716
-2.3269364773806105 5.874156773985961;20.149321325199
-2.26405735792203 5.856383401867401;19.477788792049
-2.2041386811852055 5.8358936203099345;18.85121501341
-2.1468701802064065 5.8131128305031545;18.26197160213
-2.0919804803218063 5.7884098945747935;17.704193432976
-2.0392321830080196 5.762104508518588;17.173352570082
-1.9884175501804042 5.734473632369736;16.66593555392
-1.9393547230137855 5.705757089902804;16.17919903404
-1.8918844140027566 5.67616244025562;15.710984750416
-1.845867016318387 5.645869213388855;15.259579453634
-1.8011800800145288 5.615032590979428;14.823608843251
-1.7577161100068417 5.583786604630727;14.401957253021
-1.7153806457980152 5.552246914404738;13.993706820936
-1.6740905875733334 5.5205132226950155;13.598091404340
-1.6337727375172866 5.488671371364333;13.214461653375
-1.5943625289894763 5.456795163824845;12.842258528651
-1.5558029195796055 5.424947948267603;12.480993209607
-1.5180434270510577 5.393183993474423;12.130231839749
-1.4810392898280837 5.361549684493725;11.789583933134
-1.4447507359994918 5.330084561852571;11.458693552527
-1.409142346857497 5.2988222248489105;11.137232586161
-1.3741825027706704 5.267791116752166;10.824895613758
-1.3398429007577477 5.237015207385653;10.521395976398
-1.3060981344907006 5.206514586529239;10.22646275856
-1.2729253286516278 5.176305979805472;9.939838461648
-1.2403038206060035 5.146403197182373;9.661277201813
-1.208214883265636 5.116817522895643;9.390543305844
-1.1766414838026902 5.087558054435743;9.127410209201
-1.1455680735681875 5.058631997248693;8.871659583874
-1.11498040517036 5.030044920923585;8.62308064115
-1.0848653731884141 5.001800981889785;8.381469567822
-1.0552108754576108 4.973903116988288;8.146629064204
-1.0260056922543512 4.946353211712919;7.918367960417
-0.9972393810609528 4.919152246420812;7.69650089258
-0.9689021848864724 4.892300423382863;7.480848025447
-0.9409849523842538 4.865797277170107;7.271234810893
-0.9134790682348701 4.8396417705458665;7.067491774630
-0.8863763924639504 4.813832377752223;6.869454324909
-0.859669207528595 4.78836715683385;6.676962578805
-0.8333501721749821 4.763243812426258;6.489861202582
-0.8074122811759549 4.738459750251458;6.307999263473
-0.7818488301925993 4.714012124402022;6.131230090865
-0.7566533850959619 4.68989787835365;5.959411145354
-0.7318197551639559 4.6661137805234265;5.792403894440
-0.7073419696557569 4.642656455086684;5.6300736939662
-0.6832142573246804 4.619522408669004;5.472289674582
-0.659431028486827 4.5967080534533515;5.31892463265
-0.6359868593156373 4.574209727170377;5.169854925195
-0.6128764780743959 4.552023710378191;5.024960368446
-0.5900947530346641 4.5301462413865226;4.88412413985
-0.5676366818631684 4.508573529133889;4.747232683167
-0.5454973822865725 4.487301764284933;4.614175616518
-0.5236720838703577 4.466327128781104;4.484845643262
-0.5021561207668584 4.445645804048127;4.359138465501
-0.4809449253076325 4.425253978035844;4.2369527001335
-0.46003402233265894 4.405147851244628;4.118189797333
-0.4394190241597018 4.385323641870523;4.002753961378
-0.41909562611352835 4.365777590186525;3.8905520737307
-0.39905960254242356 4.346505962259723;3.7814936182949
-0.3793068032599241 4.327505053093169;3.6754906087883
-0.3598331503564787 4.308771189267163;3.572457518145
-0.3406346353374836 4.290300731148212;3.472311209911
-0.3217073165417558 4.272090074721619;3.374970871548
-0.30304731680813335 4.254135653098982;3.280357949602
-0.28465082135853537 4.236433937743791;3.1883960866838
-0.2665140758695029 4.218981439452762;3.0990110602048
-0.248633384710092 4.201774709126615;3.0121307228186
-0.23100510932416973 4.18481033835802;2.9276849445207
-0.21362566674090486 4.168084959862257;2.845605556360
-0.19649152819666676 4.1515952477719225;2.7658262957211
-0.17959921785513602 4.135337917814774;2.6882827531174
-0.16294531161463197 4.119309727390589;2.6129123204799
-0.14652643599149526 4.103507475561687;2.5396541408737
-0.13033926707124727 4.087928002969055;2.468449059618
-0.11438052951949054 4.072568191685;2.3992395767673
-0.09864699564464775 4.057424965011994;2.3319698009075
-0.08313548451060102 4.042495287234627;2.266585404250
-0.06784286108838226 4.027776163333328;2.2030335789695
-0.05276603544723405 4.013264638664087;2.1412629947496
-0.037901961977974914 3.9989577986113347;2.0812237575254
-0.023247638648059663 3.9848527682168187;2.022867369364
-0.00880010628243754 3.970946711789967;1.9661466894696
0.005443552129886023 3.9572368325018252;1.9110158962630
