Point;Valeur
2.2037242988463213 -8.764104700265907;-7.007808746524
2.330409533237918 -8.890789947680895;-7.358797162953
2.438337760966237 -9.020294767176852;-7.6948620131786
2.521810283990289 -9.15363094472279;-8.028071909064
2.5843632707933937 -9.291387391228476;-8.372191956927
2.63216432660118 -9.434028551618159;-8.737226097000
2.6704506001620816 -9.582004198576838;-9.130226382166
2.702951635779713 -9.735792553838362;-9.557053764385
2.7322439127935523 -9.895920219999086;-10.023505945313
2.76016344816669 -10.062975767624001;-10.535967740056
2.7881095208984523 -10.237622913234778;-11.101865541101
2.817254335335266 -10.420615640181438;-11.730090782905
2.848696135861511 -10.61281666479494;-12.43148970724
2.8835865809646486 -10.815220602959847;-13.21949926344
2.9232559939694895 -11.028983546526746;-14.111024794401
2.9693559928005047 -11.255461427542311;-15.127703152778
3.0240353631341588 -11.496260604052582;-16.297791090493
3.0901553611681214 -11.753305707573446;-17.659102075536
3.1715239950424143 -12.028932170055333;-19.263759278081
3.2730798715780725 -12.32601421751979;-21.18615705611
3.400921698680227 -12.648143704093815;-23.536567093925
3.5621479685407165 -12.99988174637897;-26.4843239612
3.764596203351654 -13.38711642291843;-30.295963240040
4.01643651007248 -13.81757991966608;-35.39283335488
4.325143149871175 -14.301607643762603;-42.425919468283
4.695208720708951 -14.853254902036795;-52.36309755732
5.125141731284957 -15.491921682816521;-66.66010660882
5.60936884653179 -16.24471014553402;-87.88331180768
6.157522355228258 -17.15010439429779;-121.66413228346
6.824981398704065 -18.26478950486543;-182.0116425897
7.706919526178384 -19.67674369350447;-306.77762294983
8.888026311688114 -21.525509311377448;-610.0947307982
10.466519022071306 -24.02506987307038;-1542.7652704271
12.657382997033118 -27.486599866275153;-5610.133844021
15.72249050896815 -32.33958159110095;-34409.40278013
20.019263169775257 -39.14914768520806;-440789.58678448
26.02486720781098 -48.67124631985598;-15685342.890629
34.39992291517064 -61.951676317496464;-2299470125.1378
46.06976056652117 -80.45694670971696;-2412145829423.
62.328308528544966 -106.23871540015487;-3.918410731086296e
84.97968558163899 -142.15782529498676;-2.892164424768918e
116.53753339164842 -192.20024880514052;-4.345883144868241e
160.5038562883318 -261.9192411719833;-1.0743703445870242e
221.75763888758505 -359.05158520523275;-8.031556336831025e
307.09627163004745 -494.3761493892746;-1.048468449094154e
425.98986365519795 -682.9100291578118;-6.8020817448209e+
591.6321498083175 -945.5750082390368;-5.758553147053744e+
822.4046119291347 -1311.5192688697675;-3.692313219528626e+
822.4046119291347 -1311.5192688697675;-3.692313219528626e+
PointOptimal;ValeurOptimale
[  822.40461193 -1311.51926887];-3.692313219528626e+213
Temps;Nb iteration
0.0038518905639648438;48
