Point;Valeur
2.2095432850065304 -0.8673419784771319;-1.7555451959393
2.146659663707909 -0.8044582602236812;-1.7670813877598
2.1635109438355538 -0.7419824945444011;-1.7758638029192
2.143611517895492 -0.6823653845146417;-1.783825885285
2.153646949372131 -0.6249844489973976;-1.7908784784453
2.1400642355711654 -0.5710182787574561;-1.7970889672777
2.1462454297647318 -0.5198859435002667;-1.802477189703
2.136917476705055 -0.4722829358271667;-1.8071171309369
2.140771264275456 -0.42775267515034104;-1.811068925381
2.134409268177734 -0.38664629083915447;-1.8144094052064
2.136833049623473 -0.3485994395555182;-1.8172090663557
2.1325387445826394 -0.3137335812731315;-1.8195392998525
2.134078956572404 -0.2817451589483458;-1.8214657533201
2.1312099697673337 -0.25261476410198885;-1.8230487314336
2.132200823042147 -0.2260811588964121;-1.8243425046009
2.130301016997845 -0.20204773602164106;-1.8253943706639
2.1309467848256722 -0.18028666297179083;-1.8262458925575
2.129697749055251 -0.16066638642394088;-1.8269321247742
2.1301237601321286 -0.14298841676784657;-1.8274832370496
2.129307147146017 -0.12711220617357033;-1.8279241118682
2.1295910832688425 -0.11286632169955267;-1.8282758046787
2.1290594434451613 -0.10011583784696303;-1.8285554007781
2.1292501865909617 -0.08871439363020608;-1.8287771642701
2.128905160393207 -0.0785399747147799;-1.8289525264866
2.1290340082579378 -0.06946911205023108;-1.8290909300463
2.128810600028795 -0.0613955423580486;-1.829199867304
2.128897936225818 -0.05421627570150369;-1.8292854750928
2.128753504205984 -0.04784110432481979;-1.829352582480
2.1288128042923127 -0.042184993470065685;-1.8294051183060
2.128719523488254 -0.03717276227095172;-1.829446152047
2.1287598032434283 -0.032734837636527576;-1.8294781675707
2.128699590513171 -0.02880942624401672;-1.829503093033
2.128726934943493 -0.02534006431105313;-1.8295224820582
2.1286880735205367 -0.022276511943344443;-1.8295375335962
2.128706613478219 -0.01957327337238909;-1.8295492104654
2.1286815280826383 -0.01718986065028195;-1.829558251576
2.128694077236319 -0.015089850262980693;-1.8295652487984
2.1286778775308646 -0.01324085197070063;-1.829570653944
2.128686355092447 -0.011613872628777227;-1.8295748282580
2.12867588700954 -0.01018316147873638;-1.8295780460686
2.1286816020640726 -0.008925758798938793;-1.8295805264647
2.1286748323415217 -0.007821302651379008;-1.829582434961
2.128678676896666 -0.006851695468345522;-1.8295839036865
2.1286742949272006 -0.006000912471552395;-1.8295850319347
2.12867687575415 -0.005254748236639109;-1.8295858989891
2.12867403653438 -0.004600644017355638;-1.829586564113
2.1286757655182766 -0.0040274915764799465;-1.8295870746704
2.1286739239784804 -0.0035254851614464305;-1.8295874658664
2.1286750800555883 -0.0030859680995856047;-1.8295877658844
2.1286738843384025 -0.002701309659482261;-1.8295879955516
2.128674655954686 -0.0023647845126407254;-1.8295881715809
2.1286738787320223 -0.002070472282497901;-1.8295883062465
2.1286743928816096 -0.0018131626944969629;-1.82958840943
2.1286738871488997 -0.0015882747388910557;-1.8295884883406
2.1286742292086114 -0.0013917821128463554;-1.8295885488066
2.1286738997936596 -0.001220148786643974;-1.8295885950494
2.1286741270408207 -0.001070270505320185;-1.8295886304998
2.128673912258839 -0.0009394238395447736;-1.829588657623
2.128674063035394 -0.0008252203947991703;-1.8295886784362
2.128673922864931 -0.0007255667606593931;-1.8295886943754
PointOptimal;ValeurOptimale
[ 2.12867392e+00 -7.25566761e-04];-1.8295886943754516
Temps;Nb iteration
0.004857063293457031;59
