Point;Valeur
3.602536929089206 -9.303598705887019;-8.40991553892
3.593027941355878 -9.316119277144045;-8.438898340017
3.5839908311200803 -9.33114561538314;-8.474908171253
3.5754082281747945 -9.348665253233563;-8.517962734001
3.5672644553736297 -9.368668056039121;-8.56810612696
3.5595454644255367 -9.391146225276854;-8.625408753876
3.5522387786886904 -9.416094309635612;-8.68996745326
3.5453334426999152 -9.443509223862751;-8.761905849382
3.538819978208352 -9.4733902755476;-8.841374926657
3.532690346520145 -9.505739200068646;-8.92855383292
3.52693791699695 -9.540560203998137;-9.023650919920
3.521557441590349 -9.577860017323502;-9.126905032985
3.5165450353359096 -9.61764795491847;-9.23858706533
3.5118981627722077 -9.659935987774565;-9.359001796380
3.507615630295447 -9.70473882458968;-9.488490037820
3.503697584507061 -9.752074004403893;-9.62743111601
3.5001455166628395 -9.80196200107614;-9.776245724742
3.4969622733850696 -9.854426340510788;-9.935399188558
3.494152073858353 -9.909493731671871;-10.10540518413
3.4917205337921815 -9.967194212567858;-10.286829975274
3.4896746965033714 -10.02756131255284;-10.48029722674
3.488023071548066 -10.090632232474961;-10.686493473536
3.4867756814173543 -10.15644804441442;-10.90617433503
3.4859441169066243 -10.225053912993296;-11.140171579373
3.4855416018745875 -10.29649934051482;-11.389401161522
3.4855830682285625 -10.370838438508375;-11.654872380666
3.4860852421097226 -10.44813022862081;-11.937698328498
3.48706674240665 -10.52843897621899;-12.23910783149
3.488548192904737 -10.611834560560279;-12.560459127970
3.4905523495827118 -10.698392885961097;-12.903255566249
3.4931042448021166 -10.788196339064779;-13.269163665716
3.4962313504097327 -10.88133429809515;-13.660033949703
3.499963762084997 -10.9779037009108;-14.077925041620
3.5043344076347633 -11.078009679767694;-14.52513161678
3.509379282362517 -11.181766271998164;-15.004216927122
3.515137715141033 -11.289297217359962;-15.518050770378
3.5216526694046064 -11.400736854658938;-16.06985396788
3.528971083967056 -11.51623113246949;-16.663250655496
3.5371442593886635 -11.635938751453635;-17.302329994945
3.5462282965804777 -11.76003245902729;-17.99171929567
3.5562845954842492 -11.888700521068095;-18.736671023657
3.5673804230337005 -12.022148400196194;-19.543166796488
3.5795895612425976 -12.16060067610302;-20.418042265502
3.592993048235954 -12.304303250756135;-21.36913782443
3.6076800274153964 -12.453525890462705;-22.405481439851
3.623748722834201 -12.608565168229227;-23.537511680927
3.6413075623721873 -12.769747884297413;-24.777351387975
3.660476474610617 -12.93743506106431;-26.139145574956
3.6813883906306426 -13.112026632035018;-27.639481415433
3.704190988584501 -13.293966974659869;-29.297913950794
3.7290487272066706 -13.483751476171918;-31.13762911801
3.7561452249943135 -13.68193437303546;-33.18628675349
3.785686055349928 -13.889138172810735;-35.477101777629
3.817902045659496 -14.106065058492835;-38.05024389933
3.853053191698549 -14.333510798871743;-40.95466812163
3.891433330375578 -14.572381857599659;-44.25053510514
3.933375757386209 -14.823716628402499;-48.01245004991
3.9792600378414558 -15.08871205433757;-52.33385414815
4.029520346858988 -15.36875736159811;-57.3330653193
4.084655809203806 -15.665477325857074;-63.1617212994
4.145243508713219 -15.980788508405986;-70.01679164735
4.211955154706472 -16.316973442482425;-78.15800946320
4.285578903344705 -16.676780141793287;-87.9337385996
4.367048679719951 -17.063558108464072;-99.8203399993
4.457484794799032 -17.481448254515666;-114.4838325325
4.558252201334164 -17.93565472551132;-132.87972819647
4.671047372850918 -18.43284525667877;-156.42101944688
4.79803355693526 -18.981761080579847;-187.27393204430
4.942061482060099 -19.59418433138491;-228.9075279302
5.107048811422433 -20.286549767704518;-287.18444538421
5.298672902465536 -21.082799313091147;-372.71050019249
5.525731486945323 -22.01984955082914;-506.4594485383
5.803082973009636 -23.159211391934765;-735.2916895022
6.158916156182471 -24.61554126784375;-1184.4183169370
6.656869619692045 -26.643880135179003;-2302.0640015981
7.492690957349723 -30.025161174942113;-6976.821863669
9.93088131916105 -39.830799701681315;-173974.99968491
335.66871240572124 -1346.9887772093302;-2.940689047695366e+
nan nan;
PointOptimal;ValeurOptimale
[nan nan];nan
Temps;Nb iteration
0.006623744964599609;78
