Point;Valeur
5.263405334842194 0.0659095862158594;-2.4111287351242
27.240709501816866 21.884146269262693;-24897.74815824
49.218021853647166 43.861458951346094;-477897429.2149
71.19533450358884 65.83877160731868;-9356247320610.
93.17264715638208 87.81608426220342;-1.841660809385356e
115.14995980994244 109.79339691682884;-3.6331848029791165e
137.1272724638212 131.77070957135365;-7.175627185909028e
159.10458511786285 153.74802222582915;-1.418137753761373e
181.08189777199905 175.72533488027688;-2.8038670420483894e
203.05921042619502 197.7026475347074;-5.54520361525318e
225.03652308043118 219.6799601891266;-1.0968892186840769e
247.0138357346957 241.6572728435379;-2.1700525058758813e
268.99114838898095 263.6345854979435;-4.293629063570773e
290.9684610432818 285.6118981523448;-8.496007838316183e
312.94577369759475 307.5892108067428;-1.6812554998819666e
334.92308635191716 329.5665234611383;-3.3271725271671743e
356.9003990062472 351.5438361155317;-6.584692108023835e
378.8777116605835 373.52114876992346;-1.3031995507773542e
400.8550243149249 395.49846142431386;-2.5792838278505317e
422.83233696927056 417.4757740787031;-5.105027786536397e
444.80964962361986 439.4530867330915;-1.0104300238970615e
466.78696227797224 461.430399387479;-1.9999642405932047e
488.7642749323272 483.4077120418658;-3.958630890422965e
510.7415875866845 505.38502469625206;-7.835625977203879e
532.7189002410438 527.3623373506377;-1.550984864745806e+
554.6962128954049 549.339650005023;-3.070053745833224e+
576.6735255497674 571.3169626594079;-6.076988719918999e+
598.6508382041313 593.2942753137924;-1.2029136934384995e+
620.6281508584965 615.2715879681766;-2.3811333149544771e+
642.6054635128627 637.2489006225605;-4.713416611195626e+
664.5827761672299 659.2262132769442;-9.330190958703326e+
686.5600888215979 681.2035259313277;-1.846917834829209e+
708.5374014759667 703.180838585711;-3.6560046347097396e+
730.5147141303362 725.158151240094;-7.237154230854121e+
752.4920267847064 747.1354638944769;-1.432618900951542e+
774.4693394390771 769.1127765488596;-2.8359275615052892e+
796.4466520934484 791.0900892032422;-5.61385336677435e+
818.4239647478203 813.0674018576246;-1.1112924182490921e+
818.4239647478203 813.0674018576246;-1.1112924182490921e+
PointOptimal;ValeurOptimale
[818.42396475 813.06740186];-1.1112924182490921e+159
Temps;Nb iteration
0.0031304359436035156;38
