Point;Valeur
-4.70186550555212 -0.34115238898508693;-0.15251394828358
-3.8746681073386293 0.48559020533427943;-0.0036040777304035
-3.0634918723070843 -0.33602853227348506;-0.2598869961536
-3.8605021043551577 -1.1254790212774943;-0.05691345183892
-4.464142988077015 -1.9048833320599359;-0.06364393902964
-4.002375490487896 -1.2547298865965828;-0.1850291064622
-3.912370230940531 -1.1613906402223704;-0.12345949581507
-4.469441371728915 -1.7119583605378983;-0.12143408222927
-4.091025802237376 -1.2580691487667393;-0.13059955952549
-3.6011942534987726 -0.7802751757988781;-0.2244430289723
-3.376104479497238 -0.6222741922555498;-0.007899172967727
-3.6828592797126594 -0.8140956297674129;-0.1413125850665
-3.0812733731779502 -0.2998380357688336;-0.2728109794183
-3.4589314653295844 -0.45648596246394113;-0.05961664796662
-3.9793018007222 -0.7996163756245014;-0.09880353717195
-4.429211664346313 -1.2507070596723588;-0.09915166600868
-4.7859091900694715 -1.7127110279484825;-0.04957723512498
-5.1016839881815725 -2.176970521002263;-0.00964540362991
-5.273908882958702 -2.466277613037616;-0.09139200597288
-5.047882610431461 -2.0830201741154104;-0.005736742379513
-4.8754942886795485 -1.8319765677208082;-0.12499815170208
-5.0100981812121885 -2.0086099096490955;-0.03851864252455
-4.582142810787162 -1.473841931675288;-0.09950564642510
-4.081530630575168 -0.9723463048234537;-0.184824880663
-3.9713424519178107 -0.8900318722645345;-0.11117425863571
-4.566501615673938 -1.3759253716619924;-0.13279067081181
-4.229955150199638 -1.0124698395229823;-0.056772933678926
-3.7241042871749896 -0.5555472620759072;-0.1497440286558
-3.165137473616143 -0.17611160792772695;-0.2765050226953
-2.845104622283109 -0.08865127103627518;-0.01302540578454
-2.477630726754729 -0.026242386362613952;-0.1752262546771
-3.162824632805072 -0.0965980298549341;-0.2801877414534
-2.9660077863405356 -0.03658168788520074;-0.07679578223972
-3.4547904522780435 -0.11073026753576676;-0.02467456379941
-3.747682485121151 -0.23300227941376458;-0.16290171385206
-3.34132804975696 0.11056687618870706;-0.032952847695361
-2.9812769976346156 -0.06523282510007375;-0.10275014924223
-3.4977930436406455 -0.27189620606780174;-0.08506544312624
-3.9072967060973642 -0.7926810541782123;-0.024871775843356
-4.159214916387956 -1.3948413643082849;-0.023949031922208
-3.9134060738468732 -0.7532868610907634;-0.023594629732480
-4.202202136876896 -1.1567131500051837;-0.0479181574725
-3.840596613047591 -0.5807040951289605;-0.013482057877266
-3.5772260976178094 -0.34762763925272067;-0.1959460223580
-3.9922352578555733 -0.6068404196208387;-0.07531316549608
-4.441198453518611 -1.0486630377550286;-0.06314502643117
-4.8127531535412915 -1.5527311421831906;-0.03075425539137
-5.096529728567992 -2.016523481625129;-0.0011929571042217
-5.029459189883836 -1.8836486775344943;-0.05816584580520
-4.664250182852444 -1.3221993364137319;-0.06857890865331
-4.228406222038246 -0.8382775224678517;-0.09810218875561
-3.7319131462362107 -0.42180445954241697;-0.16196574185025
-3.220070808594235 -0.13017331906969365;-0.2172385345515
-2.6854015250584284 0.010518435006305032;-0.3014981089432
-2.1503354093657854 -0.007460161075794572;-0.41348044547408
-1.6160987902917325 0.013124147649650836;-0.5612585395053
-1.0913291028722278 -0.04859137036690244;-0.7149101902682
-0.5366368415326749 0.366442709680596;-0.47766247071816
0.12130633349176678 -0.4589404658759455;-0.8674968829130
0.24349634492124128 -1.0548809972372948;-0.7389753138164
0.15138879228820487 -0.6168276910029542;-0.5587916327608
-0.10901053236067962 0.06931448669834572;-0.5081898168882
0.5640736114339487 -0.34368592650546964;-0.4182280231934
0.022787668309873332 0.03122029944290372;-0.9468202409803
-0.18033755272014512 -0.2722011811259745;-0.1396430377840
-0.4846133306113865 -0.723682129490786;-0.20273289353053
-0.8185087485775147 -1.173345212155935;-0.2940454850705
-1.1426288766760426 -1.5723274346417075;-0.19651193534196
-1.4164756012541204 -1.8891013041438673;-0.0003716551281634
-1.4328179791593465 -1.9073854826296381;-0.01271547618567
-1.538942658796992 -2.0258585373829328;-0.3116667775950
-1.7641027197020485 -2.27252676154072;-9.956863911844158e
-1.7530074389042118 -2.260597690822323;-0.004310929408149
-1.670644552265416 -2.1722443996215968;-0.19148189840908
-1.2756254958668867 -1.7531708263055479;-0.3754453297513
-0.8688288731214402 -1.3105988158775719;-0.6179367890244
-0.7991410835400741 -1.227639476917268;-0.4213495594637
-1.3537277054363548 -1.8390565984443916;-0.07732941022264
-0.9961767331686979 -1.4888308526268403;-0.03327137384871
-0.7128042336014431 -1.186263281094425;-0.12777845667838
-1.1904362166929894 -1.7184856162777193;-0.4776218766174
-1.170139684048967 -1.6989461552126524;-0.46744289235880
-1.3508313811608066 -1.8749462631131522;-0.03088473153851
-1.0353568758141654 -1.578381811884043;-0.05565509783787
-1.452242689502249 -2.0051133508684256;-0.17071953627601
-1.9386859735862496 -2.467518827438914;-0.2887351388640
-1.9242291780398566 -2.4548897842643633;-0.2861034303255
-2.0226415626674616 -2.5415180915857505;-0.17705674987426
-1.5582078056095319 -2.122280979839517;-0.36298186322631
-1.390066496084587 -1.957690182820847;-0.028907430471874
-1.7606816057826524 -2.3319793804737774;-0.020032703162674
-2.063759538749268 -2.6217504697637914;-0.040264963074915
-1.6696161101848688 -2.253507111088412;-0.0640470465231
-1.1808226234961972 -1.7670624727091355;-0.45370421801250
-0.8193339227137014 -1.3763615270336325;-0.5884237333364
-0.39608102180849863 -0.8919301207122762;-0.6687508857603
-0.9739781514148755 -1.5801018971459115;-0.010674346501968
-1.190914887784826 -1.767739625047559;-0.4454156225415
-0.81436605909958 -1.4573882502652407;-0.40576660684123
