Point;Valeur
2.7940483238434943 2.171814348681562;-0.12766230552279
4.0910483185017785 3.468814339840902;-0.06336165253959
3.4917897494202643 2.827993523823181;-0.0106449715775
3.867184026119337 3.2106834851885706;-0.012928830225409
4.219303199959363 3.5774342725711015;-0.004741827863106
4.417860588658127 3.7882996083351066;-0.09247977503236
4.104838697494527 3.4535663480846406;-0.06283751961538
3.613386788743015 2.9415922044853624;-0.14035183297821
3.93625113908144 3.2669203411639174;-0.07444425867662
4.391469931944123 3.732924103681569;-0.10740582187429
4.353130170711173 3.6927558202628963;-0.09935055330664
4.555147901118278 3.9038983050354483;-0.001769969313634
4.463388174989528 3.8070222594929652;-0.06687111525839
4.1171267343165745 3.444623805486882;-0.060081415687321
3.714857595179385 3.032706296079549;-0.11422235054982
3.3098447261801844 2.628019993212912;-0.17386015005956
3.03303643911591 2.358704221622092;-0.05053672476240
2.5133879507619374 1.8597217888216075;-0.2880261875219
2.599138754888057 1.9381831414316353;-0.18676623193041
1.9343308776892305 1.3133157639866448;-0.00499336439087
1.706715829978437 1.117570313734252;-0.43981602846798
2.291514775060293 1.6185722232921549;-0.06263982511850
1.758166588263683 1.1195622706419288;-0.47761902419220
1.7943722764296768 1.1502541838065239;-0.44552469964392
1.3354498174718459 0.7536964874007892;-0.5986865834432
1.757866352858432 1.0827725556865682;-0.4687874859702
1.993631086152955 1.2841690651186028;-0.0034611854295621
2.12777157422359 1.4039290808406943;-0.3197019576817
2.5514442550802463 1.7952217951713725;-0.28629056050345
2.6390751407334436 1.8815834712698487;-0.1885227112115
2.223004025160113 1.4663292021806476;-0.33489832644787
1.8985189021501134 1.1653773616808945;-0.2168141826192
1.2669025652494545 0.6028322568835646;-0.19158055321837
1.9789389650789866 1.1384380022821101;-0.07843025190295
1.6020675666431945 0.7930820155147675;-0.03950104384349
1.2818899260028336 0.5375711723758934;-0.14727219852231
1.8435100805609572 0.9379521880254018;-0.4715335327302
1.9512864942465926 1.031372850306805;-0.2743056849278
1.5218868952071996 0.6410484169743589;-0.46608252112129
1.0470149221857672 0.28557981014839395;-0.7329273836563
0.6916393158804093 0.10822819852634288;-0.21386621704771
0.06484315701401666 -0.0945049498998752;-0.5951529892466
-0.3666858647836505 0.8493958034888882;-0.45561371831782
-0.6052769100636457 1.557140195320672;-0.40172892164569
-0.4459864424097593 1.067362095797866;-0.4694109760063
-0.2279366653889309 0.49872997467573066;-0.9097234091750
-0.13196939341684866 0.27232191583660037;-0.05746472994707
-0.2795134038564651 0.5923342985357372;-0.4490072021040
0.004959412490180948 0.012411000286327023;-0.9935387706867
-0.03844063277687955 -0.09115472554082302;-0.6854781342652
0.21659235618859574 0.44758455980748035;-0.918420604041
0.2954752739070367 0.5918688523254871;-0.4127398265079
0.01318529368442578 0.11458176417301841;-0.5908639530189
-0.06442449650044331 -0.40595531480230035;-0.5844475995617
-0.16277141179146531 -0.857642117416307;-0.21124771258599
-0.2539160332547084 -1.1960993059448854;-0.1781225761036
-0.16350758117418945 -0.9028823084657156;-0.4193542251147
-0.26027745243408146 -1.257688280532329;-0.015386053971213
-0.2316903299455832 -1.1660468198640561;-0.3219518927293
-0.13188338144897305 -0.8428277277896901;-0.1320356476605
-0.19524105273843928 -1.0984660698032367;-0.6409813614986
-0.12387482796311071 -0.8493194330089763;-0.15154805702069
-0.18605734206812233 -1.108849583428953;-0.6083260613393
-0.11357211512824612 -0.8507478244181601;-0.15150788993289
-0.17043233559322563 -1.1007168670657603;-0.6476220567897
-0.10944076381097836 -0.8729187327959779;-0.24104814631579
-0.17153312621144412 -1.1529951916350243;-0.42860049703814
-0.09568529486345942 -0.8710871749071776;-0.22589513809014
-0.14906642593567268 -1.1344317811039655;-0.5258169333969
-0.08550483895683773 -0.8772299518209976;-0.24837286453146
-0.13408788203216582 -1.137119037991947;-0.5222481781018
-0.07686437507329028 -0.8885797911119117;-0.29668271041951
-0.12170835133553824 -1.148923516936399;-0.47595331846785
-0.06859957192054392 -0.9016150492478762;-0.3551899600244
-0.10898810232441508 -1.1585033378596141;-0.4381278893140
-0.06112614948070986 -0.9165242765574936;-0.42411196411512
-0.09648306429304196 -1.164240909454144;-0.41683357836419
-0.05415315184527695 -0.9294739510156314;-0.48331192105527
-0.08423726899836323 -1.1631159738315635;-0.42639673769599
-0.04729414263044372 -0.9359003237744745;-0.5112506295663
-0.07283028906483491 -1.1578698469248812;-0.4540285812067
-0.0409836231005657 -0.9387446137363218;-0.5228196714512
-0.06280400662987223 -1.1523099578831628;-0.4819875927402
-0.03556633134305641 -0.9417147693035024;-0.5351663017563
-0.054197939412694594 -1.1471959820126325;-0.5068709232628
-0.03097699573603853 -0.9451144518310609;-0.5494960158257
-0.046873968972979775 -1.1424405229989816;-0.5292346782873
-0.027094811126727753 -0.9486893144551808;-0.564516176259
-0.040670970756048606 -1.1379472351929285;-0.5496497080384
-0.02381376222058268 -0.952293553293801;-0.5794815741699
-0.03543360919958629 -1.1336686620012748;-0.5684371148529
-0.021042029920617364 -0.9558581171935439;-0.5940293659668
-0.031018853812631187 -1.1295807318496704;-0.5857915846442
-0.018699898071312775 -0.959348237765101;-0.6079750034000
-0.02729897537869264 -1.1256693748163564;-0.6018475241165
-0.016718752893241727 -0.9627454557604371;-0.6212240045820
-0.024162558253963292 -1.1219249891764007;-0.6167081869994
-0.01504015492271828 -0.9660398181449019;-0.6337320249567
-0.02151411472741579 -1.118340052978092;-0.6304594737846
-0.013614783297062828 -0.9692261494727908;-0.6454846706005
-0.01927286339615116 -1.1149080598723153;-0.64317687123
-0.012401305826967302 -0.9723021268995922;-0.6564863257206
-0.017371100102638634 -1.1116230369193267;-0.6549290862065
-0.011365259017535177 -0.9752672202617619;-0.6667534941529
-0.015752448740131025 -1.1084793251298002;-0.6657799929859
-0.010478000364285972 -0.9781220744053924;-0.6763105820864
-0.01437016560749194 -1.105471480363109;-0.6757896846747
-0.009715767702116896 -0.980868130043037;-0.6851870919763
-0.013185590118062585 -1.1025942296098885;-0.685015037336
-0.009058858995538203 -0.983507379509305;-0.6934156819804
-0.012166781883113632 -1.0998424526289077;-0.693510007970
-0.008490931918449837 -0.9860422022833336;-0.7010307852529
-0.011287351965226004 -1.0972111749735332;-0.7013257898701
-0.007998414673737766 -0.9884752497399563;-0.7080676087664
-0.010525478296506643 -1.094695565916636;-0.7085108957810
-0.007570015674165612 -0.9908093615903881;-0.7145613999710
-0.009863086471516045 -1.0922909382722417;-0.7151112090956
-0.007196318587290366 -0.9930475035648761;-0.7205469087723
-0.009285174041076861 -1.089992748740589;-0.7211700257677
-0.006869449604128447 -0.9951927198924806;-0.7260579956241
-0.008779256449750682 -1.0877965981711615;-0.7267280991157
-0.006582804975144667 -0.9972480964582118;-0.7311273509805
-0.008334914468262476 -1.0856982314838983;-0.7318236934406
-0.006330828310837234 -0.9992167319045625;-0.735786300669
-0.007943425346204059 -1.0836935371536025;-0.736492648644
-0.006108828709541243 -1.001101714808141;-0.7400646780393
-0.007597462525524909 -1.0817785462418412;-0.7407684558587
-0.0059128322104604536 -1.002906105596245;-0.7439907481040
-0.0072908511704671795 -1.0799494309933615;-0.7446823429059
-0.005739460371014819 -1.0046329222340449;-0.7475911721091
-0.007018369016068199 -1.0782025030268574;-0.7482633678403
-0.005585830878779823 -1.0062851289460977;-0.7508910033315
-0.006775583914431354 -1.0765342111617642;-0.7515385185924
-0.005449476058741532 -1.00786562741047;-0.7539137067650
-0.006558721100745953 -1.0749411389238377;-0.7545328167590
-0.005328275900291104 -1.0093772499774472;-0.7566811967861
-0.006364554489483372 -1.0734200017728464;-0.757269423723
-0.005220402896238617 -1.010822754559626;-0.7592138880602
-0.006190317457442531 -1.0719676440911674;-0.7597697475023
-0.005124276472059578 -1.012204820903893;-0.7615307558730
-0.006033629413891355 -1.0705810359797727;-0.7620535489319
-0.005038525251198419 -1.0135260480071338;-0.7636494028352
-0.005892435199494438 -1.069257269893749;-0.7641390460687
-0.0049619556980298254 -1.0147889524821838;-0.7655861295337
-0.005764954925707818 -1.0679935571557975;-0.7660430158806
-0.004893525991195913 -1.0159959677094537;-0.7673560072061
-0.005649642325819415 -1.0667872243809267;-0.7677808925186
-0.004832324179630616 -1.0171494436363153;-0.7689729509321
-0.005545150070269349 -1.0656357098383835;-0.7693668616441
-0.004777549863959325 -1.0182516471132412;-0.7704497921864
-0.005450300787823987 -1.064536559781445;-0.7708139504316
-0.004728498778980053 -1.0193047626650682;-0.7717983498616
-0.005364062778756615 -1.063487424764532;-0.7721341130094
-0.004684549780789669 -1.02031089362112;-0.7730294991133
-0.005285529589465452 -1.062486055969951;-0.773338311204
-0.004645153817900569 -1.0212720635305286;-0.7741532375463
-0.005213902789681549 -1.0615303015622564;-0.7744365905509
-0.004609824562720494 -1.0221902178067468;-0.7751787484227
-0.005148477395005905 -1.0606181030853705;-0.7754381515852
-0.004578130420176979 -1.0230672255520594;-0.7761144606839
-0.005088629495676453 -1.0597474919135577;-0.7763514165291
-0.0045496876893438174 -1.023904881518196;-0.7769681056721
-0.005033805717321441 -1.0589165857697331;-0.7771840914737
-0.004524154693351854 -1.0247049081715156;-0.7777467705157
-0.0049835142265384 -1.0581235853175617;-0.7779432242399
-0.004501226726273158 -1.0254689578294118;-0.778456948193
-0.0049373170203025575 -1.057366770836604;-0.7786352580925
-0.004480631683844989 -1.0261986148443991;-0.7791045843405
-0.004894823300724962 -1.0566444989837072;-0.7792660815148
-0.004462126279779946 -1.0268953978165516;-0.7796951208890
-0.004855683769229244 -1.0559551996472851;-0.7798410742493
-0.004445492754812984 -1.027560761813492;-0.7802335366636
-0.004819585693131471 -1.0552973728963742;-0.7803651498217
-0.004430536009462378 -1.0281961005868383;-0.7807243850612
-0.004786248630523378 -1.0546695860261475;-0.7808427947613
-0.004417081094183884 -1.028802748770517;-0.7811718289634
-0.004755420715940422 -1.054070470702533;-0.7812781047311
-0.004404971011844504 -1.0293819840521703;-0.7815796730284
-0.0047268754256312865 -1.0534987202044397;-0.7816748177723
-0.004394064784372002 -1.029935029310668;-0.7819513935186
-0.004700408751931018 -1.052953086765705;-0.7820363448640
-0.0043842357489460825 -1.0304630547103344;-0.782290165812
-0.004675836727785053 -1.0524323790141428;-0.7823657979902
-0.004375370053886988 -1.0309671797498652;-0.7825988897506
-0.0046529932575779444 -1.0519354595070034;-0.7826660158953
-0.004367365325993919 -1.0314484752604378;-0.7828802129704
-0.004631728206245245 -1.0514612423620904;-0.7829395877021
-0.004360129488209003 -1.0319079653502077;-0.7831365523524
-0.00461190571694656 -1.0510086909814722;-0.783188874554
-0.004353579708938844 -1.032346629292357;-0.7833701137298
-0.0045934027246304415 -1.0505768158674684;-0.7834160294385
-0.0043476414660851516 -1.0327654033568778;-0.7835829099803
-0.00457610763945392 -1.0501646725253442;-0.7836230153276
-0.0043422477117834885 -1.03316518258349;-0.7837767776224
-0.004559919182002486 -1.0497713594546259;-0.7838116217808
